SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,2033 2nd Ave #801,Seattle,WA,98121,620000,1,1.0,,773,,2005,,802,,,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-801/home/2080901,,,N,Y,47.6121162,-122.3430024
PAST SALE,July-29-2020,Condo/Co-op,820 Blanchard St #1610,Seattle,WA,98121,750000,1,1.0,Denny Triangle,886,,2009,,847,728,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1610/home/28624034,NWMLS,1619784,N,Y,47.617753,-122.3387784
PAST SALE,July-24-2020,Condo/Co-op,2700 4th Ave #205,Seattle,WA,98121,349000,1,1.0,Belltown,634,,1911,,550,421,Sold,,,https://www.redfin.com/WA/Seattle/2700-4th-Ave-98121/unit-205/home/39680,NWMLS,1610154,N,Y,47.6180793,-122.3480493
PAST SALE,September-29-2021,Condo/Co-op,2621 2nd Ave #802,Seattle,WA,98121,515000,1,1.0,Belltown,883,,1980,,583,565,Sold,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-802/home/55191,NWMLS,1833501,N,Y,47.6161752,-122.3496072
PAST SALE,March-25-2021,Condo/Co-op,2621 2nd Ave #805,Seattle,WA,98121,799950,2,2.0,Belltown,1835,,1980,,436,1300,Sold,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-805/home/48028,NWMLS,1726507,N,Y,47.6161752,-122.3496072
PAST SALE,April-9-2021,Condo/Co-op,2504 Western Ave #328,Seattle,WA,98121,385000,1,1.0,Belltown,762,,1998,,505,427,Sold,,,https://www.redfin.com/WA/Seattle/2504-Western-Ave-98121/unit-328/home/113751844,NWMLS,1756779,N,Y,47.6143886,-122.3495665
PAST SALE,October-2-2020,Condo/Co-op,2721 1st Ave #407,Seattle,WA,98121,699000,2,2.0,Belltown,1120,13077,2005,,624,903,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-407/home/2080568,NWMLS,1651896,N,Y,47.6160192,-122.3515323
PAST SALE,July-15-2021,Condo/Co-op,2414 1st Ave #718,Seattle,WA,98121,658000,2,2.0,Belltown,1025,,1994,,642,918,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-718/home/14096,NWMLS,1782148,N,Y,47.6146099,-122.3481079
PAST SALE,November-9-2021,Condo/Co-op,2415 2nd Ave #635,Seattle,WA,98121,409500,1,1.0,Belltown,546,52560,1994,,750,489,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-635/home/21585,NWMLS,1848809,N,Y,47.6149368,-122.347611
PAST SALE,October-5-2021,Condo/Co-op,2415 2nd Ave #638,Seattle,WA,98121,387000,1,1.0,Belltown,531,52560,1994,,729,475,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-638/home/17254,NWMLS,1811068,N,Y,47.6149368,-122.347611
PAST SALE,June-4-2021,Condo/Co-op,2414 1st Ave #715,Seattle,WA,98121,730500,2,2.0,Belltown,1015,52560,1994,,720,907,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-715/home/13935,NWMLS,1759737,N,Y,47.6146099,-122.3481079
PAST SALE,May-19-2021,Condo/Co-op,2414 1st Ave #701,Seattle,WA,98121,559950,2,2.0,Belltown,942,,1994,,594,841,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-701/home/55996,NWMLS,1758960,N,Y,47.6146099,-122.3481079
PAST SALE,,Condo/Co-op,2607 Western Ave #701,Seattle,WA,98121,805000,2,2.0,,1222,,2002,,659,,,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-701/home/38839,,,N,Y,47.6146438,-122.3509796
PAST SALE,February-5-2021,Condo/Co-op,2607 Western Ave #903,Seattle,WA,98121,802888,2,2.0,Belltown,1354,,2002,,593,1177,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-903/home/66074,NWMLS,1648378,N,Y,47.6146438,-122.3509796
PAST SALE,December-15-2021,Condo/Co-op,2801 1st Ave #603,Seattle,WA,98121,415000,1,1.0,Belltown,608,,2000,,683,400,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-603/home/16643,NWMLS,1862331,N,Y,47.6163521,-122.3521048
PAST SALE,September-9-2021,Condo/Co-op,76 Cedar St #606,Seattle,WA,98121,404000,1,1.0,Belltown,690,,2007,,586,502,Sold,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-606/home/12537815,NWMLS,1741505,N,Y,47.6154196,-122.3515843
PAST SALE,September-7-2021,Condo/Co-op,76 Cedar St #904,Seattle,WA,98121,495000,1,1.5,Belltown,867,,2008,,571,822,Sold,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-904/home/12537808,NWMLS,1809316,N,Y,47.6154196,-122.3515843
PAST SALE,July-16-2021,Condo/Co-op,81 Clay St #422,Seattle,WA,98121,734000,1,1.0,Downtown,816,1828,2009,,900,620,Sold,,,https://www.redfin.com/WA/Seattle/81-Clay-St-98121/unit-422/home/12536681,NWMLS,1788616,N,Y,47.61583,-122.3519174
PAST SALE,October-29-2020,Condo/Co-op,2414 1st Ave #609,Seattle,WA,98121,690000,2,2.0,Belltown,890,,1994,,775,738,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-609/home/20473,NWMLS,1603984,N,Y,47.6146099,-122.3481079
PAST SALE,October-4-2021,Condo/Co-op,2801 1st Ave #1014,Seattle,WA,98121,500000,1,1.0,Belltown,721,,2001,,693,538,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-1014/home/46363,NWMLS,1782538,N,Y,47.6163521,-122.3521048
PAST SALE,April-23-2021,Condo/Co-op,121 Vine St #904,Seattle,WA,98121,480000,1,1.0,Seattle,675,20794,1989,,711,625,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-904/home/66346,NWMLS,1733109,N,Y,47.6155543,-122.3487807
PAST SALE,November-12-2021,Condo/Co-op,121 Vine St #2002,Seattle,WA,98121,585000,1,1.0,Belltown,661,,1989,,885,673,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-2002/home/33742,NWMLS,1852954,N,Y,47.6155543,-122.3487807
PAST SALE,October-22-2021,Condo/Co-op,121 Vine St #2107,Seattle,WA,98121,599950,1,1.0,Belltown,855,,1989,,702,869,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-2107/home/27849,NWMLS,1839064,N,Y,47.6155543,-122.3487807
PAST SALE,September-20-2021,Condo/Co-op,2621 2nd Ave #1505,Seattle,WA,98121,1199950,2,2.0,Belltown,2001,,1980,,600,1436,Sold,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-1505/home/6814,NWMLS,1826081,N,Y,47.6161752,-122.3496072
PAST SALE,March-16-2021,Condo/Co-op,2600 2nd Ave #210,Seattle,WA,98121,345000,0,1.0,Belltown,513,,1993,,673,439,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-210/home/5024,NWMLS,1657335,N,Y,47.6163778,-122.3490288
PAST SALE,October-29-2021,Condo/Co-op,2600 2nd Ave #1506,Seattle,WA,98121,798000,2,2.0,Belltown,878,,1993,,909,765,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-1506/home/19267,NWMLS,1843277,N,Y,47.6163778,-122.3490288
PAST SALE,February-11-2021,Condo/Co-op,2500 Western Ave #805,Seattle,WA,98121,450000,1,1.0,Belltown,632,,1998,,712,422,Sold,,,https://www.redfin.com/WA/Seattle/2500-Western-Ave-98121/unit-805/home/2071950,NWMLS,1715404,N,Y,47.6140264,-122.3498244
PAST SALE,November-17-2021,Condo/Co-op,2319 First Ave #203,Seattle,WA,98121,390000,1,1.0,Belltown,652,,2000,,598,393,Sold,,,https://www.redfin.com/WA/Seattle/2319-1st-Ave-98121/unit-203/home/54549,NWMLS,1866486,N,Y,47.6136641,-122.3472947
PAST SALE,,Condo/Co-op,583 Battery St #907,Seattle,WA,98121,1650000,2,2.0,,1391,,,,1186,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-907/home/109003452,,,N,Y,47.6170456,-122.3436082
PAST SALE,,Condo/Co-op,583 Battery St #811,Seattle,WA,98121,870000,2,2.0,,1002,,,,868,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-811/home/109003377,,,N,Y,47.6170456,-122.3436082
PAST SALE,July-18-2021,Condo/Co-op,588 Bell St Unit 2102s,Seattle,WA,98121,1100000,2,2.0,Belltown,1254,,2015,,877,1037,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-2102S/home/59455360,NWMLS,1769196,N,Y,47.6164498,-122.3428091
PAST SALE,November-12-2020,Condo/Co-op,583 Battery St Unit 2706N,Seattle,WA,98121,1400000,2,2.0,Denny Triangle,1270,,2016,,1102,1071,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2706/home/109003231,NWMLS,1639222,N,Y,47.6170456,-122.3436082
PAST SALE,January-29-2021,Condo/Co-op,910 Lenora St Unit S901,Seattle,WA,98121,597500,1,1.0,Denny Triangle,918,,2006,,651,953,Sold,,,https://www.redfin.com/WA/Seattle/910-Lenora-St-98121/unit-S901/home/12093122,NWMLS,1686966,N,Y,47.617776,-122.3367332
PAST SALE,November-6-2020,Condo/Co-op,3104 Western Ave #619,Seattle,WA,98121,580000,2,2.0,Belltown,1012,25851,2008,,573,752,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-619/home/17382009,NWMLS,1673628,N,Y,47.6182774,-122.3564023
PAST SALE,September-22-2020,Condo/Co-op,81 Clay St #223,Seattle,WA,98121,640000,2,1.5,Belltown,1148,,2007,,557,747,Sold,,,https://www.redfin.com/WA/Seattle/81-Clay-St-98121/unit-223/home/12536683,NWMLS,1629638,N,Y,47.61583,-122.3519174
PAST SALE,September-23-2020,Condo/Co-op,3104 Western Ave #506,Seattle,WA,98121,780000,2,2.0,Seattle,1194,,2008,,653,842,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-506/home/18657814,NWMLS,1592492,N,Y,47.6182774,-122.3564023
PAST SALE,March-30-2020,Condo/Co-op,3028 Western Ave #308,Seattle,WA,98121,250000,0,1.0,Downtown,333,14417,1991,,751,223,Sold,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-308/home/53572,NWMLS,1570031,N,Y,47.6179402,-122.3554715
PAST SALE,June-19-2018,Condo/Co-op,2801 1st Ave #207,Seattle,WA,98121,650000,1,1.0,Belltown,719,,2001,,904,402,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-207/home/62042,NWMLS,1289351,N,Y,47.6163521,-122.3521048
PAST SALE,September-24-2019,Condo/Co-op,3104 Western Ave E #314,Seattle,WA,98121,375000,1,1.0,Seattle,503,,2008,,746,346,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-314/home/17381465,NWMLS,1495189,N,Y,47.6182774,-122.3564023
PAST SALE,March-1-2021,Condo/Co-op,1900 Alaskan Way #213,Seattle,WA,98101,645000,2,2.0,Belltown,1145,,1997,,563,787,Sold,,,https://www.redfin.com/WA/Seattle/1900-Alaskan-Way-98101/unit-213/home/73640,NWMLS,1723810,N,Y,47.6091098,-122.344089
PAST SALE,October-9-2020,Condo/Co-op,2125 1st Ave #1201,Seattle,WA,98121,840000,1,1.0,Belltown,842,,1981,,998,963,Sold,,,https://www.redfin.com/WA/Seattle/2125-1st-Ave-98121/unit-1201/home/72065,NWMLS,1648636,N,Y,47.6121916,-122.3451946
PAST SALE,June-15-2018,Condo/Co-op,2033 2nd Ave #806,Seattle,WA,98121,460000,0,1.0,Downtown,436,,2005,,1055,331,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-806/home/2073662,NWMLS,1271552,N,Y,47.6121897,-122.3428343
PAST SALE,September-25-2018,Condo/Co-op,2121 Terry Ave N Unit N1705,Seattle,WA,98121,1075000,2,2.0,Denny Triangle,1407,,2006,,764,1315,Sold,,,https://www.redfin.com/WA/Seattle/2121-Terry-Ave-98121/unit-N1705/home/12092515,NWMLS,1207909,N,Y,47.6183387,-122.3373335
PAST SALE,September-11-2020,Condo/Co-op,2911 2nd Ave #1214,Seattle,WA,98121,532500,1,1.0,Belltown,603,,2009,,883,485,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1214/home/21616942,NWMLS,1632653,N,Y,47.6176125,-122.3523057
PAST SALE,June-8-2018,Condo/Co-op,2801 1st Ave #613,Seattle,WA,98121,550000,1,1.0,Belltown,608,,2001,,905,352,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-613/home/63277,NWMLS,1276897,N,Y,47.6163521,-122.3521048
PAST SALE,June-24-2020,Condo/Co-op,2033 2nd Ave #710,Seattle,WA,98121,689000,1,1.5,Downtown,887,,2005,,777,598,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-710/home/2088580,NWMLS,1606240,N,Y,47.6121162,-122.3430024
PAST SALE,October-28-2020,Condo/Co-op,583 Battery St #1001,Seattle,WA,98121,850000,2,2.0,Belltown,1003,,2016,,847,858,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-1001/home/109003168,NWMLS,1655179,N,Y,47.6170456,-122.3436082
PAST SALE,March-13-2018,Condo/Co-op,2801 1st Ave #307,Seattle,WA,98121,640000,1,1.0,Belltown,719,,2001,,890,392,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-307/home/21811,NWMLS,1244755,N,Y,47.6163521,-122.3521048
PAST SALE,October-25-2018,Condo/Co-op,820 Blanchard St #1104,Seattle,WA,98121,635000,1,1.0,Denny Triangle,683,13837,2009,,930,508,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1104/home/28623834,NWMLS,1341139,N,Y,47.617753,-122.3387784
PAST SALE,May-24-2018,Condo/Co-op,2201 3rd Ave #2004,Seattle,WA,98121,989000,2,2.0,Belltown,1254,12959,1979,,789,1365,Sold,,,https://www.redfin.com/WA/Seattle/2201-3rd-Ave-98121/unit-2004/home/68942,NWMLS,1270911,N,Y,47.6139031,-122.3440384
PAST SALE,June-15-2018,Condo/Co-op,2721 First Ave #1207,Seattle,WA,98121,998000,2,2.0,Belltown,1117,,2005,,893,977,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-1207/home/2087424,NWMLS,1286780,N,Y,47.6160786,-122.3516522
PAST SALE,April-20-2018,Condo/Co-op,2414 1st Ave #506,Seattle,WA,98121,600000,1,1.0,Belltown,641,52560,1994,,936,482,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-506/home/2501,NWMLS,1261647,N,Y,47.6146099,-122.3481079
PAST SALE,,Condo/Co-op,2716 Elliott Ave #304,Seattle,WA,98121,360000,,1.0,,516,,2003,,698,,,,,https://www.redfin.com/WA/Seattle/2716-Elliott-Ave-98121/unit-304/home/18831,,,N,Y,47.6150559,-122.3527279
PAST SALE,November-6-2019,Condo/Co-op,820 Blanchard #1009,Seattle,WA,98121,664500,1,1.5,Denny Triangle,980,13839,2009,,678,755,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1009/home/28623815,NWMLS,1520471,N,Y,47.617753,-122.3387784
PAST SALE,February-7-2020,Condo/Co-op,820 Blanchard St #1107,Seattle,WA,98121,1015000,2,2.0,Denny Triangle,1279,,2009,,794,989,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1107/home/28623837,NWMLS,1535469,N,Y,47.617753,-122.3387784
PAST SALE,,Condo/Co-op,425 Vine St #411,Seattle,WA,98121,365000,,1.0,,407,,1999,,897,,,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-411/home/56464,,,N,Y,47.6174962,-122.3463027
PAST SALE,August-10-2018,Condo/Co-op,2415 2nd Ave #729,Seattle,WA,98121,600000,2,1.0,Belltown,783,52560,1994,,766,584,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-729/home/72223,NWMLS,1307679,N,Y,47.6149368,-122.347611
PAST SALE,June-5-2020,Condo/Co-op,2721 1st Ave #302,Seattle,WA,98121,825000,2,2.0,Belltown,1338,,2004,,617,1054,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-302/home/2079340,NWMLS,1574859,N,Y,47.6160786,-122.3516522
PAST SALE,November-8-2017,Condo/Co-op,2414 1st Ave #416,Seattle,WA,98121,475000,1,1.0,Seattle,631,,1994,,753,426,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-416/home/64075,NWMLS,1199090,N,Y,47.6146099,-122.3481079
PAST SALE,September-15-2018,Condo/Co-op,2717 Western Ave #1002,Seattle,WA,98121,515000,1,1.0,Belltown,717,,2001,,718,413,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-1002/home/4081,NWMLS,1283529,N,Y,47.6153113,-122.3524121
PAST SALE,April-5-2019,Condo/Co-op,2911 2nd Ave #1118,Seattle,WA,98121,548000,1,1.0,Belltown,771,25440,2009,,711,603,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1118/home/21616983,NWMLS,1418956,N,Y,47.6176125,-122.3523057
PAST SALE,March-3-2021,Condo/Co-op,2319 1st Ave #305,Seattle,WA,98121,920000,2,2.0,Belltown,1577,,2000,,583,950,Sold,,,https://www.redfin.com/WA/Seattle/2319-1st-Ave-98121/unit-305/home/48490,NWMLS,1638103,N,Y,47.6136641,-122.3472947
PAST SALE,February-25-2020,Condo/Co-op,2607 Western Ave #301,Seattle,WA,98121,675000,2,2.0,Belltown,1212,28355,2002,,557,890,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-301/home/71508,NWMLS,1519303,N,Y,47.6146438,-122.3509796
PAST SALE,June-18-2020,Condo/Co-op,1900 Alaskan Way #310,Seattle,WA,98121,540000,1,1.0,Downtown,690,,1997,,783,440,Sold,,,https://www.redfin.com/WA/Seattle/1900-Alaskan-Way-98101/unit-310/home/29072,NWMLS,1593011,N,Y,47.6091098,-122.344089
PAST SALE,October-16-2019,Condo/Co-op,2720 3rd Ave #402,Seattle,WA,98121,750000,1,1.5,Belltown,1198,,2008,,626,759,Sold,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-402/home/12536967,NWMLS,1515446,N,Y,47.6176129,-122.349048
PAST SALE,,Condo/Co-op,2121 Terry Ave Unit N1601,Seattle,WA,98121,1295000,2,2.0,,1697,,2006,,763,,,,,https://www.redfin.com/WA/Seattle/2121-Terry-Ave-98121/unit-N1601/home/12093539,,,N,Y,47.6183387,-122.3373335
PAST SALE,June-28-2019,Condo/Co-op,900 Lenora St Unit W906,Seattle,WA,98121,980000,2,2.0,Denny Triangle,1415,,2007,,693,1405,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W906/home/12093133,NWMLS,1422010,N,Y,47.617549,-122.3370994
PAST SALE,February-9-2018,Condo/Co-op,2607 Western Ave #1202,Seattle,WA,98121,710000,1,1.5,Belltown,1025,,2002,,693,879,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-1202/home/14327,NWMLS,1211285,N,Y,47.6146438,-122.3509796
PAST SALE,August-23-2018,Condo/Co-op,820 Blanchard St #1210,Seattle,WA,98121,689000,1,1.0,Denny Triangle,886,13839,2009,,778,687,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1210/home/28623849,NWMLS,1328273,N,Y,47.617753,-122.3387784
PAST SALE,December-8-2017,Condo/Co-op,2600 2nd Ave #403,Seattle,WA,98121,667000,2,2.0,Seattle,981,,1993,,680,723,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-403/home/8529,NWMLS,1225237,N,Y,47.6163778,-122.3490288
PAST SALE,March-14-2018,Condo/Co-op,2440 Western Ave #503,Seattle,WA,98121,760000,2,2.0,Belltown,1048,,1998,,725,608,Sold,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-503/home/103961024,NWMLS,1246165,N,Y,47.6139274,-122.349178
PAST SALE,,Condo/Co-op,588 Bell St #2305,Seattle,WA,98121,735000,1,1.0,,693,,,,1061,,,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-2305/home/58886302,,,N,Y,47.616559,-122.3427516
PAST SALE,,Condo/Co-op,588 Bell St #711,Seattle,WA,98121,615000,1,1.0,,674,,,,912,,,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-711/home/106723752,,,N,Y,47.616559,-122.3427516
PAST SALE,,Condo/Co-op,583 Battery St #2201,Seattle,WA,98121,886000,2,2.0,,924,,,,959,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2201/home/109003287,,,N,Y,47.6170456,-122.3436082
PAST SALE,October-29-2018,Condo/Co-op,583 Battery St Unit 2207N,Seattle,WA,98121,1725000,2,2.0,Belltown,1523,83673,2016,,1133,1167,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2207N/home/97651612,NWMLS,1360021,N,Y,47.617063,-122.3436142
PAST SALE,August-26-2019,Condo/Co-op,583 Battery St Unit 3001N,Seattle,WA,98121,1010000,2,2.0,Belltown,1003,83726,2016,,1007,813,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3001N/home/144392219,NWMLS,1491486,N,Y,47.617063,-122.3436142
PAST SALE,April-27-2020,Condo/Co-op,588 Bell St Unit 2401s,Seattle,WA,98121,920000,2,2.0,Belltown,1003,,2015,,917,823,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-2401S/home/144388841,NWMLS,1559931,N,Y,47.6164498,-122.3428091
PAST SALE,January-2-2020,Condo/Co-op,588 Bell St Unit 709S,Seattle,WA,98121,800000,2,2.0,Denny Triangle,1009,41847,2015,,793,819,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-709S/home/89191122,NWMLS,1504967,N,Y,47.6164498,-122.3428091
PAST SALE,February-18-2020,Condo/Co-op,583 Battery St Unit 212N,Seattle,WA,98121,830000,2,2.0,Belltown,1148,,2016,,723,965,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-212N/home/102905104,NWMLS,1544644,N,Y,47.617063,-122.3436142
PAST SALE,October-9-2020,Condo/Co-op,583 Battery St Unit 811N,Seattle,WA,98121,870000,2,2.0,Denny Triangle,1106,,2016,,787,931,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-811N/home/76235542,NWMLS,1646245,N,Y,47.617063,-122.3436142
PAST SALE,December-19-2017,Condo/Co-op,2000 1st Ave #1704,Seattle,WA,98121,1125000,2,2.0,Belltown,1523,,1994,,739,1757,Sold,,,https://www.redfin.com/WA/Seattle/2000-1st-Ave-98121/unit-1704/home/38196,NWMLS,1200698,N,Y,47.6115178,-122.342713
PAST SALE,August-14-2018,Condo/Co-op,2801 1st Ave #815,Seattle,WA,98121,379500,0,1.0,Belltown,447,,2001,,849,279,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-815/home/20152,NWMLS,1323403,N,Y,47.6163521,-122.3521048
PAST SALE,March-17-2020,Condo/Co-op,820 Blanchard St #1507,Seattle,WA,98121,995000,2,2.0,Denny Triangle,1279,,2009,,778,1023,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1507/home/28624007,NWMLS,1561842,N,Y,47.617753,-122.3387784
PAST SALE,July-8-2019,Condo/Co-op,583 Battery St #802,Seattle,WA,98121,750000,1,1.0,Belltown,836,83673,2016,,897,675,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-802/home/109003344,NWMLS,1445501,N,Y,47.6170456,-122.3436082
PAST SALE,December-21-2018,Condo/Co-op,900 Lenora St Unit W1007,Seattle,WA,98121,830000,2,2.0,Denny Triangle,1206,86134,2006,,688,1128,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W1007/home/12090724,NWMLS,1367073,N,Y,47.617549,-122.3370994
PAST SALE,April-20-2018,Condo/Co-op,3028 Western Ave #506,Seattle,WA,98121,515000,1,1.0,Belltown,600,,1995,,858,456,Sold,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-506/home/60493,NWMLS,1268754,N,Y,47.617825967,-122.3554524
PAST SALE,February-26-2021,Condo/Co-op,121 Vine #401,Seattle,WA,98121,615000,2,2.0,Belltown,1024,,1989,,601,930,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-401/home/43775,NWMLS,1689405,N,Y,47.6155543,-122.3487807
PAST SALE,November-21-2018,Condo/Co-op,121 Vine St #1106,Seattle,WA,98121,470000,1,1.0,Belltown,787,20794,1989,,597,620,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-1106/home/25820,NWMLS,1314404,N,Y,47.6155543,-122.3487807
PAST SALE,July-8-2019,Condo/Co-op,2201 3rd Ave #1404,Seattle,WA,98121,585000,2,2.0,Belltown,988,12959,1979,,592,1014,Sold,,,https://www.redfin.com/WA/Seattle/2201-3rd-Ave-98121/unit-1404/home/18971,NWMLS,1465944,N,Y,47.6139031,-122.3440384
PAST SALE,January-15-2021,Condo/Co-op,2201 3rd Ave #2501,Seattle,WA,98121,759000,2,2.0,Belltown,988,12959,1979,,768,1240,Sold,,,https://www.redfin.com/WA/Seattle/2201-3rd-Ave-98121/unit-2501/home/44899,NWMLS,1672855,N,Y,47.6139031,-122.3440384
PAST SALE,July-7-2020,Condo/Co-op,2621 2nd Ave #706,Seattle,WA,98121,474000,1,1.0,Belltown,870,,1980,,545,548,Sold,,,https://www.redfin.com/WA/Seattle/2621-2nd-Ave-98121/unit-706/home/48311,NWMLS,1597598,N,Y,47.6161752,-122.3496072
PAST SALE,October-18-2019,Condo/Co-op,910 Lenora Unit S406,Seattle,WA,98121,540000,1,1.0,Denny Triangle,745,,2006,,725,740,Sold,,,https://www.redfin.com/WA/Seattle/910-Lenora-St-98121/unit-S406/home/12093544,NWMLS,1448722,N,Y,47.617776,-122.3367332
PAST SALE,December-14-2018,Condo/Co-op,588 Bell St Unit 214S,Seattle,WA,98121,675000,1,1.0,Denny Triangle,956,41847,2015,,706,744,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-214S/home/61376222,NWMLS,1389258,N,Y,47.6164498,-122.3428091
PAST SALE,November-12-2021,Condo/Co-op,588 Bell St Unit 1604S,Seattle,WA,98121,705000,1,1.0,Belltown,792,,2015,,890,692,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-1604S/home/106724025,NWMLS,1833553,N,Y,47.616559,-122.3427516
