SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-18-2020,Single Family Residential,618 NW 56th St,Seattle,WA,98107,890000,3,2.0,Ballard,1760,3550,1925,,506,,Sold,,,https://www.redfin.com/WA/Seattle/618-NW-56th-St-98107/home/494942,NWMLS,1625975,N,Y,47.669627,-122.3648611
PAST SALE,,Single Family Residential,6248 7th Ave NW,Seattle,WA,98107,670000,2,1.0,,720,4000,1910,,931,,,,,https://www.redfin.com/WA/Seattle/6248-7th-Ave-NW-98107/home/494082,,,N,Y,47.6756031,-122.3648046
PAST SALE,,Single Family Residential,6016 9th Ave NW,Seattle,WA,98107,720000,3,2.0,,1820,3675,1947,,396,,,,,https://www.redfin.com/WA/Seattle/6016-9th-Ave-NW-98107/home/494228,,,N,Y,47.6729299,-122.3684903
PAST SALE,October-4-2019,Townhouse,6205 B 7th Ave NW,Seattle,WA,98107,714000,3,2.5,Ballard,1544,833,2018,,462,,Sold,,,https://www.redfin.com/WA/Seattle/6205-7th-Ave-NW-98107/home/179840480,NWMLS,1439240,N,Y,47.6743662,-122.3652568
PAST SALE,November-9-2017,Single Family Residential,6055 6th Ave NW,Seattle,WA,98107,1070000,4,3.0,Ballard,2670,3750,1924,,401,,Sold,,,https://www.redfin.com/WA/Seattle/6055-6th-Ave-NW-98107/home/493964,NWMLS,1189901,N,Y,47.6739632,-122.3642935
PAST SALE,,Condo/Co-op,1530 NW Market St #308,Seattle,WA,98107,540000,1,1.0,,918,,2008,,588,,,,,https://www.redfin.com/WA/Seattle/1530-NW-Market-St-98107/unit-308/home/22708560,,,N,Y,47.6689335,-122.3781455
PAST SALE,,Condo/Co-op,2002 NW 57th St Unit 4B,Seattle,WA,98107,835000,2,2.5,,1194,,2008,,699,,,,,https://www.redfin.com/WA/Seattle/2002-NW-57th-St-98107/unit-4B/home/17382628,,,N,Y,47.6703176,-122.3824654
PAST SALE,August-30-2021,Single Family Residential,114 NW 53rd St,Seattle,WA,98107,1317000,3,3.0,Phinney Ridge,2250,7503,1914,,585,,Sold,,,https://www.redfin.com/WA/Seattle/114-NW-53rd-St-98107/home/298740,NWMLS,1814327,N,Y,47.6677853,-122.3580611
PAST SALE,July-17-2020,Single Family Residential,325 NW 50th St,Seattle,WA,98107,915000,3,2.0,Ballard,1891,3340,1956,,484,,Sold,,,https://www.redfin.com/WA/Seattle/325-NW-50th-St-98107/home/303170,NWMLS,1616911,N,Y,47.6648244,-122.3620165
PAST SALE,May-14-2021,Single Family Residential,307 NW 47th St,Seattle,WA,98107,1461500,3,2.5,Phinney Ridge,2630,3801,2007,,556,,Sold,,,https://www.redfin.com/WA/Seattle/307-NW-47th-St-98107/home/12304002,NWMLS,1758285,N,Y,47.6627235,-122.3612015
PAST SALE,October-24-2019,Multi-Family (5+ Unit),5317 22nd Ave NW,Seattle,WA,98107,2595000,6,4.5,Ballard,6288,1746,1996,,413,,Sold,,,https://www.redfin.com/WA/Seattle/5317-22nd-Ave-NW-98107/home/2070302,NWMLS,1526038,N,Y,47.6672857,-122.3849185
PAST SALE,June-11-2021,Condo/Co-op,5440 Leary Ave NW #218,Seattle,WA,98107,475000,1,1.0,Ballard,884,,2007,,537,372,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-218/home/17383079,NWMLS,1742081,N,Y,47.6676476,-122.3828727
PAST SALE,November-9-2018,Condo/Co-op,5440 Leary Ave NW #409,Seattle,WA,98107,775000,2,2.0,Ballard,1342,45551,2007,,577,559,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-409/home/17383067,NWMLS,1334794,N,Y,47.6676476,-122.3828727
PAST SALE,March-1-2021,Condo/Co-op,5440 Leary Ave NW #628,Seattle,WA,98107,390000,1,1.0,Ballard,602,45551,2007,,648,264,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-628/home/18657552,NWMLS,1693195,N,Y,47.6676476,-122.3828727
PAST SALE,December-31-2019,Condo/Co-op,5450 Leary Ave NW #358,Seattle,WA,98107,399900,1,1.0,Ballard,733,27583,2007,,546,330,Sold,,,https://www.redfin.com/WA/Seattle/5450-Leary-Ave-NW-98107/unit-358/home/17082764,NWMLS,1409080,N,Y,47.6679605,-122.3830663
PAST SALE,September-15-2020,Single Family Residential,2843 NW 63rd St,Seattle,WA,98107,955000,3,1.0,Sunset Hill,1450,5000,1948,,659,,Sold,,,https://www.redfin.com/WA/Seattle/2843-NW-63rd-St-98107/home/162786,NWMLS,1648868,N,Y,47.6742185,-122.3948661
PAST SALE,,Single Family Residential,2811 NW 58th St,Seattle,WA,98107,800000,2,1.0,,810,3977,1943,,988,,,,,https://www.redfin.com/WA/Seattle/2811-NW-58th-St-98107/home/162910,,,N,Y,47.6707477,-122.3934719
PAST SALE,May-21-2021,Single Family Residential,2821 NW 57th St,Seattle,WA,98107,815000,5,2.0,Ballard,1810,4850,1900,,450,,Sold,,,https://www.redfin.com/WA/Seattle/2821-NW-57th-St-98107/home/162237,NWMLS,1743747,N,Y,47.6700066,-122.3938102
PAST SALE,November-15-2019,Multi-Family (2-4 Unit),2636 NW 57th St,Seattle,WA,98107,1700000,8,6.0,Ballard,4952,5000,1990,,343,,Sold,,,https://www.redfin.com/WA/Seattle/2636-NW-57th-St-98107/home/2085564,NWMLS,1404846,N,Y,47.6704696,-122.3918025
PAST SALE,October-29-2019,Townhouse,2633 NW 57th St Unit A,Seattle,WA,98107,655000,3,3.0,Ballard,1320,1131,2006,,496,,Sold,,,https://www.redfin.com/WA/Seattle/2633-NW-57th-St-98107/unit-A/home/2116961,NWMLS,1524500,N,Y,47.66991,-122.3915368
PAST SALE,February-26-2019,Townhouse,2653 B NW 63rd St,Seattle,WA,98107,825000,3,2.5,Ballard,1712,1514,2016,,482,,Sold,,,https://www.redfin.com/WA/Seattle/2653B-NW-63rd-St-98107/home/148722240,NWMLS,1401053,N,Y,47.6741513,-122.3924187
PAST SALE,March-5-2021,Townhouse,635 NW Market St,Seattle,WA,98107,759000,3,2.5,Ballard,1450,1540,2005,,523,,Sold,,,https://www.redfin.com/WA/Seattle/635-NW-Market-St-98107/home/303361,NWMLS,1721476,N,Y,47.6684807,-122.3647266
PAST SALE,July-30-2020,Condo/Co-op,1751 NW 58th St #5,Seattle,WA,98107,520000,2,1.5,Ballard,821,5000,1978,,633,293,Sold,,,https://www.redfin.com/WA/Seattle/1751-NW-58th-St-98107/unit-5/home/12318433,NWMLS,1620615,N,Y,47.6706619,-122.3811637
PAST SALE,December-23-2020,Townhouse,5808 17th Ave NW Unit C,Seattle,WA,98107,599950,2,2.0,Ballard,1008,706,2020,,595,,Sold,,,https://www.redfin.com/WA/Seattle/5808-17th-Ave-NW-98107/unit-C/home/173788511,NWMLS,1692910,N,Y,47.6712049,-122.3786199
PAST SALE,April-30-2021,Townhouse,1146 NW 59th St,Seattle,WA,98107,1100000,3,2.5,Ballard,1813,1296,2021,,607,,Sold,,,https://www.redfin.com/WA/Seattle/1146-NW-59th-St-98107/home/174779843,NWMLS,1747051,N,Y,47.6718745,-122.3728349
PAST SALE,August-19-2020,Single Family Residential,6008 4th Ave NW,Seattle,WA,98107,1320000,5,3.0,Ballard,3340,3737,1926,,395,,Sold,,,https://www.redfin.com/WA/Seattle/6008-4th-Ave-NW-98107/home/493461,NWMLS,1633375,N,Y,47.672713,-122.3615912
PAST SALE,May-11-2021,Condo/Co-op,1760 NW 56th St #211,Seattle,WA,98107,450000,1,1.0,Ballard,700,,2016,,643,399,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-211/home/109661632,NWMLS,1750789,N,Y,47.6695995,-122.3812494
PAST SALE,March-4-2019,Townhouse,418 NW Market,Seattle,WA,98107,705000,2,2.5,Ballard,1320,1395,2014,,534,,Sold,,,https://www.redfin.com/WA/Seattle/418-NW-Market-St-98107/home/56487510,NWMLS,1363895,N,Y,47.6688169,-122.3624843
PAST SALE,June-11-2021,Townhouse,421 NW Market St,Seattle,WA,98107,785000,2,2.5,Ballard,1787,5899,1999,,439,,Sold,,,https://www.redfin.com/WA/Seattle/421-NW-Market-St-98107/home/17080217,NWMLS,1769257,N,Y,47.6684513,-122.3628454
PAST SALE,May-21-2021,Single Family Residential,4406 6th Ave NW,Seattle,WA,98107,780000,0,,Ballard,910,4000,1921,,857,,Sold,,,https://www.redfin.com/WA/Seattle/4406-6th-Ave-NW-98107/home/302385,NWMLS,1780669,N,Y,47.6607782,-122.3637
PAST SALE,April-27-2021,Single Family Residential,904 NW Market St,Seattle,WA,98107,1308450,0,,Seattle,1420,4290,1944,,921,,Sold,,,https://www.redfin.com/WA/Seattle/904-NW-Market-St-98107/home/493687,NWMLS,1766639,N,Y,47.6689005,-122.3688959
PAST SALE,June-23-2021,Townhouse,6406 14th Ave NW Unit B,Seattle,WA,98107,770000,3,2.0,Ballard,1428,1113,2021,,539,,Sold,,,https://www.redfin.com/WA/Seattle/6406-14th-Ave-NW-98107/unit-B/home/170578602,NWMLS,1582607,N,Y,47.6755768,-122.37318
PAST SALE,December-16-2020,Townhouse,917 NW 52nd St Unit B,Seattle,WA,98107,749950,3,2.5,Ballard,1446,815,2020,,519,,Sold,,,https://www.redfin.com/WA/Seattle/917-NW-52nd-St-98107/unit-B/home/145709086,NWMLS,1687988,N,Y,47.6662381,-122.3693498
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,560000,2,2.0,,1007,,2003,,556,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2075217,,,N,Y,47.6699146,-122.3784177
PAST SALE,June-3-2021,Single Family Residential,108 NW 54th St,Seattle,WA,98107,1410000,4,3.0,Phinney Ridge,2444,3900,1911,,577,,Sold,,,https://www.redfin.com/WA/Seattle/108-NW-54th-St-98107/home/298477,NWMLS,1776226,N,Y,47.6683022,-122.3578229
PAST SALE,July-13-2021,Single Family Residential,806 NW 64th St,Seattle,WA,98107,930000,2,1.0,Ballard,1590,3500,1909,,585,,Sold,,,https://www.redfin.com/WA/Seattle/806-NW-64th-St-98107/home/493856,NWMLS,1791326,N,Y,47.6754581,-122.3664619
PAST SALE,June-22-2021,Single Family Residential,907 NW 63rd St,Seattle,WA,98107,836000,2,1.0,Ballard,1263,3500,1904,,662,,Sold,,,https://www.redfin.com/WA/Seattle/907-NW-63rd-St-98107/home/494189,NWMLS,1774283,N,Y,47.6743716,-122.3691184
PAST SALE,April-15-2020,Condo/Co-op,120 NW 39th St #108,Seattle,WA,98107,540000,2,2.0,Fremont,953,953,1988,,567,479,Sold,,,https://www.redfin.com/WA/Seattle/120-NW-39th-St-98107/unit-108/home/12305381,NWMLS,1569441,N,Y,47.6543486,-122.3584597
PAST SALE,July-13-2021,Single Family Residential,357 NW 48th St,Seattle,WA,98107,844000,3,2.0,Ballard,2020,3880,1944,,418,,Sold,,,https://www.redfin.com/WA/Seattle/357-NW-48th-St-98107/home/303281,NWMLS,1790967,N,Y,47.6634825,-122.3632791
PAST SALE,July-22-2021,Multi-Family (2-4 Unit),312 NW 45th St,Seattle,WA,98107,940000,4,3.0,Woodland Park,2220,3760,1975,,423,,Sold,,,https://www.redfin.com/WA/Seattle/312-NW-45th-St-98107/home/303507,NWMLS,1772180,N,Y,47.6616798,-122.361517
PAST SALE,July-21-2021,Single Family Residential,6053 2nd Ave NW,Seattle,WA,98107,1111500,5,1.0,Phinney Ridge,1590,4875,1915,,699,,Sold,,,https://www.redfin.com/WA/Seattle/6053-2nd-Ave-NW-98107/home/298658,NWMLS,1776306,N,Y,47.6738844,-122.3598006
PAST SALE,June-16-2021,Townhouse,815 NW 50th St,Seattle,WA,98107,760000,3,3.5,Ballard,1630,1670,1991,,466,,Sold,,,https://www.redfin.com/WA/Seattle/815-NW-50th-St-98107/home/303024,NWMLS,1773889,N,Y,47.664892,-122.3669295
PAST SALE,April-28-2021,Condo/Co-op,2830 NW 56th St #202,Seattle,WA,98107,545000,2,2.0,Ballard,846,,1968,,644,473,Sold,,,https://www.redfin.com/WA/Seattle/2830-NW-56th-St-98107/unit-202/home/12093106,NWMLS,1747373,N,Y,47.6696619,-122.3941538
PAST SALE,May-18-2021,Single Family Residential,2222 NW 62nd St,Seattle,WA,98107,1050000,3,2.5,Ballard,1800,1600,2018,,583,,Sold,,,https://www.redfin.com/WA/Seattle/2222-NW-62nd-St-98107/home/145709068,NWMLS,1751524,N,Y,47.6740394,-122.3858121
PAST SALE,July-14-2021,Condo/Co-op,2440 NW 57th St #4,Seattle,WA,98107,565000,2,2.0,Ballard,1019,5000,1985,,554,410,Sold,,,https://www.redfin.com/WA/Seattle/2440-NW-57th-St-98107/unit-4/home/12306154,NWMLS,1785387,N,Y,47.6704196,-122.3895251
PAST SALE,July-31-2020,Condo/Co-op,5440 Leary Ave NW #530,Seattle,WA,98107,390000,1,1.0,Ballard,602,,2007,,648,285,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-530/home/17383257,NWMLS,1602195,N,Y,47.6676476,-122.3828727
PAST SALE,June-21-2021,Townhouse,3405 NW Market St,Seattle,WA,98107,705100,3,2.0,Ballard,1230,1418,1948,,573,,Sold,,,https://www.redfin.com/WA/Seattle/3405-NW-Market-St-98107/home/162942,NWMLS,1773428,N,Y,47.6684307,-122.4014435
PAST SALE,July-16-2021,Single Family Residential,3253 NW 57th St,Seattle,WA,98107,1322000,3,1.5,Sunset Hill,2590,6000,1931,,510,,Sold,,,https://www.redfin.com/WA/Seattle/3253-NW-57th-St-98107/home/162869,NWMLS,1797556,N,Y,47.6702283,-122.4007099
PAST SALE,,Multi-Family (5+ Unit),1420 NW 61st St,Seattle,WA,98107,1640000,,,,4800,5000,1967,,342,,,,,https://www.redfin.com/WA/Seattle/1420-NW-61st-St-98107/home/2061046,,,N,Y,47.6733029,-122.3746751
PAST SALE,July-26-2021,Townhouse,1735 NW 63rd St,Seattle,WA,98107,1070000,3,2.0,Ballard,1693,1400,2017,,632,,Sold,,,https://www.redfin.com/WA/Seattle/1735-NW-63rd-St-98107/home/493482,NWMLS,1795807,N,Y,47.6744032,-122.380501
PAST SALE,,Townhouse,1504 NW 52nd St Unit B,Seattle,WA,98107,649950,,,,1720,715,2006,,378,,,,,https://www.redfin.com/WA/Seattle/1504-NW-52nd-St-98107/unit-B/home/8189104,,,N,Y,47.6667449,-122.3766216
PAST SALE,March-8-2018,Condo/Co-op,5723 Seaview Ave NW Unit B,Seattle,WA,98107,1547500,3,2.0,Ballard,2023,9782,1987,,765,883,Sold,,,https://www.redfin.com/WA/Seattle/5723-Seaview-Ave-NW-98107/unit-B/home/37681,NWMLS,1239388,N,Y,47.6712042,-122.405747
PAST SALE,January-19-2018,Single Family Residential,1746 NW 60th St,Seattle,WA,98107,949950,3,2.5,Ballard,1900,1390,2017,,500,,Sold,,,https://www.redfin.com/WA/Seattle/1746-NW-60th-St-98107/home/144483030,NWMLS,1224282,N,Y,47.6725752,-122.3809594
PAST SALE,March-15-2019,Single Family Residential,2832 NW 63rd St,Seattle,WA,98107,680000,3,2.0,Ballard,1100,5000,1958,,618,,Sold,,,https://www.redfin.com/WA/Seattle/2832-NW-63rd-St-98107/home/162884,NWMLS,1404316,N,Y,47.6746669,-122.3943967
PAST SALE,September-21-2018,Townhouse,5515 28th Ave NW Unit B,Seattle,WA,98107,788000,3,2.5,Ballard,1651,1307,2007,,477,,Sold,,,https://www.redfin.com/WA/Seattle/5515-28th-Ave-NW-98107/unit-B/home/12448031,NWMLS,1344246,N,Y,47.6691677,-122.3933518
PAST SALE,July-11-2018,Condo/Co-op,2250 NW 58th St #203,Seattle,WA,98107,391400,1,1.0,Ballard,590,9992,1989,,663,247,Sold,,,https://www.redfin.com/WA/Seattle/2250-NW-58th-St-98107/unit-203/home/72454,NWMLS,1300316,N,Y,47.6710935,-122.3869063
PAST SALE,,Single Family Residential,5028 Baker Ave NW,Seattle,WA,98107,860000,3,1.0,,1520,4500,1931,,566,,,,,https://www.redfin.com/WA/Seattle/5028-Baker-Ave-NW-98107/home/299179,,,N,Y,47.6659747,-122.3594214
PAST SALE,April-30-2018,Single Family Residential,202 NW 48th St,Seattle,WA,98107,1525000,4,3.0,Phinney Ridge,3230,6000,1911,,472,,Sold,,,https://www.redfin.com/WA/Seattle/202-NW-48th-St-98107/home/302474,NWMLS,1260139,N,Y,47.6638149,-122.3590973
PAST SALE,July-2-2018,Townhouse,711 NW 62nd St Unit B,Seattle,WA,98107,640000,2,1.5,Ballard,1001,3094,1990,,639,200,Sold,,,https://www.redfin.com/WA/Seattle/711-NW-62nd-St-98107/unit-B/home/37555,NWMLS,1294258,N,Y,47.6739954,-122.3657186
PAST SALE,April-12-2019,Single Family Residential,632 NW 49th St,Seattle,WA,98107,860000,5,3.0,Ballard,2320,3340,1979,,371,,Sold,,,https://www.redfin.com/WA/Seattle/632-NW-49th-St-98107/home/302629,NWMLS,1400947,N,Y,47.664575,-122.365418
PAST SALE,July-13-2018,Townhouse,811 NW 53rd St Unit B,Seattle,WA,98107,851000,3,2.5,Ballard,1380,1322,2013,,617,,Sold,,,https://www.redfin.com/WA/Seattle/811-NW-53rd-St-98107/unit-B/home/50268121,NWMLS,1317899,N,Y,47.6669917,-122.366982
PAST SALE,July-11-2018,Townhouse,308 NW 54th St,Seattle,WA,98107,860000,3,2.5,Ballard,1570,2163,2009,,548,,Sold,,,https://www.redfin.com/WA/Seattle/308-NW-54th-St-98107/home/299490,NWMLS,1290430,N,Y,47.6681395,-122.3612641
PAST SALE,May-2-2018,Single Family Residential,832 NW Market St,Seattle,WA,98107,1000100,3,1.0,Ballard,1890,4100,1926,,529,,Sold,,,https://www.redfin.com/WA/Seattle/832-NW-Market-St-98107/home/493260,NWMLS,1273745,N,Y,47.6688968,-122.3677247
PAST SALE,April-25-2019,Condo/Co-op,1108 NW Market St #2,Seattle,WA,98107,345000,1,1.0,Ballard,640,,1969,,539,376,Sold,,,https://www.redfin.com/WA/Seattle/1108-NW-Market-St-98107/unit-2/home/12091902,NWMLS,1403413,N,Y,47.6688947,-122.3713268
PAST SALE,,Condo/Co-op,5440 Leary Ave NW #522,Seattle,WA,98107,445000,,1.0,,791,,2007,,563,,,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-522/home/17383260,,,N,Y,47.6676476,-122.3828727
PAST SALE,May-18-2018,Townhouse,2052 NW 62nd St Unit B,Seattle,WA,98107,1050000,3,2.5,Ballard,1933,1548,2018,,543,,Sold,,,https://www.redfin.com/WA/Seattle/2052-NW-62nd-St-98107/unit-B/home/145745398,NWMLS,1296540,N,Y,47.6740429,-122.3842393
PAST SALE,September-16-2020,Condo/Co-op,1545 NW 57th St #522,Seattle,WA,98107,659000,2,2.0,Ballard,1197,,2003,,551,637,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-522/home/173057329,NWMLS,1655962,N,Y,47.6698656,-122.3783251
PAST SALE,March-16-2018,Townhouse,2513 NW 65th St,Seattle,WA,98117,861000,3,2.0,Ballard,1438,3599,2018,,599,,Sold,,,https://www.redfin.com/WA/Seattle/2513-NW-65th-St-98117/home/162773,NWMLS,1264958,N,Y,47.675753,-122.389308
PAST SALE,May-28-2019,Single Family Residential,3228 NW 61st St,Seattle,WA,98107,1245000,6,2.0,Sunset Hill,2630,6150,1940,,473,,Sold,,,https://www.redfin.com/WA/Seattle/3228-NW-61st-St-98107/home/162812,NWMLS,1445565,N,Y,47.6732001,-122.3997383
PAST SALE,July-31-2018,Townhouse,2637 NW 57th St Unit A,Seattle,WA,98107,725000,3,2.5,Ballard,1330,1188,2001,,545,,Sold,,,https://www.redfin.com/WA/Seattle/2637-NW-57th-St-98107/unit-A/home/162850,NWMLS,1313806,N,Y,47.6700155,-122.3917457
PAST SALE,March-6-2018,Townhouse,5516 28th Ave NW,Seattle,WA,98107,886000,3,2.5,Ballard,1630,1574,2004,,544,,Sold,,,https://www.redfin.com/WA/Seattle/5516-28th-Ave-NW-98107/home/2077840,NWMLS,1242034,N,Y,47.6693051,-122.3925467
PAST SALE,December-15-2017,Single Family Residential,2808 NW 63rd St,Seattle,WA,98107,862000,3,2.5,Ballard,1740,5237,1988,,495,,Sold,,,https://www.redfin.com/WA/Seattle/2808-NW-63rd-St-98107/home/162940,NWMLS,1209259,N,Y,47.6746397,-122.3934003
PAST SALE,November-29-2018,Condo/Co-op,1760 NW 56th St #418,Seattle,WA,98107,800000,2,2.0,Ballard,1132,23398,2016,,707,431,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-418/home/109662280,NWMLS,1364369,N,Y,47.6695995,-122.3812494
PAST SALE,December-24-2019,Single Family Residential,5515 4th Ave NW,Seattle,WA,98107,979000,3,2.5,Ballard,1955,3203,2020,,501,,Sold,,,https://www.redfin.com/WA/Seattle/5515-4th-Ave-NW-98107/home/171916898,NWMLS,1548652,N,Y,47.6691575,-122.3621566
PAST SALE,September-15-2020,Single Family Residential,2055 NW 64th St,Seattle,WA,98107,1030000,3,2.5,Ballard,1923,1673,2016,,536,,Sold,,,https://www.redfin.com/WA/Seattle/2055-NW-64th-St-98107/home/493474,NWMLS,1644689,N,Y,47.6751565,-122.3843414
PAST SALE,January-27-2021,Single Family Residential,2801 NW 63rd St,Seattle,WA,98107,850000,5,3.0,Ballard,1910,5000,1907,,445,,Sold,,,https://www.redfin.com/WA/Seattle/2801-NW-63rd-St-98107/home/162882,NWMLS,1715654,N,Y,47.67422,-122.3932322
PAST SALE,March-5-2021,Townhouse,2422 A NW 60th St,Seattle,WA,98107,818000,3,2.0,Ballard,1343,1082,2021,,609,,Sold,,,https://www.redfin.com/WA/Seattle/2422-NW-60th-St-98107/home/179773014,NWMLS,1719985,N,Y,47.6725449,-122.3887173
PAST SALE,September-5-2019,Townhouse,1121 NW 56th St Unit A,Seattle,WA,98107,560000,2,2.0,Ballard,943,400,2019,,594,,Sold,,,https://www.redfin.com/WA/Seattle/1121-NW-56th-St-98107/unit-A/home/167635895,NWMLS,1478764,N,Y,47.6692144,-122.3718462
PAST SALE,,Townhouse,2420 NW 61st St Unit B,Seattle,WA,98107,865000,3,2.5,,1480,1300,2016,,584,,,,,https://www.redfin.com/WA/Seattle/2420-NW-61st-St-98107/unit-B/home/106723941,,,N,Y,47.6733967,-122.3887445
PAST SALE,November-21-2019,Condo/Co-op,2417 NW 59TH St Unit W402,Seattle,WA,98107,435000,2,1.0,Ballard,813,,1987,,535,440,Sold,,,https://www.redfin.com/WA/Seattle/2417-NW-59th-St-98107/unit-W402/home/169051907,NWMLS,1516978,N,Y,47.671447,-122.3884347
PAST SALE,,Townhouse,2422 NW 60th St Unit C,Seattle,WA,98107,1101000,3,2.0,,1340,1082,2020,,822,,,,,https://www.redfin.com/WA/Seattle/2422-NW-60th-St-98107/unit-C/home/161904,,,N,Y,47.6725449,-122.3887173
PAST SALE,November-16-2018,Townhouse,917 NW 52nd St,Bellevue,WA,98052,1150000,0,,Ballard,2500,4992,1981,,460,,Sold,,,https://www.redfin.com/WA/Bellevue/917-NW-52nd-St-98052/home/148162194,NWMLS,1388066,N,Y,47.666195,-122.369344
PAST SALE,October-18-2019,Townhouse,1117 NW 56th St Unit E,Seattle,WA,98107,607950,2,2.0,Ballard,1003,875,2019,,606,,Sold,,,https://www.redfin.com/WA/Seattle/1117-NW-56th-St-98107/unit-E/home/168666415,NWMLS,1505748,N,Y,47.66921,-122.371604
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,342000,,1.0,,517,,2003,,662,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2068614,,,N,Y,47.6699146,-122.3784177
PAST SALE,,Multi-Family (5+ Unit),2451 NW 59th St,Seattle,WA,98107,1507500,,,,4484,4650,1954,,336,,,,,https://www.redfin.com/WA/Seattle/2451-NW-59th-St-98107/home/2077905,,,N,Y,47.6714485,-122.3899234
PAST SALE,June-5-2019,Vacant Land,5456 Shilshole Ave NW,Seattle,WA,98107,1250000,,,Ballard,,4650,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5456-Shilshole-Ave-NW-98107/home/147932595,NWMLS,1380724,N,Y,47.6679392,-122.386474
PAST SALE,,Multi-Family (5+ Unit),6401 32nd Ave NW,Seattle,WA,98107,3200000,,,,6195,4331,1911,,517,,,,,https://www.redfin.com/WA/Seattle/6401-32nd-Ave-NW-98107/home/2075375,,,N,Y,47.6749853,-122.3986379
PAST SALE,,Condo/Co-op,6044 Seaview Ave NW #102,Seattle,WA,98107,372000,,,,1368,,1999,,272,,,,,https://www.redfin.com/WA/Seattle/6044-Seaview-Ave-NW-98107/unit-102/home/72758,,,N,Y,47.6733721,-122.4060318
PAST SALE,,Parking,1103 NW 54th St,Seattle,WA,98107,1002066,,,,,5000,,,,,,,,https://www.redfin.com/WA/Seattle/1103-NW-54th-St-98107/home/147020608,,,N,Y,47.6676582,-122.3709963
PAST SALE,March-17-2021,Multi-Family (2-4 Unit),5816 14th Ave NW,Seattle,WA,98107,1600000,,,Ballard,,5100,1978,,,,Sold,,,https://www.redfin.com/WA/Seattle/5816-14th-Ave-NW-98107/home/2075294,NWMLS,1744734,N,Y,47.6714676,-122.3731566
PAST SALE,November-12-2019,Single Family Residential,122 NW 50th St,Seattle,WA,98107,790000,3,2.0,Ballard,1750,4500,1938,,451,,Sold,,,https://www.redfin.com/WA/Seattle/122-NW-50th-St-98107/home/299544,NWMLS,1527255,N,Y,47.6652614,-122.3582326
PAST SALE,August-21-2020,Townhouse,1556 NW 58th St,Seattle,WA,98107,693000,2,2.0,Ballard,1196,1041,2020,,579,,Sold,,,https://www.redfin.com/WA/Seattle/1556-NW-58th-St-98107/home/171916826,NWMLS,1606121,N,Y,47.6710623,-122.3785935
PAST SALE,,Condo/Co-op,6042 Seaview Ave NW #101,Seattle,WA,98107,375000,,,,1158,,1999,,324,,,,,https://www.redfin.com/WA/Seattle/6042-Seaview-Ave-NW-98107/unit-101/home/72757,,,N,Y,47.6732519,-122.4061191
PAST SALE,,Multi-Family (2-4 Unit),2421 NW 59th St #1,Seattle,WA,98107,1160000,,,,2548,4650,1903,,455,,,,,https://www.redfin.com/WA/Seattle/2421-NW-59th-St-98107/unit-1/home/2061045,,,N,Y,47.6713633,-122.3886997
PAST SALE,,Multi-Family (5+ Unit),5609 9th Ave NW,Seattle,WA,98107,1350000,,,,3726,5750,1956,,362,,,,,https://www.redfin.com/WA/Seattle/5609-9th-Ave-NW-98107/home/2070796,,,N,Y,47.6698733,-122.3689841
PAST SALE,,Multi-Family (5+ Unit),2034 NW 57th St #3,Seattle,WA,98107,1630000,,,,4956,5000,1967,,329,,,,,https://www.redfin.com/WA/Seattle/2034-NW-57th-St-98107/unit-3/home/2087000,,,N,Y,47.6704153,-122.3837116
PAST SALE,November-8-2021,Vacant Land,922 NW 56th St,Seattle,WA,98107,1200000,,,Ballard,,5000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/922-NW-56th-St-98107/home/493455,NWMLS,1863087,N,Y,47.6696408,-122.3697085
