SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2020,Single Family Residential,4038 35th Ave W,Seattle,WA,98199,1290000,3,2.5,Magnolia,2430,6000,1900,,531,,Sold,,,https://www.redfin.com/WA/Seattle/4038-35th-Ave-W-98199/home/127304,NWMLS,1601983,N,Y,47.657019,-122.4018003
PAST SALE,September-9-2019,Single Family Residential,3229 34th Ave W,Seattle,WA,98199,575000,1,1.0,Magnolia,920,6000,1908,,625,,Sold,,,https://www.redfin.com/WA/Seattle/3229-34th-Ave-W-98199/home/127450,NWMLS,1510906,N,Y,47.6496128,-122.4014692
PAST SALE,November-10-2020,Single Family Residential,2652 37th Ave W,Seattle,WA,98199,1475000,4,3.0,Magnolia,3400,8244,1951,,434,,Sold,,,https://www.redfin.com/WA/Seattle/2652-37th-Ave-W-98199/home/125773,NWMLS,1665738,N,Y,47.6446497,-122.4049332
PAST SALE,May-20-2020,Multi-Family (2-4 Unit),3215 W Government Way,Seattle,WA,98199,1350000,8,4.0,Magnolia,4288,6582,1956,,315,,Sold,,,https://www.redfin.com/WA/Seattle/3215-W-Government-Way-98199/home/2067077,NWMLS,1577457,N,Y,47.6597952,-122.3990185
PAST SALE,September-4-2020,Single Family Residential,4500 W Bertona St,Seattle,WA,98199,2085000,4,3.5,Magnolia,3719,5786,2020,,561,,Sold,,,https://www.redfin.com/WA/Seattle/4500-W-Bertona-St-98199/home/167307202,NWMLS,1614648,N,Y,47.65076,-122.414664
PAST SALE,,Single Family Residential,4300 W Ruffner St,Seattle,WA,98199,1050000,4,2.0,,2630,5186,1939,,399,,,,,https://www.redfin.com/WA/Seattle/4300-W-Ruffner-St-98199/home/127147,,,N,Y,47.6529076,-122.4138652
PAST SALE,October-21-2020,Single Family Residential,3219 34th Ave W,Seattle,WA,98199,959000,4,2.0,Magnolia,1770,6000,1911,,542,,Sold,,,https://www.redfin.com/WA/Seattle/3219-34th-Ave-W-98199/home/127088,NWMLS,1660158,N,Y,47.649291,-122.4013005
PAST SALE,January-14-2021,Single Family Residential,2583 W Viewmont Way W,Seattle,WA,98199,1400000,3,2.0,Magnolia,2660,5402,1933,,526,,Sold,,,https://www.redfin.com/WA/Seattle/2583-W-Viewmont-Way-W-98199/home/125422,NWMLS,1696200,N,Y,47.6430965,-122.4100552
PAST SALE,August-9-2018,Townhouse,3201 W Lynn St,Seattle,WA,98199,1235000,2,3.0,Magnolia,2814,1052,2009,,439,250,Sold,,,https://www.redfin.com/WA/Seattle/3201-W-Lynn-St-98199/home/28581437,NWMLS,1312647,N,Y,47.6390081,-122.3985439
PAST SALE,January-10-2020,Townhouse,3324 W Government Way,Seattle,WA,98199,687500,3,2.5,Magnolia,1460,1177,2013,,471,,Sold,,,https://www.redfin.com/WA/Seattle/3324-W-Government-Way-98199/home/124032,NWMLS,1509032,N,Y,47.6597998,-122.4005397
PAST SALE,June-14-2019,Townhouse,4316 36th Ave W Unit D,Seattle,WA,98199,585000,2,1.5,Magnolia,1240,1565,2004,,472,,Sold,,,https://www.redfin.com/WA/Seattle/4316-36th-Ave-W-98199/unit-D/home/2074152,NWMLS,1453811,N,Y,47.6589463,-122.4032914
PAST SALE,September-10-2020,Single Family Residential,4305 32nd Ave W,Seattle,WA,98199,725000,4,1.5,Magnolia,2070,4800,1943,,350,,Sold,,,https://www.redfin.com/WA/Seattle/4305-32nd-Ave-W-98199/home/128116,NWMLS,1643350,N,Y,47.6586092,-122.3985368
PAST SALE,December-11-2020,Single Family Residential,3301 W Commodore Way,Seattle,WA,98199,1040000,3,1.5,Magnolia,1780,7050,1957,,584,,Sold,,,https://www.redfin.com/WA/Seattle/3301-W-Commodore-Way-98199/home/123154,NWMLS,1688067,N,Y,47.6644169,-122.3996957
PAST SALE,April-30-2020,Single Family Residential,4570 36TH Ave W,Seattle,WA,98199,1009540,4,2.0,Magnolia,2134,6000,1950,,473,,Sold,,,https://www.redfin.com/WA/Seattle/4570-36th-Ave-W-98199/home/123883,NWMLS,1570644,N,Y,47.6631077,-122.4033068
PAST SALE,,Single Family Residential,4567 35th Ave W,Seattle,WA,98199,750000,3,2.5,,1940,4000,1910,,387,,,,,https://www.redfin.com/WA/Seattle/4567-35th-Ave-W-98199/home/123194,,,N,Y,47.6630087,-122.4028047
PAST SALE,August-9-2019,Single Family Residential,3645 W Viewmont Way W,Seattle,WA,98199,980000,4,2.0,Magnolia,2800,6000,1954,,350,,Sold,,,https://www.redfin.com/WA/Seattle/3645-W-Viewmont-Way-W-98199/home/127968,NWMLS,1456512,N,Y,47.653272,-122.4113564
PAST SALE,January-22-2021,Townhouse,3302 W Government Way Unit A,Seattle,WA,98199,740000,3,2.5,Magnolia,1440,,2003,,514,,Sold,,,https://www.redfin.com/WA/Seattle/3302-W-Government-Way-98199/unit-A/home/123675,NWMLS,1688984,N,Y,47.6602331,-122.3999095
PAST SALE,November-15-2019,Single Family Residential,3800 36th Ave W,Seattle,WA,98199,1214000,4,3.5,Magnolia,2740,3600,2016,,443,,Sold,,,https://www.redfin.com/WA/SEATTLE/3800-36TH-AVE-W-98199/home/127260,NWMLS,1603839,N,Y,47.6542074,-122.4032759
PAST SALE,January-7-2020,Townhouse,3821 34th Ave W,Seattle,WA,98199,695000,2,2.5,Magnolia,1403,925,2019,,495,,Sold,,,https://www.redfin.com/WA/Seattle/3821-34th-Ave-W-98199/home/170026051,NWMLS,1546476,N,Y,47.6547271,-122.4013107
PAST SALE,January-7-2020,Townhouse,3817 34th Ave W Unit B,Seattle,WA,98199,815000,3,2.5,Magnolia,1760,973,2019,,463,,Sold,,,https://www.redfin.com/WA/Seattle/3817-34th-Ave-W-98199/unit-B/home/169923262,NWMLS,1541789,N,Y,47.654762,-122.401506
PAST SALE,November-5-2019,Single Family Residential,3810 33rd Ave W,Seattle,WA,98199,1030000,5,3.5,Magnolia,3000,6000,1912,,343,,Sold,,,https://www.redfin.com/WA/Seattle/3810-33rd-Ave-W-98199/home/128853,NWMLS,1528053,N,Y,47.6544511,-122.3991988
PAST SALE,January-28-2020,Multi-Family (5+ Unit),3443 33rd Ave W,Seattle,WA,98199,1051000,6,4.0,Magnolia,3120,5664,1943,,337,,Sold,,,https://www.redfin.com/WA/Seattle/3443-33rd-Ave-W-98199/home/127619,NWMLS,1543487,N,Y,47.6517927,-122.4000304
PAST SALE,June-28-2019,Single Family Residential,5601 42nd Ave W,Seattle,WA,98199,1310000,4,3.0,Magnolia,2640,7040,1975,,496,,Sold,,,https://www.redfin.com/WA/Seattle/5601-42nd-Ave-W-98199/home/123049,NWMLS,1469116,N,Y,47.6696844,-122.4105714
PAST SALE,December-7-2020,Single Family Residential,5659 40th Ave W,Seattle,WA,98199,1400000,3,3.0,Magnolia,1840,4650,1959,,761,,Sold,,,https://www.redfin.com/WA/Seattle/5659-40th-Ave-W-98199/home/123048,NWMLS,1690307,N,Y,47.6712004,-122.4099315
PAST SALE,July-30-2020,Condo/Co-op,2425 33rd Ave W #106,Seattle,WA,98199,810000,2,2.0,Magnolia,1573,,2003,,515,668,Sold,,,https://www.redfin.com/WA/Seattle/2425-33rd-Ave-W-98199/unit-106/home/6952,NWMLS,1624890,N,Y,47.640238,-122.3999064
PAST SALE,July-8-2020,Single Family Residential,3447 37th Ave W,Seattle,WA,98199,1225000,4,3.0,Magnolia,3340,7853,1950,,367,,Sold,,,https://www.redfin.com/WA/Seattle/3447-37th-Ave-W-98199/home/128560,NWMLS,1606316,N,Y,47.6518184,-122.4049686
PAST SALE,February-28-2020,Single Family Residential,5220 40th Ave W,Seattle,WA,98199,1450000,4,3.0,Magnolia,3440,10440,1949,,422,,Sold,,,https://www.redfin.com/WA/Seattle/5220-40th-Ave-W-98199/home/122938,NWMLS,1565341,N,Y,47.6670368,-122.4089097
PAST SALE,October-2-2019,Single Family Residential,3501 W Commodore Way,Seattle,WA,98199,1595000,3,3.5,Magnolia,3610,8021,1990,,442,,Sold,,,https://www.redfin.com/WA/Seattle/3501-W-Commodore-Way-98199/home/122991,NWMLS,1504925,N,Y,47.6656362,-122.4028887
PAST SALE,February-12-2020,Single Family Residential,3215 39th Ave W,Seattle,WA,98199,1799000,4,3.5,Magnolia,3450,4715,2017,,521,,Sold,,,https://www.redfin.com/WA/Seattle/3215-39th-Ave-W-98199/home/128084,NWMLS,1550511,N,Y,47.6491877,-122.4071889
PAST SALE,July-12-2019,Single Family Residential,3229 W Viewmont Way W,Seattle,WA,98199,1098000,3,2.0,Magnolia,1560,8700,1948,,704,,Sold,,,https://www.redfin.com/WA/Seattle/3229-W-Viewmont-Way-W-98199/home/126430,NWMLS,1466290,N,Y,47.6494936,-122.409883
PAST SALE,September-28-2020,Single Family Residential,4121 W Dravus St,Seattle,WA,98199,2360000,4,4.0,Magnolia,4210,5800,1988,,561,,Sold,,,https://www.redfin.com/WA/Seattle/4121-W-Dravus-St-98199/home/126601,NWMLS,1653576,N,Y,47.6484538,-122.4104676
PAST SALE,February-9-2018,Single Family Residential,3051 42nd Ave W,Seattle,WA,98199,1400000,4,3.0,Magnolia,2750,5800,1961,,509,,Sold,,,https://www.redfin.com/WA/Seattle/3051-42nd-Ave-W-98199/home/126367,NWMLS,1229491,N,Y,47.6483241,-122.411142
PAST SALE,September-23-2019,Single Family Residential,3014 44th Ave W,Seattle,WA,98199,1290000,4,4.0,Magnolia,3220,6960,1961,,401,,Sold,,,https://www.redfin.com/WA/Seattle/3014-44th-Ave-W-98199/home/126680,NWMLS,1453860,N,Y,47.6472709,-122.4128463
PAST SALE,July-8-2020,Single Family Residential,3022 42nd Ave W,Seattle,WA,98199,1193000,3,2.0,Magnolia,2223,5800,1941,,537,,Sold,,,https://www.redfin.com/WA/Seattle/3022-42nd-Ave-W-98199/home/125484,NWMLS,1603691,N,Y,47.6475071,-122.4104717
PAST SALE,June-11-2019,Single Family Residential,3409 W Viewmont Way W,Seattle,WA,98199,750000,3,2.0,Magnolia,1620,4480,1944,,463,,Sold,,,https://www.redfin.com/WA/Seattle/3409-W-Viewmont-Way-W-98199/home/127369,NWMLS,1447436,N,Y,47.650748,-122.4098474
PAST SALE,July-11-2019,Single Family Residential,2656 Bishop Pl W,Seattle,WA,98199,975000,4,2.0,Magnolia,2350,4592,1953,,415,,Sold,,,https://www.redfin.com/WA/Seattle/2656-Bishop-Pl-W-98199/home/126278,NWMLS,1463112,N,Y,47.6449186,-122.4044214
PAST SALE,June-14-2019,Townhouse,3439 33rd Ave W Unit A,Seattle,WA,98199,395000,2,1.0,Magnolia,980,1654,1991,,403,,Sold,,,https://www.redfin.com/WA/Seattle/3439-33rd-Ave-W-98199/unit-A/home/2076850,NWMLS,1409505,N,Y,47.6515746,-122.3997433
PAST SALE,August-28-2019,Single Family Residential,4002 W Briarcliff Ln,Seattle,WA,98199,1265000,4,3.5,Magnolia,2730,3280,2013,,463,65,Sold,,,https://www.redfin.com/WA/Seattle/4002-Briarcliff-Ln-W-98199/home/22808032,NWMLS,1514951,N,Y,47.6481981,-122.4081583
PAST SALE,October-4-2019,Single Family Residential,3751 W Commodore Way,Seattle,WA,98199,1875000,4,3.5,Magnolia,3080,7500,2019,,609,,Sold,,,https://www.redfin.com/WA/Seattle/3751-W-Commodore-Way-98199/home/109969485,NWMLS,1505406,N,Y,47.6658419,-122.4078562
PAST SALE,June-11-2020,Townhouse,3306 W Government Way Unit C,Seattle,WA,98119,719000,3,2.0,Magnolia,1340,882,2020,,537,,Sold,,,https://www.redfin.com/WA/Seattle/3306-W-Government-Way-98199/unit-C/home/179841037,NWMLS,1588934,N,Y,47.6601549,-122.4001244
PAST SALE,June-5-2020,Townhouse,3306 W Government Way Unit A,Seattle,WA,98119,720000,3,2.0,Magnolia,1374,1000,2020,,524,,Sold,,,https://www.redfin.com/WA/Seattle/3306-W-Government-Way-98199/unit-A/home/172029788,NWMLS,1612394,N,Y,47.6601549,-122.4001244
PAST SALE,November-3-2020,Single Family Residential,3221 W Fort St,Seattle,WA,98199,735000,0,,Magnolia,1240,6400,1948,,593,,Sold,,,https://www.redfin.com/WA/Seattle/3221-W-Fort-St-98199/home/124888,NWMLS,1686465,N,Y,47.6611511,-122.3991746
PAST SALE,August-16-2019,Single Family Residential,2416 Rosemont Pl W,Seattle,WA,98199,1762500,5,4.0,Magnolia,3730,5000,1931,,473,,Sold,,,https://www.redfin.com/WA/Seattle/2416-Rosemont-Pl-W-98199/home/125937,NWMLS,1473257,N,Y,47.6411458,-122.4089002
PAST SALE,September-15-2020,Single Family Residential,4117 W Barrett St,Seattle,WA,98199,2315000,5,4.5,Magnolia,3460,4940,2013,,669,,Sold,,,https://www.redfin.com/WA/Seattle/4117-W-Barrett-St-98199/home/126704,NWMLS,1666043,N,Y,47.646679,-122.4105491
PAST SALE,September-10-2020,Single Family Residential,2843 34th Ave W,Seattle,WA,98199,853000,3,2.5,Magnolia,2950,6400,1977,,289,,Sold,,,https://www.redfin.com/WA/Seattle/2843-34th-Ave-W-98199/home/127410,NWMLS,1587211,N,Y,47.646275,-122.4013305
PAST SALE,April-17-2018,Condo/Co-op,3200 W Commodore Way #309,Seattle,WA,98199,406000,1,1.0,Magnolia,704,26356,1965,,577,466,Sold,,,https://www.redfin.com/WA/Seattle/3200-W-Commodore-Way-98199/unit-309/home/3384,NWMLS,1259148,N,Y,47.664408,-122.397988
PAST SALE,July-9-2018,Single Family Residential,2431 43rd Ave W,Seattle,WA,98199,3100000,5,4.5,Magnolia,4860,8025,1937,,638,,Sold,,,https://www.redfin.com/WA/Seattle/2431-43rd-Ave-W-98199/home/126681,NWMLS,1272209,N,Y,47.640835,-122.4111047
PAST SALE,September-18-2018,Single Family Residential,2609 38th Ave W,Seattle,WA,98199,1055000,2,3.0,Magnolia,2620,7219,1949,,403,,Sold,,,https://www.redfin.com/WA/Seattle/2609-38th-Ave-W-98199/home/125237,NWMLS,1325778,N,Y,47.64344,-122.406252
PAST SALE,February-28-2019,Condo/Co-op,2310 Thorndyke Ave W #101,Seattle,WA,98199,530000,2,2.5,Magnolia,1172,5000,1991,,452,253,Sold,,,https://www.redfin.com/WA/Seattle/2310-Thorndyke-Ave-W-98199/unit-101/home/18368,NWMLS,1396923,N,Y,47.6395627,-122.3868274
PAST SALE,August-13-2018,Condo/Co-op,2324 W Newton St #203,Seattle,WA,98199,428000,2,2.0,Magnolia,867,6005,1988,,494,415,Sold,,,https://www.redfin.com/WA/Seattle/2324-W-Newton-St-98199/unit-203/home/4114,NWMLS,1323828,N,Y,47.6372212,-122.3874221
PAST SALE,,Condo/Co-op,2551 Thorndyke Ave W #205,Seattle,WA,98199,505000,2,2.0,,888,,2003,,569,,,,,https://www.redfin.com/WA/Seattle/2551-Thorndyke-Ave-W-98199/unit-205/home/18141,,,N,Y,47.6424078,-122.3854469
PAST SALE,June-12-2018,Single Family Residential,2802 24th Ave W,Seattle,WA,98199,718000,2,1.5,Magnolia,1400,5984,1968,,513,,Sold,,,https://www.redfin.com/WA/Seattle/2802-24th-Ave-W-98199/home/123456,NWMLS,1293190,N,Y,47.6448701,-122.3873447
PAST SALE,,Condo/Co-op,2635 Thorndyke Ave W #102,Seattle,WA,98199,550000,2,2.0,,1102,,1968,,499,,,,,https://www.redfin.com/WA/Seattle/2635-Thorndyke-Ave-W-98199/unit-102/home/31936,,,N,Y,47.6440469,-122.384235
PAST SALE,September-21-2018,Single Family Residential,3036 35th Ave W,Seattle,WA,98199,861000,3,2.0,Magnolia,1760,6000,1942,,489,,Sold,,,https://www.redfin.com/WA/SEATTLE/3036-35TH-AVE-W-98199/home/128112,NWMLS,1351009,N,Y,47.647955,-122.401919
PAST SALE,April-20-2018,Single Family Residential,4019 31st Ave W,Seattle,WA,98199,921000,4,2.0,Magnolia,2020,4800,1955,,456,,Sold,,,https://www.redfin.com/WA/Seattle/4019-31st-Ave-W-98199/home/127109,NWMLS,1259211,N,Y,47.6564509,-122.3972107
PAST SALE,June-18-2018,Single Family Residential,3455 36th Ave W,Seattle,WA,98199,920000,3,2.0,Magnolia,1770,3827,1952,,520,,Sold,,,https://www.redfin.com/WA/Seattle/3455-36th-Ave-W-98199/home/127138,NWMLS,1287247,N,Y,47.6520281,-122.403898
PAST SALE,May-23-2019,Condo/Co-op,3424 25th Ave W #202,Seattle,WA,98199,400000,2,2.0,Magnolia,1020,6100,1968,,392,144,Sold,,,https://www.redfin.com/WA/Seattle/3424-25th-Ave-W-98199/unit-202/home/41765,NWMLS,1438657,N,Y,47.651101,-122.3880396
PAST SALE,April-16-2018,Single Family Residential,2402 W Raye St,Seattle,WA,98199,1110000,4,2.5,Magnolia,3200,7680,1956,,347,,Sold,,,https://www.redfin.com/WA/Seattle/2402-W-Raye-St-98199/home/123636,NWMLS,1247830,N,Y,47.6436377,-122.3878545
PAST SALE,January-14-2019,Single Family Residential,3452 22nd Ave W,Seattle,WA,98199,742000,3,3.5,Magnolia,1610,1400,2005,,461,,Sold,,,https://www.redfin.com/WA/Seattle/3452-22nd-Ave-W-98199/home/2093663,NWMLS,1384081,N,Y,47.6519179,-122.3845875
PAST SALE,January-17-2019,Single Family Residential,3215 42nd Ave W,Seattle,WA,98199,985000,3,2.0,Magnolia,2280,5336,1937,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3215-42nd-Ave-W-98199/home/125866,NWMLS,1384963,N,Y,47.6491085,-122.4111015
PAST SALE,November-9-2018,Single Family Residential,3250 42nd Ave W,Seattle,WA,98199,900000,3,2.0,Magnolia,2560,8712,1950,,352,,Sold,,,https://www.redfin.com/WA/Seattle/3250-42nd-Ave-W-98199/home/126393,NWMLS,1370461,N,Y,47.6501243,-122.4104644
PAST SALE,December-6-2017,Single Family Residential,4352 32nd Ave W,Seattle,WA,98199,629950,3,3.0,Magnolia,1333,549,2017,,473,,Sold,,,https://www.redfin.com/WA/Seattle/4352-32nd-Ave-W-98199/home/143457726,NWMLS,1208309,N,Y,47.659782,-122.397946
PAST SALE,,Single Family Residential,3724 W Commodore Way,Seattle,WA,98199,2813000,2,2.0,,2770,11831,1962,,1016,,,,,https://www.redfin.com/WA/Seattle/3724-W-Commodore-Way-98199/home/122981,,,N,Y,47.6663879,-122.4068925
PAST SALE,April-6-2018,Townhouse,1910 Amherst Pl Pl W,Seattle,WA,98199,895000,3,2.5,Magnolia,1421,1080,2018,,630,,Sold,,,https://www.redfin.com/WA/Seattle/1910-Amherst-Pl-W-98199/home/144466579,NWMLS,1249786,N,Y,47.6362765,-122.3881722
PAST SALE,May-22-2019,Single Family Residential,3244 31st Ave W,Seattle,WA,98199,675000,3,2.0,Magnolia,2170,6240,1950,,311,,Sold,,,https://www.redfin.com/WA/Seattle/3244-31st-Ave-W-98199/home/127834,NWMLS,1462902,N,Y,47.6500603,-122.396559
PAST SALE,January-10-2019,Single Family Residential,2627 29th Ave W,Seattle,WA,98199,1255000,4,2.0,Magnolia,2800,6916,1936,,448,,Sold,,,https://www.redfin.com/WA/Seattle/2627-29th-Ave-W-98199/home/129009,NWMLS,1385542,N,Y,47.6440462,-122.3945585
PAST SALE,February-16-2018,Single Family Residential,2450 W Lynn St,Seattle,WA,98199,905000,2,3.0,Magnolia,1590,4000,1908,,569,,Sold,,,https://www.redfin.com/WA/Seattle/2450-W-Lynn-St-98199/home/124192,NWMLS,1230556,N,Y,47.6393397,-122.3896584
PAST SALE,April-5-2019,Single Family Residential,2634 W Boston St,Seattle,WA,98199,1050000,3,3.0,Magnolia,2140,4000,1938,,491,,Sold,,,https://www.redfin.com/WA/Seattle/2634-W-Boston-St-98199/home/123896,NWMLS,1414115,N,Y,47.6386169,-122.391913
PAST SALE,May-20-2019,Single Family Residential,3016 W Raye St,Seattle,WA,98199,728000,2,1.5,Magnolia,1346,3221,1949,,541,,Sold,,,https://www.redfin.com/WA/Seattle/3016-W-Raye-St-98199/home/128332,NWMLS,1433305,N,Y,47.6433494,-122.3964908
PAST SALE,October-30-2018,Single Family Residential,3027 34th Ave W,Seattle,WA,98199,800000,3,1.0,Magnolia,1820,6000,1941,,440,,Sold,,,https://www.redfin.com/WA/Seattle/3027-34th-Ave-W-98199/home/127737,NWMLS,1362532,N,Y,47.6476951,-122.4013657
PAST SALE,March-5-2020,Single Family Residential,1452 28th Ave W,Seattle,WA,98199,4100000,4,5.0,Magnolia,4680,3799,2006,,876,,Sold,,,https://www.redfin.com/WA/Seattle/1452-28th-Ave-W-98199/home/126271,NWMLS,1513762,N,Y,47.6317806,-122.3928174
PAST SALE,February-2-2018,Condo/Co-op,1909 Thorndyke Ave W #1909,Seattle,WA,98199,450000,2,1.0,Magnolia,1090,6120,1949,,413,289,Sold,,,https://www.redfin.com/WA/Seattle/1909-Thorndyke-Ave-W-98199/unit-1909/home/25506027,NWMLS,1236699,N,Y,47.6361378,-122.3899627
PAST SALE,September-22-2020,Single Family Residential,3017 32nd Ave W,Seattle,WA,98199,1295000,6,5.0,Magnolia,3250,6000,1987,,398,,Sold,,,https://www.redfin.com/WA/Seattle/3017-32nd-Ave-W-98199/home/127473,NWMLS,1639105,N,Y,47.647401,-122.3986077
PAST SALE,February-26-2021,Single Family Residential,3235 25th Ave W,Seattle,WA,98199,1305000,3,3.5,Magnolia,2550,6720,1991,,512,,Sold,,,https://www.redfin.com/WA/Seattle/3235-25th-Ave-W-98199/home/124122,NWMLS,1720809,N,Y,47.6495552,-122.3889306
PAST SALE,October-9-2020,Single Family Residential,2418 W Viewmont Way W,Seattle,WA,98199,1360000,2,2.0,Magnolia,1880,5520,1925,,723,,Sold,,,https://www.redfin.com/WA/Seattle/2418-W-Viewmont-Way-W-98199/home/125686,NWMLS,1656190,N,Y,47.640946,-122.409409
PAST SALE,July-27-2020,Single Family Residential,3644 36th Ave W,Seattle,WA,98199,1325000,4,3.0,Magnolia,2780,6000,1910,,477,,Sold,,,https://www.redfin.com/WA/Seattle/3644-36th-Ave-W-98199/home/127666,NWMLS,1617966,N,Y,47.6535123,-122.4032636
PAST SALE,February-11-2021,Single Family Residential,3020 29th Ave W,Seattle,WA,98199,1740750,5,3.0,Magnolia,3030,6000,1928,,575,,Sold,,,https://www.redfin.com/WA/Seattle/3020-29th-Ave-W-98199/home/126965,NWMLS,1717164,N,Y,47.647465,-122.3939201
PAST SALE,March-24-2020,Single Family Residential,3019 24th Ave W,Seattle,WA,98199,1389000,5,2.5,Magnolia,3120,5346,2001,,445,,Sold,,,https://www.redfin.com/WA/Seattle/3019-24th-Ave-W-98199/home/124942,NWMLS,1559169,N,Y,47.6473352,-122.3877703
PAST SALE,,Townhouse,4208 36th Ave W,Seattle,WA,98199,647000,3,2.0,,1500,2000,1996,,431,,,,,https://www.redfin.com/WA/Seattle/4208-36th-Ave-W-98199/home/127393,,,N,Y,47.6579458,-122.4032535
PAST SALE,March-11-2020,Single Family Residential,3616 24th Ave W,Seattle,WA,98199,1113000,4,2.5,Magnolia,2870,7000,1965,,388,,Sold,,,https://www.redfin.com/WA/Seattle/3616-24th-Ave-W-98199/home/123462,NWMLS,1561212,N,Y,47.6527239,-122.3871861
PAST SALE,June-12-2020,Single Family Residential,4058 32nd Ave W,Seattle,WA,98199,951000,3,2.0,Magnolia,2175,4800,1918,,437,,Sold,,,https://www.redfin.com/WA/Seattle/4058-32nd-Ave-W-98199/home/127562,NWMLS,1594304,N,Y,47.6575545,-122.3978971
PAST SALE,March-29-2019,Single Family Residential,3817 30th Ave W,Seattle,WA,98199,730000,2,1.0,Magnolia,1110,5760,1941,,658,,Sold,,,https://www.redfin.com/WA/Seattle/3817-30th-Ave-W-98199/home/128218,NWMLS,1411433,N,Y,47.6546948,-122.3960003
PAST SALE,November-18-2019,Single Family Residential,3225 42nd Ave W,Seattle,WA,98199,1300000,4,2.5,Magnolia,2920,7192,1940,,445,,Sold,,,https://www.redfin.com/WA/Seattle/3225-42nd-Ave-W-98199/home/126376,NWMLS,1504017,N,Y,47.6494839,-122.4111343
PAST SALE,March-9-2018,Single Family Residential,4312 W Cramer,Seattle,WA,98199,1690000,4,3.0,Magnolia,4348,14279,2017,,389,10,Sold,,,https://www.redfin.com/WA/Seattle/4312-W-Cramer-St-98199/home/22630548,NWMLS,1199350,N,Y,47.6688845,-122.4113402
PAST SALE,February-28-2019,Condo/Co-op,3710 25th Pl W #202,Seattle,WA,98199,320000,1,1.0,Magnolia,794,13300,1977,,403,302,Sold,,,https://www.redfin.com/WA/Seattle/3710-25th-Pl-W-98199/unit-202/home/23916,NWMLS,1383687,N,Y,47.6539394,-122.3888379
PAST SALE,March-15-2019,Single Family Residential,3247 24th Ave W,Seattle,WA,98199,1103000,3,2.0,Magnolia,1840,6720,1927,,599,,Sold,,,https://www.redfin.com/WA/Seattle/3247-24th-Ave-W-98199/home/123915,NWMLS,1412723,N,Y,47.6499233,-122.3877651
PAST SALE,August-24-2018,Single Family Residential,2825 22nd Ave W,Seattle,WA,98199,1390000,5,3.0,Magnolia,3038,6000,2016,,458,,Sold,,,https://www.redfin.com/WA/Seattle/2825-22nd-Ave-W-98199/home/125010,NWMLS,1315410,N,Y,47.6455888,-122.3849338
PAST SALE,May-30-2018,Townhouse,3606 22nd Ave W,Seattle,WA,98199,820000,3,2.5,Magnolia,1420,1062,2001,,577,,Sold,,,https://www.redfin.com/WA/Seattle/3606-22nd-Ave-W-98199/home/123172,NWMLS,1271483,N,Y,47.652406,-122.384394
PAST SALE,September-23-2019,Condo/Co-op,3045 20th Ave W #306,Seattle,WA,98199,288000,1,1.0,Magnolia,591,12002,1988,,487,315,Sold,,,https://www.redfin.com/WA/Seattle/3045-20th-Ave-W-98199/unit-306/home/12304413,NWMLS,1488091,N,Y,47.6479092,-122.382403
PAST SALE,January-6-2021,Townhouse,3219 A 21st Ave W,Seattle,WA,98199,739000,3,2.5,Magnolia,1538,1499,2005,,480,,Sold,,,https://www.redfin.com/WA/Seattle/3219-21st-Ave-W-98199/unit-A/home/2092513,NWMLS,1670975,N,Y,47.6490772,-122.3838226
PAST SALE,April-18-2019,Townhouse,3427 33rd Ave W Unit B,Seattle,WA,98199,720000,3,3.5,Magnolia,1690,1432,2008,,426,,Sold,,,https://www.redfin.com/WA/Seattle/3427-33rd-Ave-W-98199/unit-B/home/12526712,NWMLS,1348596,N,Y,47.6512921,-122.3999868
PAST SALE,November-9-2017,Townhouse,3829 23rd Ave W Unit B,Seattle,WA,98199,825000,3,2.5,Magnolia,1581,1575,2017,,522,,Sold,,,https://www.redfin.com/WA/Seattle/3829-23rd-Ave-W-98199/unit-B/home/106725810,NWMLS,1197692,N,Y,47.6548422,-122.3863047
PAST SALE,January-29-2018,Single Family Residential,3051 21st Ave W,Seattle,WA,98199,735000,3,2.0,Magnolia,1660,2702,1928,,443,,Sold,,,https://www.redfin.com/WA/Seattle/3051-21st-Ave-W-98199/home/125032,NWMLS,1228891,N,Y,47.6481066,-122.3836102
PAST SALE,January-15-2020,Single Family Residential,2855 W Jameson St,Seattle,WA,98199,1400000,3,2.5,Magnolia,2370,4000,2015,,591,,Sold,,,https://www.redfin.com/WA/Seattle/2855-W-Jameson-St-98199/home/109661672,NWMLS,1545906,N,Y,47.6592781,-122.3941122
PAST SALE,,Single Family Residential,2220 W Halladay St,Seattle,WA,98199,810000,4,2.0,,2000,5000,1966,,405,,,,,https://www.redfin.com/WA/Seattle/2220-W-Halladay-St-98199/home/124627,,,N,Y,47.6423571,-122.3860744
