SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-16-2021,Single Family Residential,340 NW 198th St,Shoreline,WA,98177,900000,6,3.0,Hillwood,2720,7558,1965,,331,,Sold,,,https://www.redfin.com/WA/Shoreline/340-NW-198th-St-98177/home/77745,NWMLS,1795308,N,Y,47.7731335,-122.3629588
PAST SALE,August-4-2021,Multi-Family (2-4 Unit),23015 97th Ave W,Edmonds,WA,98020,880000,4,2.75,Firdale,2086,12197,1978,,422,,Sold,,,https://www.redfin.com/WA/Edmonds/23015-97th-Ave-W-98020/home/2683823,NWMLS,1777706,N,Y,47.7900984,-122.3616146
PAST SALE,March-11-2021,Single Family Residential,19337 8th Ave NW,Shoreline,WA,98177,1090000,4,2.0,Richmond Highlands,2600,16100,1966,,419,,Sold,,,https://www.redfin.com/WA/Shoreline/19337-8th-Ave-NW-98177/home/75159,NWMLS,1724392,N,Y,47.7698465,-122.3671156
PAST SALE,October-30-2018,Single Family Residential,20417 13th Ave NW,Shoreline,WA,98177,612500,4,2.0,Richmond Beach,1600,8175,1966,,383,,Sold,,,https://www.redfin.com/WA/Shoreline/20417-13th-Ave-NW-98177/home/74879,NWMLS,1359308,N,Y,47.7774088,-122.3747368
PAST SALE,,Condo/Co-op,19504E 8th Ave NW #3,Shoreline,WA,98177,519950,2,2.0,,1102,,2006,,472,,,,,https://www.redfin.com/WA/Shoreline/19504E-8th-Ave-NW-98177/unit-3/home/22685170,,,N,Y,47.7708309,-122.3661603
PAST SALE,November-28-2017,Condo/Co-op,18900 8th Ave NW #201,Shoreline,WA,98177,262010,2,2.0,Richmond Beach,920,,1967,,285,339,Sold,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-201/home/16743,NWMLS,1209811,N,Y,47.766478,-122.364988
PAST SALE,July-15-2021,Single Family Residential,18005 6th Ave NW,Shoreline,WA,98177,1170000,4,2.5,Shoreline,2620,5637,2003,,447,38,Sold,,,https://www.redfin.com/WA/Shoreline/18005-6th-Ave-NW-98177/home/76538,NWMLS,1790009,N,Y,47.7599292,-122.3642426
PAST SALE,December-27-2021,Single Family Residential,23314 97th Ave W,Edmonds,WA,98020,745000,4,2.5,Edmonds,1435,8712,1959,,519,,Sold,,,https://www.redfin.com/WA/Edmonds/23314-97th-Ave-W-98020/home/2692181,NWMLS,1867959,N,Y,47.7873837,-122.3630013
PAST SALE,April-27-2022,Single Family Residential,23920 104th Ave W,Edmonds,WA,98020,1800000,5,3.0,Firdale,3301,11761,2018,,545,67,Sold,,,https://www.redfin.com/WA/Edmonds/23920-104th-Ave-W-98020/home/144417391,NWMLS,1904590,N,Y,47.7816658,-122.3724177
PAST SALE,May-13-2022,Single Family Residential,2316 NW 197th St,Shoreline,WA,98177,788200,2,1.0,Richmond Beach,720,7200,1941,,1095,,Sold,,,https://www.redfin.com/WA/Shoreline/2316-NW-197th-St-98177/home/74451,NWMLS,1920606,N,Y,47.7727926,-122.387186
PAST SALE,December-27-2017,Single Family Residential,9918 242nd Pl SW,Edmonds,WA,98020,600000,3,2.0,Firdale,1676,5663,1987,,358,25,Sold,,,https://www.redfin.com/WA/Edmonds/9918-242nd-Pl-SW-98020/home/2810155,NWMLS,1211997,N,Y,47.7784477,-122.3663367
PAST SALE,August-24-2018,Single Family Residential,524 NW 201st Ct,Shoreline,WA,98177,608000,4,2.0,Shoreline,2120,7252,1967,,287,,Sold,,,https://www.redfin.com/WA/Shoreline/524-NW-201st-Ct-98177/home/78555,NWMLS,1296391,N,Y,47.775823,-122.3651918
PAST SALE,May-24-2019,Single Family Residential,1041 NW 197th Pl,Shoreline,WA,98177,950000,4,3.0,Richmond Beach,3160,7580,1964,,301,,Sold,,,https://www.redfin.com/WA/Shoreline/1041-NW-197th-Pl-98177/home/75116,NWMLS,1464912,N,Y,47.7714979,-122.3701872
PAST SALE,November-15-2018,Single Family Residential,23914 W Woodway Ln,Woodway,WA,98020,1650000,6,4.5,Woodway,5366,18295,2005,,307,75,Sold,,,https://www.redfin.com/WA/Woodway/23914-W-Woodway-Ln-98020/home/2889970,NWMLS,1344308,N,Y,47.7849256,-122.378762
PAST SALE,December-11-2019,Single Family Residential,831 NW 177th Pl,Shoreline,WA,98177,905000,0,,Richmond Beach,2450,10160,1972,,369,,Sold,,,https://www.redfin.com/WA/Shoreline/831-NW-177th-Pl-98177/home/76101,NWMLS,1549881,N,Y,47.7570222,-122.3682851
PAST SALE,May-4-2022,Single Family Residential,2535 NW 195th Pl,Shoreline,WA,98177,2240000,3,3.5,Richmond Beach,3337,3600,1999,,671,,Sold,,,https://www.redfin.com/WA/Shoreline/2535-NW-195th-Pl-98177/home/74496,NWMLS,1898723,N,Y,47.7702302,-122.3904033
PAST SALE,May-13-2022,Single Family Residential,2336 NW 199th St,Shoreline,WA,98177,1450000,5,3.5,Richmond Beach,2790,6725,1957,,520,,Sold,,,https://www.redfin.com/WA/Shoreline/2336-NW-199th-St-98177/home/74020,NWMLS,1920025,N,Y,47.7739714,-122.3879432
PAST SALE,May-25-2022,Single Family Residential,17726 15th Ave NW,Shoreline,WA,98177,3250000,5,4.5,Innis Arden,4720,21000,1971,,689,61,Sold,,,https://www.redfin.com/WA/Shoreline/17726-15th-Ave-NW-98177/home/77106,NWMLS,1912786,N,Y,47.7590685,-122.3759559
PAST SALE,,Single Family Residential,1404 NW 196th St,Shoreline,WA,98177,766150,5,3.0,,2680,10798,1968,,286,,,,,https://www.redfin.com/WA/Shoreline/1404-NW-196th-St-98177/home/75180,,,N,Y,47.7716731,-122.374806
PAST SALE,January-3-2020,Single Family Residential,1226 NW 203rd St,Shoreline,WA,98177,700000,3,2.0,Richmond Beach,2310,11085,1966,,303,,Sold,,,https://www.redfin.com/WA/Shoreline/1226-NW-203rd-St-98177/home/75144,NWMLS,1498180,N,Y,47.7767491,-122.3731512
PAST SALE,December-18-2019,Single Family Residential,19128 15th Ave NW,Shoreline,WA,98177,960000,3,4.5,Richmond Beach,3247,6966,2019,,296,,Sold,,,https://www.redfin.com/WA/Shoreline/19128-15th-Ave-NW-98177/home/22229599,NWMLS,1504899,N,Y,47.7679857,-122.3769623
PAST SALE,September-13-2019,Condo/Co-op,1525 NW 195th St #22,Shoreline,WA,98177,395000,3,2.5,Richmond Beach,1312,84000,1966,,301,451,Sold,,,https://www.redfin.com/WA/Shoreline/1525-NW-195th-St-98177/unit-22/home/62052,NWMLS,1490034,N,Y,47.7701959,-122.3779902
PAST SALE,March-17-2022,Single Family Residential,9915 236th Pl SW,Edmonds,WA,98020,1450000,4,2.5,Firdale,2619,6019,2003,,554,63,Sold,,,https://www.redfin.com/WA/Edmonds/9915-236th-Pl-SW-98020/home/2897196,NWMLS,1894013,N,Y,47.7855246,-122.3656262
PAST SALE,May-13-2022,Single Family Residential,18510 3rd Ave NW,Shoreline,WA,98177,1055000,4,2.0,Shoreline,1860,9750,1954,,567,,Sold,,,https://www.redfin.com/WA/Shoreline/18510-3rd-Ave-NW-98177/home/76551,NWMLS,1916690,N,Y,47.7636722,-122.3608172
PAST SALE,May-23-2022,Single Family Residential,23907 104th Ave W,Edmonds,WA,98020,1300000,3,2.5,Woodway,2801,11326,2007,,464,,Sold,,,https://www.redfin.com/WA/Edmonds/23907-104th-Ave-W-98020/home/12489980,NWMLS,1915208,N,Y,47.782453,-122.3715501
PAST SALE,May-13-2022,Single Family Residential,9623 232nd St SW,Edmonds,WA,98020,950000,3,2.0,Edmonds,2095,10019,1959,,453,,Sold,,,https://www.redfin.com/WA/Edmonds/9623-232nd-St-SW-98020/home/2683802,NWMLS,1909253,N,Y,47.7889712,-122.3621912
PAST SALE,April-23-2021,Single Family Residential,23119 102nd Pl W,Edmonds,WA,98020,875000,4,3.5,Edmonds,2756,7841,1995,,317,,Sold,,,https://www.redfin.com/WA/Edmonds/23119-102nd-Pl-W-98020/home/2760222,NWMLS,1741972,N,Y,47.7891539,-122.3688329
PAST SALE,October-28-2021,Single Family Residential,19851 10th Ave NW,Shoreline,WA,98177,1800000,4,3.0,Richmond Beach,2760,9280,1980,,652,,Sold,,,https://www.redfin.com/WA/Shoreline/19851-10th-Ave-NW-98177/home/75543,NWMLS,1838609,N,Y,47.7739216,-122.369177
PAST SALE,,Single Family Residential,339 NW 185th St,Shoreline,WA,98177,475000,3,2.0,,1300,7954,1956,,365,,,,,https://www.redfin.com/WA/Shoreline/339-NW-185th-St-98177/home/76633,,,N,Y,47.7630326,-122.3629816
PAST SALE,July-18-2018,Single Family Residential,2520 NW 194th Pl,Shoreline,WA,98177,1200000,4,3.5,Richmond Beach,2860,7200,1912,,420,,Sold,,,https://www.redfin.com/WA/Shoreline/2520-NW-194th-Pl-98177/home/74269,NWMLS,1333445,N,Y,47.7701865,-122.3894533
PAST SALE,August-13-2018,Single Family Residential,1136 NW 201st St,Shoreline,WA,98177,890000,3,3.0,Richmond Beach,3220,16700,1979,,276,,Sold,,,https://www.redfin.com/WA/Shoreline/1136-NW-201st-St-98177/home/74780,NWMLS,1317617,N,Y,47.7749543,-122.371759
PAST SALE,June-11-2019,Single Family Residential,1438 NW 195th St,Shoreline,WA,98177,675000,3,2.0,Richmond Beach,1780,7820,1958,,379,,Sold,,,https://www.redfin.com/WA/Shoreline/1438-NW-195th-St-98177/home/75417,NWMLS,1456559,N,Y,47.7710614,-122.3763363
PAST SALE,January-30-2019,Condo/Co-op,18906 8th Ave NW #211,Shoreline,WA,98177,220000,2,2.0,Richmond Beach,920,,1967,,239,339,Sold,,,https://www.redfin.com/WA/Shoreline/18906-8th-Ave-NW-98177/unit-211/home/35456,NWMLS,1392601,N,Y,47.766479,-122.364987
PAST SALE,October-30-2017,Single Family Residential,20020 10th Ave NW,Shoreline,WA,98177,775000,4,2.0,Richmond Beach,2400,22050,1942,,323,,Sold,,,https://www.redfin.com/WA/Shoreline/20020-10th-Ave-NW-98177/home/75213,NWMLS,1194246,N,Y,47.7747449,-122.3680651
PAST SALE,December-8-2017,Condo/Co-op,1431 NW Richmond Beach Rd,Shoreline,WA,98177,320000,2,1.5,Richmond Beach,1175,39204,1979,,272,315,Sold,,,https://www.redfin.com/WA/Shoreline/1431-NW-Richmond-Beach-Rd-98177/home/146950163,NWMLS,1216413,N,Y,47.7689772,-122.3764748
PAST SALE,February-22-2019,Single Family Residential,1416 NW 195th St,Shoreline,WA,98177,600000,0,,Richmond Beach,1800,7500,1959,,333,,Sold,,,https://www.redfin.com/WA/Shoreline/1416-NW-195th-St-98177/home/74872,NWMLS,1420101,N,Y,47.7708753,-122.3754286
PAST SALE,October-17-2018,Single Family Residential,17820 8th Ave NW,Shoreline,WA,98177,848950,4,2.5,Richmond Beach,2790,8511,1962,,304,,Sold,,,https://www.redfin.com/WA/Shoreline/17820-8th-Ave-NW-98177/home/76521,NWMLS,1363709,N,Y,47.7585063,-122.3663029
PAST SALE,February-26-2020,Condo/Co-op,20309 8th Ave NW #1,Shoreline,WA,98177,975000,5,3.0,Richmond Beach,3085,5772,2019,,316,126,Sold,,,https://www.redfin.com/WA/Shoreline/20309-8th-Ave-NW-98177/unit-1/home/160723894,NWMLS,1427543,N,Y,47.777197,-122.3670333
PAST SALE,December-5-2019,Single Family Residential,1810 NW 197th St,Shoreline,WA,98177,652000,3,3.0,Richmond Beach,2010,9039,1955,,324,,Sold,,,https://www.redfin.com/WA/Shoreline/1810-NW-197th-St-98177/home/75169,NWMLS,1536446,N,Y,47.7723268,-122.3806309
PAST SALE,February-7-2020,Single Family Residential,17269 15th Ave NW,Shoreline,WA,98177,2125000,0,,Innis Arden,3107,30510,1952,,684,,Sold,,,https://www.redfin.com/WA/Shoreline/17269-15th-Ave-NW-98177/home/77269,NWMLS,1573548,N,Y,47.7560033,-122.3764825
PAST SALE,February-14-2020,Townhouse,1551 NW 195th St #13,Shoreline,WA,98177,404999,3,1.5,Richmond Beach,1285,74835,1966,,315,417,Sold,,,https://www.redfin.com/WA/Shoreline/1551-NW-195th-St-98177/unit-13/home/11119,NWMLS,1541195,N,Y,47.770105,-122.379197
PAST SALE,February-26-2020,Single Family Residential,2144 NW 201st St,Shoreline,WA,98177,1490000,5,3.5,Richmond Beach,4415,7214,2019,,337,,Sold,,,https://www.redfin.com/WA/Shoreline/2144-NW-201st-St-98177/home/74324,NWMLS,1517802,N,Y,47.7753646,-122.3858435
PAST SALE,December-14-2017,Condo/Co-op,20057 10th Ave NW,Shoreline,WA,98177,1129000,0,,Shoreline,3457,9100,2017,,327,,Sold,,,https://www.redfin.com/WA/Shoreline/20057-10th-Ave-NW-98177/home/113677430,NWMLS,1102152,N,Y,47.7757918,-122.3693496
PAST SALE,November-14-2018,Single Family Residential,19626 1st Ave NW,Shoreline,WA,98177,530000,3,1.5,Hillwood,1540,14310,1955,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/19626-1st-Ave-NW-98177/home/77576,NWMLS,1361930,N,Y,47.7730165,-122.3577449
PAST SALE,,Single Family Residential,1719 NW 193rd St,Shoreline,WA,98177,500000,3,2.0,,2140,10446,1957,,234,,,,,https://www.redfin.com/WA/Shoreline/1719-NW-193rd-St-98177/home/75646,,,N,Y,47.7690394,-122.380838
PAST SALE,June-10-2019,Single Family Residential,405 N 180th St,Shoreline,WA,98133,599950,4,3.0,Richmond Highlands,2120,8725,1976,,283,,Sold,,,https://www.redfin.com/WA/Shoreline/405-N-180th-St-98133/home/76060,NWMLS,1452875,N,Y,47.7594626,-122.3560536
PAST SALE,December-28-2018,Single Family Residential,23826 115th Pl W,Woodway,WA,98020,990000,3,2.5,Woodway,2513,9583,1959,,394,,Sold,,,https://www.redfin.com/WA/Woodway/23826-115th-Pl-W-98020/home/2749489,NWMLS,1369298,N,Y,47.7826438,-122.3879663
PAST SALE,August-4-2020,Single Family Residential,10700 Wachusett Rd,Woodway,WA,98020,3550000,4,5.0,Woodway Park,5785,135472,1987,,614,,Sold,,,https://www.redfin.com/WA/Woodway/10700-Wachusett-Rd-98020/home/161236877,NWMLS,1605255,N,Y,47.7860083,-122.3780546
PAST SALE,March-11-2022,Single Family Residential,1261 NW 195th St,Shoreline,WA,98177,875000,4,2.5,Richmond Beach,1810,5323,1948,,483,,Sold,,,https://www.redfin.com/WA/Shoreline/1261-NW-195th-St-98177/home/74951,NWMLS,1874249,N,Y,47.7704047,-122.3746056
PAST SALE,August-13-2021,Single Family Residential,18720 Ridgefield Rd NW,Shoreline,WA,98177,1860000,5,2.0,Innis Arden,3390,34561,1950,,549,63,Sold,,,https://www.redfin.com/WA/Shoreline/18720-Ridgefield-Rd-NW-98177/home/77339,NWMLS,1814027,N,Y,47.7646622,-122.3695255
PAST SALE,April-20-2022,Single Family Residential,17205 Palatine Ave N,Shoreline,WA,98133,1310000,5,3.5,Richmond Highlands,3488,13833,1956,,376,,Sold,,,https://www.redfin.com/WA/Shoreline/17205-Palatine-Ave-N-98133/home/75990,NWMLS,1902566,N,Y,47.7542359,-122.3566961
PAST SALE,July-12-2021,Single Family Residential,656 NW 195th St,Shoreline,WA,98177,495000,3,2.0,Hillwood,1180,18253,2006,,419,,Sold,,,https://www.redfin.com/WA/Shoreline/656-NW-195th-St-98177/home/17079454,NWMLS,1811811,N,Y,47.7707201,-122.3661142
PAST SALE,January-10-2020,Single Family Residential,20311 8th Ave NW,Shoreline,WA,98177,1025000,6,2.5,Richmond Beach,3592,4749,2019,,285,126,Sold,,,https://www.redfin.com/WA/Shoreline/20311-8th-Ave-NW-98177/unit-2/home/161628709,NWMLS,1441353,N,Y,47.777,-122.367
PAST SALE,February-11-2022,Single Family Residential,17532 8th Ave NW,Shoreline,WA,98177,950000,5,3.5,Richmond Highlands,3640,13400,1962,,261,,Sold,,,https://www.redfin.com/WA/Shoreline/17532-8th-Ave-NW-98177/home/76503,NWMLS,1870225,N,Y,47.7569983,-122.3663186
PAST SALE,June-15-2021,Single Family Residential,11118 239th Pl SW,Woodway,WA,98020,2414000,4,2.5,Woodway,3665,10890,1958,,659,,Sold,,,https://www.redfin.com/WA/Woodway/11118-239th-Pl-SW-98020/home/2728604,NWMLS,1870783,N,Y,47.7817366,-122.3822633
PAST SALE,November-19-2020,Townhouse,1550 NW 195th St #111,Shoreline,WA,98177,525000,2,2.5,Richmond Beach,1700,,1981,,309,425,Sold,,,https://www.redfin.com/WA/Shoreline/1550-NW-195th-St-98177/unit-111/home/44270,NWMLS,1710137,N,Y,47.7709324,-122.3792639
PAST SALE,December-24-2020,Single Family Residential,1424 NW 201st St,Shoreline,WA,98177,920000,4,3.0,Richmond Beach,2470,7177,1968,,372,,Sold,,,https://www.redfin.com/WA/Shoreline/1424-NW-201st-St-98177/home/75602,NWMLS,1690495,N,Y,47.7750202,-122.377133
PAST SALE,December-23-2021,Condo/Co-op,1854 NW 195th St #302,Shoreline,WA,98177,725000,3,2.5,Richmond Beach,1703,49118,2003,,426,528,Sold,,,https://www.redfin.com/WA/Shoreline/1854-NW-195th-St-98177/unit-302/home/37293,NWMLS,1867497,N,Y,47.7713623,-122.3821215
PAST SALE,February-3-2020,Single Family Residential,2533 NW 192nd Pl,Shoreline,WA,98177,877500,3,2.0,Richmond Beach,1740,7200,1939,,504,,Sold,,,https://www.redfin.com/WA/Shoreline/2533-NW-192nd-Pl-98177/home/74032,NWMLS,1550604,N,Y,47.7683871,-122.3875323
PAST SALE,November-22-2021,Single Family Residential,20128 21st Ave NW,Shoreline,WA,98177,1050000,2,2.0,Richmond Beach,1880,15600,1953,,559,,Sold,,,https://www.redfin.com/WA/Shoreline/20128-21st-Ave-NW-98177/home/74404,NWMLS,1852537,N,Y,47.7757679,-122.3837491
PAST SALE,March-13-2019,Single Family Residential,23504 97th Pl W,Edmonds,WA,98020,680000,5,2.0,Firdale,2328,9148,1958,,292,,Sold,,,https://www.redfin.com/WA/Edmonds/23504-97th-Pl-W-98020/home/2692079,NWMLS,1408404,N,Y,47.7859079,-122.3637298
PAST SALE,September-25-2018,Single Family Residential,19504 8th Ave NW,Shoreline,WA,98177,420000,4,2.0,Richmond Beach,1420,18253,2006,,296,278,Sold,,,https://www.redfin.com/WA/Shoreline/19504-8th-Ave-NW-98177/home/2093040,NWMLS,1352464,N,Y,47.7708339,-122.3664365
PAST SALE,June-3-2019,Single Family Residential,19117 15th Ave NW,Shoreline,WA,98177,685000,4,2.0,Richmond Beach,2360,15400,1959,,290,,Sold,,,https://www.redfin.com/WA/Shoreline/19117-15th-Ave-NW-98177/home/74743,NWMLS,1446582,N,Y,47.7678151,-122.377639
PAST SALE,,Single Family Residential,838 NW Innis Arden Way Unit D,Shoreline,WA,98177,1170000,5,2.5,,2860,35461,1954,,409,,,,,https://www.redfin.com/WA/Shoreline/838-NW-Innis-Arden-Way-98177/unit-D/home/77089,,,N,Y,47.764554,-122.3686429
PAST SALE,April-20-2018,Single Family Residential,24011 Firdale Ave,Edmonds,WA,98020,582000,4,2.0,Firdale,2052,23958,1954,,284,,Sold,,,https://www.redfin.com/WA/Edmonds/24011-Firdale-Ave-98020/home/2638941,NWMLS,1258623,N,Y,47.7812018,-122.3657093
PAST SALE,April-19-2018,Single Family Residential,23624 Woodway Park Rd,Woodway,WA,98020,1000000,0,,Woodway,3287,30928,1915,,304,,Sold,,,https://www.redfin.com/WA/Woodway/23624-Woodway-Park-Rd-98020/home/2763462,NWMLS,1278058,N,Y,47.7843772,-122.3861503
PAST SALE,June-11-2019,Single Family Residential,23305 Friar Tuck Ln,Edmonds,WA,98020,925000,4,2.5,Edmonds,3529,15682,1959,,262,,Sold,,,https://www.redfin.com/WA/Edmonds/23305-Friar-Tuck-Ln-98020/home/2745330,NWMLS,1423716,N,Y,47.7877324,-122.3755184
PAST SALE,December-16-2019,Single Family Residential,17250 10th Ave NW,Shoreline,WA,98177,1050000,3,2.0,Innis Arden,2250,30600,1958,,467,61,Sold,,,https://www.redfin.com/WA/Shoreline/17250-10th-Ave-NW-98177/home/77262,NWMLS,1529863,N,Y,47.7548886,-122.3657914
PAST SALE,September-12-2019,Single Family Residential,535 NW 201st Ct,Shoreline,WA,98177,595000,4,2.5,Hillwood,2320,7342,1967,,256,,Sold,,,https://www.redfin.com/WA/Shoreline/535-NW-201st-Ct-98177/home/78561,NWMLS,1500772,N,Y,47.7755299,-122.3657125
PAST SALE,March-27-2018,Single Family Residential,20047 10th Ave NW #10,Shoreline,WA,98177,1247990,5,3.0,Richmond Beach,3564,8697,2017,,350,76,Sold,,,https://www.redfin.com/WA/Shoreline/20047-10th-Ave-NW-98177/unit-10/home/124787725,NWMLS,1234911,N,Y,47.7755885,-122.3693481
PAST SALE,August-6-2021,Townhouse,17840 10th Ave NW,Shoreline,WA,98177,1300000,4,3.0,Richmond Beach,2647,12540,2021,,491,117,Sold,,,https://www.redfin.com/WA/Shoreline/17840-10th-Ave-NW-98177/home/76216,NWMLS,1772862,N,Y,47.7589481,-122.3685783
PAST SALE,March-9-2022,Single Family Residential,1003 NW 179th Pl,Shoreline,WA,98177,2273726,4,3.0,Richmond Highlands,3020,15115,1963,,753,,Sold,,,https://www.redfin.com/WA/Shoreline/1003-NW-179th-Pl-98177/home/76978,NWMLS,1890853,N,Y,47.759006,-122.3696202
PAST SALE,April-6-2022,Single Family Residential,324 NW 177th St,Shoreline,WA,98177,1218000,4,2.0,Richmond Highlands,1850,8125,1958,,658,,Sold,,,https://www.redfin.com/WA/Shoreline/324-NW-177th-St-98177/home/76461,NWMLS,1895955,N,Y,47.7575498,-122.3622554
PAST SALE,March-30-2018,Single Family Residential,1705 NW 192nd St,Shoreline,WA,98177,824500,3,3.0,Richmond Beach,2050,12375,1958,,402,,Sold,,,https://www.redfin.com/WA/Shoreline/1705-NW-192nd-St-98177/home/75524,NWMLS,1252992,N,Y,47.7681087,-122.3802481
PAST SALE,April-20-2021,Single Family Residential,822 NW Innis Arden Dr,Shoreline,WA,98177,1200000,5,2.5,Innis Arden,3380,21452,1956,,355,62,Sold,,,https://www.redfin.com/WA/Shoreline/822-NW-Innis-Arden-Way-98177/home/76746,NWMLS,1739691,N,Y,47.765239,-122.368102
PAST SALE,August-12-2021,Single Family Residential,1521 NW 190th St,Shoreline,WA,98177,1810000,5,3.5,Innis Arden,3161,15969,1988,,573,61,Sold,,,https://www.redfin.com/WA/Shoreline/1521-NW-190th-St-98177/home/76824,NWMLS,1808166,N,Y,47.7666577,-122.3781759
PAST SALE,April-8-2021,Single Family Residential,18218 Palatine Ave N,Shoreline,WA,98133,740000,3,1.0,Richmond Highlands,1220,6045,1953,,607,,Sold,,,https://www.redfin.com/WA/Shoreline/18218-Palatine-Ave-N-98133/home/76233,NWMLS,1740994,N,Y,47.7618598,-122.3563503
PAST SALE,July-16-2019,Single Family Residential,1241 NW Richmond Beach Rd #3,Shoreline,WA,98177,899990,5,3.0,Richmond Beach,3179,4715,2019,,283,114,Sold,,,https://www.redfin.com/WA/Shoreline/1241-NW-Richmond-Beach-Rd-98177/unit-3/home/160577823,NWMLS,1418794,N,Y,47.7686586,-122.3735139
PAST SALE,January-5-2022,Single Family Residential,20129 24th Ave NW,Shoreline,WA,98177,3150000,5,4.5,Richmond Beach,4400,12149,2021,,716,150,Sold,,,https://www.redfin.com/WA/Shoreline/20129-24th-Ave-NW-98177/home/74081,NWMLS,1831642,N,Y,47.775961,-122.389274
PAST SALE,August-19-2021,Single Family Residential,24150 116th Ave W,Woodway,WA,98020,1950000,4,2.5,Woodway,3759,14375,1996,,519,,Sold,,,https://www.redfin.com/WA/Woodway/24150-116th-Ave-W-98020/home/2636024,NWMLS,1804564,N,Y,47.7798159,-122.388747
PAST SALE,July-24-2019,Single Family Residential,19010 20th Ave NW,Shoreline,WA,98177,1885000,5,3.0,Richmond Beach,3722,7200,2014,,506,,Sold,,,https://www.redfin.com/WA/Shoreline/19010-20th-Ave-NW-98177/home/75018,NWMLS,1456427,N,Y,47.7673766,-122.3822955
PAST SALE,September-10-2020,Single Family Residential,2536 NW 191st Pl,Shoreline,WA,98177,1490000,4,3.5,Richmond Beach,4416,7200,2007,,337,,Sold,,,https://www.redfin.com/WA/Shoreline/2536-NW-191st-Pl-98177/home/74038,NWMLS,1607699,N,Y,47.7682328,-122.3870004
PAST SALE,December-23-2020,Single Family Residential,10413 240th Pl SW,Edmonds,WA,98020,595000,4,1.0,Edmonds,1200,8276,1955,,496,,Sold,,,https://www.redfin.com/WA/Edmonds/10413-240th-Pl-SW-98020/home/2883700,NWMLS,1693341,N,Y,47.7811889,-122.3726969
PAST SALE,February-7-2020,Single Family Residential,10615 237th Pl SW,Edmonds,WA,98020,635000,3,2.5,Woodway,1872,10019,1980,,339,,Sold,,,https://www.redfin.com/WA/Edmonds/10615-237th-Pl-SW-98020/home/2788943,NWMLS,1549360,N,Y,47.7833707,-122.3751785
PAST SALE,December-23-2020,Single Family Residential,19501 22nd Pl NW,Shoreline,WA,98177,1410000,4,2.5,Richmond Beach,3180,8916,1977,,443,,Sold,,,https://www.redfin.com/WA/Shoreline/19501-22nd-Pl-NW-98177/home/74273,NWMLS,1677027,N,Y,47.7707247,-122.3861152
PAST SALE,,Single Family Residential,33 Woodhaven Pl,Woodway,WA,98020,1850000,3,2.5,,3826,14375,1993,,484,,,,,https://www.redfin.com/WA/Woodway/33-Woodhaven-Pl-98020/home/2763452,,,N,Y,47.7849809,-122.386789
PAST SALE,July-15-2021,Single Family Residential,20203 Greenwood Ave N,Shoreline,WA,98133,745000,3,1.5,Hillwood,1600,19800,1946,,466,,Sold,,,https://www.redfin.com/WA/Shoreline/20203-Greenwood-Ave-N-98133/home/77767,NWMLS,1794026,N,Y,47.7760565,-122.3565502
PAST SALE,July-20-2021,Single Family Residential,23414 94th Pl W,Edmonds,WA,98020,925000,4,2.5,Firdale,1721,11326,1963,,537,,Sold,,,https://www.redfin.com/WA/Edmonds/23414-94th-Ave-W-98020/home/2692324,NWMLS,1798127,N,Y,47.7864907,-122.3588838
PAST SALE,November-3-2021,Single Family Residential,9130 238th St SW,Edmonds,WA,98026,760000,3,1.0,Edmonds,1300,23087,1947,,585,,Sold,,,https://www.redfin.com/WA/Edmonds/9130-238th-St-SW-98026/home/2698441,NWMLS,1847216,N,Y,47.7829896,-122.3555438
PAST SALE,April-22-2019,Single Family Residential,19525 22nd Pl NW,Shoreline,WA,98177,2200000,5,5.0,Richmond Beach,5910,7200,2006,,372,,Sold,,,https://www.redfin.com/WA/Shoreline/19525-22nd-Pl-NW-98177/home/2089280,NWMLS,1406748,N,Y,47.7713826,-122.3862086
PAST SALE,February-10-2021,Single Family Residential,11300 Eagle Ln,Woodway,WA,98020,1674000,5,3.5,Woodway,4653,24829,1989,,360,,Sold,,,https://www.redfin.com/WA/Woodway/11300-Eagle-Ln-98020/home/145751070,NWMLS,1712509,N,Y,47.779384,-122.3844078
PAST SALE,September-25-2020,Condo/Co-op,19238 15th Ave NW #2,Shoreline,WA,98177,699950,3,3.0,Richmond Beach,1740,8730,1995,,402,390,Sold,,,https://www.redfin.com/WA/Shoreline/19238-15th-Ave-NW-98177/unit-2/home/21883500,NWMLS,1635135,N,Y,47.7691819,-122.3768473
