SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-1-2020,Single Family Residential,4015 SW Trenton St,Seattle,WA,98136,835000,3,1.5,Fauntleroy,2500,6783,1953,,334,,Sold,,,https://www.redfin.com/WA/Seattle/4015-SW-Trenton-St-98136/home/156754,NWMLS,1650045,N,Y,47.5241336,-122.3837666
PAST SALE,December-12-2019,Single Family Residential,4012 SW Concord St,Seattle,WA,98136,905000,3,2.0,Fauntleroy,2530,7200,1953,,358,,Sold,,,https://www.redfin.com/WA/Seattle/4012-SW-Concord-St-98136/home/156738,NWMLS,1537684,N,Y,47.52373,-122.3836963
PAST SALE,October-31-2019,Single Family Residential,4319 SW Brace Point Dr,Seattle,WA,98136,510000,3,1.0,West Seattle,900,5000,1919,,567,,Sold,,,https://www.redfin.com/WA/Seattle/4319-SW-Brace-Point-Dr-98136/home/157236,NWMLS,1524034,N,Y,47.5206526,-122.3882859
PAST SALE,November-17-2020,Single Family Residential,4109 SW Barton St,Seattle,WA,98136,899000,4,3.0,Fauntleroy,3140,7425,1957,,286,,Sold,,,https://www.redfin.com/WA/Seattle/4109-SW-Barton-St-98136/home/156971,NWMLS,1679232,N,Y,47.5222619,-122.3867137
PAST SALE,February-26-2020,Single Family Residential,3908 SW 97th St,Seattle,WA,98136,760000,3,2.5,Arbor Heights,2740,7200,1971,,277,,Sold,,,https://www.redfin.com/WA/Seattle/3908-SW-97th-St-98136/home/155117,NWMLS,1559087,N,Y,47.5168108,-122.3825883
PAST SALE,July-27-2020,Single Family Residential,9829 42nd Ave SW,Seattle,WA,98136,652500,3,3.0,Arbor Heights,1750,8060,1934,,373,,Sold,,,https://www.redfin.com/WA/Seattle/9829-42nd-Ave-SW-98136/home/155727,NWMLS,1603931,N,Y,47.5147694,-122.3863495
PAST SALE,August-28-2020,Single Family Residential,9822 40th Ave SW,Seattle,WA,98136,710000,4,2.0,Arbor Heights,1660,8280,1969,,428,,Sold,,,https://www.redfin.com/WA/Seattle/9822-40th-Ave-SW-98136/home/154880,NWMLS,1628844,N,Y,47.514927,-122.3830036
PAST SALE,July-9-2019,Single Family Residential,4055 SW Henderson St,Seattle,WA,98136,799000,3,2.5,Fauntleroy,2530,4998,1962,,316,,Sold,,,https://www.redfin.com/WA/Seattle/4055-SW-Henderson-St-98136/home/157391,NWMLS,1469137,N,Y,47.5217929,-122.3844118
PAST SALE,June-10-2019,Condo/Co-op,5601 California Ave SW #403,Seattle,WA,98136,462000,2,2.0,Alaska Junction,1120,,1978,,413,463,Sold,,,https://www.redfin.com/WA/Seattle/5601-California-Ave-SW-98136/unit-403/home/66970,NWMLS,1453884,N,Y,47.5519158,-122.3875582
PAST SALE,February-14-2020,Townhouse,5255 Fauntleroy Way SW,Seattle,WA,98136,549000,3,2.0,West Seattle,1230,1082,2019,,446,,Sold,,,https://www.redfin.com/WA/Seattle/5255-Fauntleroy-Way-SW-98136/home/169651798,NWMLS,1566453,N,Y,47.5541566,-122.3818813
PAST SALE,July-15-2019,Townhouse,5942 California Ave SW Unit E,Seattle,WA,98136,545000,3,2.5,Fairmount,1350,874,2006,,404,,Sold,,,https://www.redfin.com/WA/Seattle/5942-California-Ave-SW-98136/unit-E/home/12303871,NWMLS,1475802,N,Y,47.5490043,-122.3867957
PAST SALE,,Single Family Residential,4402 SW Holly St,Seattle,WA,98136,750000,3,1.0,,1360,3004,1949,,551,,,,,https://www.redfin.com/WA/Seattle/4402-SW-Holly-St-98136/home/154347,,,N,Y,47.5432597,-122.389011
PAST SALE,October-30-2019,Townhouse,3914 SW Brandon St,Seattle,WA,98136,659000,3,2.0,Fairmount,1286,2128,2019,,512,,Sold,,,https://www.redfin.com/WA/Seattle/3914-SW-Brandon-St-98136/home/170483539,NWMLS,1506649,N,Y,47.553957,-122.3819582
PAST SALE,November-3-2020,Condo/Co-op,6910 California Ave SW #23,Seattle,WA,98136,450000,2,2.0,Fauntleroy,1269,,1985,,355,418,Sold,,,https://www.redfin.com/WA/Seattle/6910-California-Ave-SW-98136/unit-23/home/63699,NWMLS,1660637,N,Y,47.54189,-122.3867951
PAST SALE,September-24-2019,Townhouse,7202 California Ave SW Unit A,Seattle,WA,98136,578800,3,2.5,Gatewood,1470,1578,2007,,394,,Sold,,,https://www.redfin.com/WA/Seattle/7202-California-Ave-SW-98136/unit-A/home/12449189,NWMLS,1473105,N,Y,47.5387427,-122.3869826
PAST SALE,September-22-2020,Single Family Residential,7104 Woodside Pl SW,Seattle,WA,98136,850000,3,2.5,Gatewood,1744,4500,1922,,487,,Sold,,,https://www.redfin.com/WA/Seattle/7104-Woodside-Pl-SW-98136/home/154156,NWMLS,1650204,N,Y,47.5395371,-122.3891677
PAST SALE,February-18-2020,Single Family Residential,5634 Fauntleroy Way SW Unit A,Seattle,WA,98136,780000,3,2.5,Fauntleroy,2005,1484,2019,,389,,Sold,,,https://www.redfin.com/WA/Seattle/5634-Fauntleroy-Way-SW-98136/unit-A/home/471479,NWMLS,1553012,N,Y,47.5510213,-122.3811287
PAST SALE,,Multi-Family (5+ Unit),5630 California Ave SW,Seattle,WA,98136,4844250,,,,13125,15000,1969,,369,,,,,https://www.redfin.com/WA/Seattle/5630-California-Ave-SW-98136/home/2076697,,,N,Y,47.5510948,-122.3866504
PAST SALE,December-8-2020,Townhouse,6506 42nd Ave SW Unit B,Seattle,WA,98136,525000,2,2.0,Gatewood,934,500,2020,,562,,Sold,,,https://www.redfin.com/WA/Seattle/6506-42nd-Ave-SW-98136/unit-B/home/173049542,NWMLS,1657670,N,Y,47.5445371,-122.3855284
PAST SALE,August-30-2019,Townhouse,6528 42nd Ave SW Unit B,Seattle,WA,98136,595000,3,3.5,Gatewood,1900,1612,2008,,313,,Sold,,,https://www.redfin.com/WA/Seattle/6528-42nd-Ave-SW-98136/unit-B/home/18659281,NWMLS,1464375,N,Y,47.5440099,-122.3853019
PAST SALE,December-1-2020,Single Family Residential,6524 40th Ave SW,Seattle,WA,98136,694000,3,1.5,Gatewood,1440,6000,1919,,482,,Sold,,,https://www.redfin.com/WA/Seattle/6524-40th-Ave-SW-98136/home/468421,NWMLS,1678929,N,Y,47.544086,-122.3828752
PAST SALE,August-9-2019,Single Family Residential,6526 40th Ave SW,Seattle,WA,98136,875000,4,3.0,West Seattle,2374,6000,1997,,369,,Sold,,,https://www.redfin.com/WA/Seattle/6526-40th-Ave-SW-98136/home/469334,NWMLS,1486390,N,Y,47.5439776,-122.3828116
PAST SALE,January-24-2020,Condo/Co-op,6920 California Ave SW #34,Seattle,WA,98136,505000,2,2.0,Fauntleroy,1181,18002,1987,,428,433,Sold,,,https://www.redfin.com/WA/Seattle/6920-California-Ave-SW-98136/unit-34/home/18903,NWMLS,1544446,N,Y,47.5415448,-122.3867897
PAST SALE,September-29-2020,Single Family Residential,6340 40th Ave SW,Seattle,WA,98136,788500,5,2.0,Gatewood,2460,4800,1912,,321,,Sold,,,https://www.redfin.com/WA/Seattle/6340-40th-Ave-SW-98136/home/471172,NWMLS,1650101,N,Y,47.5453936,-122.3826905
PAST SALE,December-23-2020,Townhouse,4149 SW Frontenac St Unit A,Seattle,WA,98136,700000,3,3.5,West Seattle,1920,2449,2004,,365,,Sold,,,https://www.redfin.com/WA/Seattle/4149-SW-Frontenac-St-98136/unit-A/home/2092837,NWMLS,1682864,N,Y,47.5404307,-122.3865935
PAST SALE,June-14-2019,Townhouse,4203 SW Frontenac,Seattle,WA,98136,649950,3,2.5,Gatewood,1316,1499,2019,,494,,Sold,,,https://www.redfin.com/WA/Seattle/4203-SW-Frontenac-St-98136/home/160708281,NWMLS,1426099,N,Y,47.5406189,-122.3867443
PAST SALE,March-18-2020,Single Family Residential,5916 39th Ave SW,Seattle,WA,98136,769000,3,2.0,West Seattle,1294,6350,1943,,594,,Sold,,,https://www.redfin.com/WA/Seattle/5916-39th-Ave-SW-98136/home/471381,NWMLS,1562281,N,Y,47.549654,-122.3814626
PAST SALE,July-14-2020,Single Family Residential,3904 SW Frontenac St,Seattle,WA,98136,1420000,4,3.0,Fauntleroy,2557,12724,1953,,555,,Sold,,,https://www.redfin.com/WA/Seattle/3904-SW-Frontenac-St-98136/home/469218,NWMLS,1612023,N,Y,47.5402605,-122.3821905
PAST SALE,September-11-2020,Townhouse,6533 42nd Ave SW Unit D,Seattle,WA,98136,550000,3,1.5,Gatewood,1280,1278,2007,,430,,Sold,,,https://www.redfin.com/WA/Seattle/6533-42nd-Ave-SW-98136/unit-D/home/469969,NWMLS,1636919,N,Y,47.543775,-122.3860242
PAST SALE,February-12-2021,Single Family Residential,6727 39th Ave,Seattle,WA,98136,1375000,5,3.5,West Seattle,3570,6099,2019,,385,,Sold,,,https://www.redfin.com/WA/Seattle/6727-39th-Ave-SW-98136/home/468467,NWMLS,1717310,N,Y,47.5420885,-122.3824622
PAST SALE,December-20-2019,Single Family Residential,6712 42nd Ave SW,Seattle,WA,98136,694500,3,2.0,Gatewood,2260,6150,1939,,307,,Sold,,,https://www.redfin.com/WA/Seattle/6712-42nd-Ave-SW-98136/home/469857,NWMLS,1529173,N,Y,47.5425796,-122.3854772
PAST SALE,November-20-2020,Townhouse,6717 California Ave SW Unit B,Seattle,WA,98136,469950,2,2.0,Fauntleroy,1060,1202,2003,,443,,Sold,,,https://www.redfin.com/WA/Seattle/6717-California-Ave-SW-98136/unit-B/home/154102,NWMLS,1659956,N,Y,47.5425727,-122.3877156
PAST SALE,July-17-2020,Townhouse,5214 Fauntleroy Way SW Unit D,Seattle,WA,98136,410000,3,2.0,Fauntleroy,1140,1045,2000,,360,,Sold,,,https://www.redfin.com/WA/Seattle/5214-Fauntleroy-Way-SW-98136/unit-D/home/471682,NWMLS,1606852,N,Y,47.5551929,-122.3811603
PAST SALE,March-6-2020,Single Family Residential,5251 Fauntleroy Way SW,Seattle,WA,98136,675000,3,3.5,West Seattle,1627,1454,2019,,415,,Sold,,,https://www.redfin.com/WA/Seattle/5251-Fauntleroy-Way-SW-98136/home/174069896,NWMLS,1559373,N,Y,47.5541533,-122.3821154
PAST SALE,March-6-2020,Single Family Residential,5253 Fauntleroy Way SW,Seattle,WA,98136,675000,3,3.5,West Seattle,1627,1514,2019,,415,,Sold,,,https://www.redfin.com/WA/Seattle/5253-Fauntleroy-Way-SW-98136/home/471583,NWMLS,1551152,N,Y,47.5540825,-122.3821364
PAST SALE,December-19-2019,Single Family Residential,5207 41st Ave SW,Seattle,WA,98136,625000,3,2.0,Fairmount,1610,6000,1927,,388,,Sold,,,https://www.redfin.com/WA/Seattle/5207-41st-Ave-SW-98136/home/470954,NWMLS,1543348,N,Y,47.5553932,-122.3844541
PAST SALE,August-30-2019,Townhouse,4311 Brandon St SW Unit B,Seattle,WA,98136,799000,3,2.5,Seaview,1435,1393,2019,,557,,Sold,,,https://www.redfin.com/WA/Seattle/4311-SW-Brandon-St-98136/unit-B/home/167391528,NWMLS,1529498,N,Y,47.5537635,-122.3875816
PAST SALE,January-8-2021,Single Family Residential,4402 SW Juneau St,Seattle,WA,98136,615000,1,2.0,Seaview,750,3100,1925,,820,,Sold,,,https://www.redfin.com/WA/Seattle/4402-SW-Juneau-St-98136/home/154483,NWMLS,1695356,N,Y,47.5504688,-122.3888368
PAST SALE,July-24-2020,Single Family Residential,4419 SW Findlay St,Seattle,WA,98136,780000,3,2.0,Seaview,1782,3000,1925,,438,,Sold,,,https://www.redfin.com/WA/Seattle/4419-SW-Findlay-St-98136/home/154234,NWMLS,1612381,N,Y,47.5519748,-122.3895877
PAST SALE,December-3-2019,Townhouse,5919 42nd Ave SW,Seattle,WA,98136,725000,4,3.5,Seaview,2318,1505,2019,,313,,Sold,,,https://www.redfin.com/WA/Seattle/5919-42nd-Ave-SW-98136/home/167391546,NWMLS,1538547,N,Y,47.549711,-122.3861412
PAST SALE,,Single Family Residential,4215 SW Juneau St,Seattle,WA,98136,550000,2,1.0,,670,2600,1924,,821,,,,,https://www.redfin.com/WA/Seattle/4215-SW-Juneau-St-98136/home/471614,,,N,Y,47.5501417,-122.3864191
PAST SALE,January-29-2021,Townhouse,5916 Fauntleroy Way SW Unit F,Seattle,WA,98136,579000,3,2.5,Seaview,1212,961,2020,,478,,Sold,,,https://www.redfin.com/WA/Seattle/5916-Fauntleroy-Way-SW-98136/unit-F/home/174069942,NWMLS,1711818,N,Y,47.5496733,-122.3826543
PAST SALE,,Townhouse,6017 Fauntleroy Way SW Unit B,Seattle,WA,98136,830000,3,2.0,,1760,1300,2018,,472,,,,,https://www.redfin.com/WA/Seattle/6017-Fauntleroy-Way-SW-98136/unit-B/home/161590701,,,N,Y,47.547895,-122.3834302
PAST SALE,October-19-2020,Single Family Residential,6030 42nd Ave SW,Seattle,WA,98136,600000,2,1.0,Fairmount,770,6250,1940,,779,,Sold,,,https://www.redfin.com/WA/Seattle/6030-42nd-Ave-SW-98136/home/471211,NWMLS,1661150,N,Y,47.5475062,-122.3854526
PAST SALE,January-6-2021,Single Family Residential,6026 44th Ave SW,Seattle,WA,98136,830000,3,2.5,Seaview,1850,6500,1918,,449,,Sold,,,https://www.redfin.com/WA/Seattle/6026-44th-Ave-SW-98136/home/154304,NWMLS,1690371,N,Y,47.5476898,-122.3882842
PAST SALE,July-23-2018,Condo/Co-op,7106 California Ave SW #102,Seattle,WA,98136,299950,1,1.0,West Seattle,540,7435,1957,,555,220,Sold,,,https://www.redfin.com/WA/Seattle/7106-California-Ave-SW-98136/unit-102/home/17090261,NWMLS,1309895,N,Y,47.5395521,-122.3869572
PAST SALE,,Condo/Co-op,5953 California Ave SW,Seattle,WA,98136,281000,1,1.0,,589,,2001,,477,,,,,https://www.redfin.com/WA/Seattle/5953-California-Ave-SW-98136/home/37459,,,N,Y,47.548802,-122.3874764
PAST SALE,July-10-2019,Single Family Residential,4326 SW Findlay St,Seattle,WA,98136,825000,4,2.5,Seaview,2600,6500,1907,,317,,Sold,,,https://www.redfin.com/WA/Seattle/4326-SW-Findlay-St-98136/home/154594,NWMLS,1468849,N,Y,47.552284,-122.3882028
PAST SALE,December-9-2020,Townhouse,6031 California Ave SW Unit B,Seattle,WA,98136,630000,2,2.5,Seaview,1287,640,2010,,490,,Sold,,,https://www.redfin.com/WA/Seattle/6031-California-Ave-SW-98136/unit-B/home/35625354,NWMLS,1697751,N,Y,47.5476157,-122.3874279
PAST SALE,November-27-2019,Townhouse,4300 A SW Willow St,Seattle,WA,98136,575000,3,1.5,Gatewood,1168,1016,2019,,492,,Sold,,,https://www.redfin.com/WA/Seattle/4300-SW-Willow-St-98136/unit-A/home/170226414,NWMLS,1525909,N,Y,47.5424254,-122.3875461
PAST SALE,July-19-2018,Townhouse,5906 Fauntleroy Way SW,Seattle,WA,98136,668000,3,3.0,West Seattle,1401,854,2018,,477,,Sold,,,https://www.redfin.com/WA/Seattle/5906-Fauntleroy-Way-SW-98136/home/144466690,NWMLS,1280499,N,Y,47.5498461,-122.3824591
PAST SALE,November-9-2018,Condo/Co-op,6960 California Ave SW Unit A-108,Seattle,WA,98136,360000,2,1.0,Gatewood,895,,1989,,402,436,Sold,,,https://www.redfin.com/WA/Seattle/6960-California-Ave-SW-98136/unit-A108/home/12299581,NWMLS,1369601,N,Y,47.5412007,-122.3867961
PAST SALE,February-28-2020,Townhouse,5217 A Fauntleroy Way SW,Seattle,WA,98136,680000,3,2.0,Fairmount,1450,928,2016,,469,,Sold,,,https://www.redfin.com/WA/Seattle/5217-Fauntleroy-Way-SW-98136/home/179817805,NWMLS,1557304,N,Y,47.5550621,-122.3821149
PAST SALE,February-12-2021,Townhouse,5916 Fauntleroy Way SW Unit E,Seattle,WA,98136,579000,3,2.5,Seaview,1253,961,2020,,462,,Sold,,,https://www.redfin.com/WA/Seattle/5916-Fauntleroy-Way-SW-98136/unit-E/home/174069943,NWMLS,1710398,N,Y,47.5496733,-122.3826543
PAST SALE,May-5-2020,Townhouse,5923 California Ave SW Unit C,Seattle,WA,98136,470000,2,1.5,West Seattle,1010,1027,2008,,465,,Sold,,,https://www.redfin.com/WA/Seattle/5923-California-Ave-SW-98136/unit-C/home/2088328,NWMLS,1586028,N,Y,47.5495688,-122.3873658
PAST SALE,November-3-2020,Townhouse,5925 California Ave SW Unit A,Seattle,WA,98136,550000,2,2.0,West Seattle,1340,1089,2008,,410,,Sold,,,https://www.redfin.com/WA/Seattle/5925-California-Ave-SW-98136/unit-A/home/21617217,NWMLS,1665022,N,Y,47.5494815,-122.3877417
PAST SALE,December-6-2018,Townhouse,5929 California Ave SW Unit B,Seattle,WA,98136,485000,2,2.0,West Seattle,1232,697,2008,,394,,Sold,,,https://www.redfin.com/WA/Seattle/5929-California-Ave-SW-98136/unit-B/home/17503028,NWMLS,1364597,N,Y,47.5494157,-122.3873689
PAST SALE,September-16-2020,Condo/Co-op,5001 California Ave SW #406,Seattle,WA,98136,570000,2,2.0,Alaska Junction,1100,,2004,,518,479,Sold,,,https://www.redfin.com/WA/Seattle/5001-California-Ave-SW-98136/unit-406/home/62316,NWMLS,1640253,N,Y,47.5572748,-122.3872969
PAST SALE,,Condo/Co-op,5036 California Ave SW #1,Seattle,WA,98136,430000,2,2.0,,921,,1978,,467,,,,,https://www.redfin.com/WA/Seattle/5036-California-Ave-SW-98136/unit-1/home/66478,,,N,Y,47.5563766,-122.3865513
PAST SALE,October-16-2020,Single Family Residential,5107 47th Ave SW,Seattle,WA,98136,715000,4,2.0,Seaview,1420,6400,1919,,504,,Sold,,,https://www.redfin.com/WA/Seattle/5107-47th-Ave-SW-98136/home/153485,NWMLS,1690952,N,Y,47.5561697,-122.3925593
PAST SALE,April-21-2020,Single Family Residential,5043 51st Ave SW,Seattle,WA,98136,1020000,4,1.0,Genesee,2020,4500,1927,,505,,Sold,,,https://www.redfin.com/WA/Seattle/5043-51st-Ave-SW-98136/home/154112,NWMLS,1577045,N,Y,47.5562148,-122.3981031
PAST SALE,July-24-2020,Single Family Residential,5030 51st Ave SW,Seattle,WA,98136,1287000,4,2.5,Genesee,2490,6250,2008,,517,,Sold,,,https://www.redfin.com/WA/Seattle/5030-51st-Ave-SW-98136/home/154452,NWMLS,1620464,N,Y,47.5565736,-122.3973741
PAST SALE,March-19-2020,Condo/Co-op,5016 California Ave SW #503,Seattle,WA,98136,569000,2,2.0,West Seattle,1133,13490,2003,,502,621,Sold,,,https://www.redfin.com/WA/Seattle/5016-California-Ave-SW-98136/unit-503/home/53038,NWMLS,1552791,N,Y,47.5569727,-122.3864288
PAST SALE,November-12-2019,Single Family Residential,5002 50th Ave SW,Seattle,WA,98136,785000,3,2.0,Seaview,1820,9180,1918,,431,,Sold,,,https://www.redfin.com/WA/Seattle/5002-50th-Ave-SW-98136/home/152363,NWMLS,1529203,N,Y,47.5573049,-122.3960074
PAST SALE,November-24-2020,Townhouse,3907 SW Hudson St,Seattle,WA,98116,625000,3,2.5,Alaska Junction,1390,1309,2016,,450,,Sold,,,https://www.redfin.com/WA/Seattle/3907-SW-Hudson-St-98116/home/113994964,NWMLS,1676395,N,Y,47.5573632,-122.3819135
PAST SALE,December-15-2020,Townhouse,5008 42nd Ave SW,Seattle,WA,98136,860000,3,3.0,Alaska Junction,1878,1400,2020,,458,,Sold,,,https://www.redfin.com/WA/Seattle/5008-42nd-Ave-SW-98136/home/173629357,NWMLS,1685894,N,Y,47.5571674,-122.3851705
PAST SALE,September-27-2019,Single Family Residential,4417 1/2 SW Dawson St,Seattle,WA,98136,520000,2,1.0,Seaview,760,3000,1912,,684,,Sold,,,https://www.redfin.com/WA/Seattle/4417-1-2-SW-Dawson-St-98136/home/154680,NWMLS,1479498,N,Y,47.5562328,-122.3892111
PAST SALE,July-22-2019,Townhouse,5015 B Fauntleroy Way SW,Seattle,WA,98136,555000,3,2.0,West Seattle,1060,1031,2019,,524,,Sold,,,https://www.redfin.com/WA/Seattle/5015-Fauntleroy-Way-SW-98136/unit-B/home/171927853,NWMLS,1477568,N,Y,47.5569657,-122.3819302
PAST SALE,October-30-2019,Single Family Residential,8621 Vashon Vw SW,Seattle,WA,98136,888200,3,3.0,Fauntleroy,3180,11520,1963,,279,,Sold,,,https://www.redfin.com/WA/Seattle/8621-Vashon-Vw-SW-98136/home/158494,NWMLS,1513344,N,Y,47.5257502,-122.3850106
PAST SALE,September-15-2020,Single Family Residential,8304 California SW,Seattle,WA,98136,753500,5,2.0,Gatewood,2470,6378,1951,,305,,Sold,,,https://www.redfin.com/WA/Seattle/8304-California-Ave-SW-98136/home/469498,NWMLS,1636742,N,Y,47.5290697,-122.38709
PAST SALE,November-24-2020,Single Family Residential,7353 39th Ave SW,Seattle,WA,98136,670000,3,2.0,Gatewood,1194,6461,1948,,561,,Sold,,,https://www.redfin.com/WA/Seattle/7353-39th-Ave-SW-98136/home/470022,NWMLS,1679754,N,Y,47.5359049,-122.3822377
PAST SALE,February-7-2020,Single Family Residential,7550 Fauntleroy Way SW,Seattle,WA,98136,780000,4,2.0,Lincoln Park,2180,5900,1954,,358,,Sold,,,https://www.redfin.com/WA/Seattle/7550-Fauntleroy-Way-SW-98136/home/158095,NWMLS,1554923,N,Y,47.5347817,-122.3922908
PAST SALE,September-2-2020,Single Family Residential,8400 46th Ave SW,Seattle,WA,98136,900000,4,2.5,Fauntleroy,2650,6012,1951,,340,,Sold,,,https://www.redfin.com/WA/Seattle/8400-46th-Ave-SW-98136/home/158779,NWMLS,1638349,N,Y,47.5284443,-122.3912011
PAST SALE,,Single Family Residential,4363 SW Cloverdale St,Seattle,WA,98136,659600,3,2.5,,3100,13090,1961,,213,,,,,https://www.redfin.com/WA/Seattle/4363-SW-Cloverdale-St-98136/home/157527,,,N,Y,47.5262527,-122.3899838
PAST SALE,May-8-2020,Single Family Residential,7509 45th Ave SW,Seattle,WA,98136,856036,4,2.0,Gatewood,2100,5278,1919,,408,,Sold,,,https://www.redfin.com/WA/Seattle/7509-45th-Ave-SW-98136/home/158373,NWMLS,1582840,N,Y,47.5354746,-122.3906729
PAST SALE,November-7-2019,Single Family Residential,4141 SW Portland St,Seattle,WA,98136,750500,3,2.0,Gatewood,1730,5100,1944,,434,,Sold,,,https://www.redfin.com/WA/Seattle/4141-SW-Portland-St-98136/home/469118,NWMLS,1520646,N,Y,47.532755,-122.3865237
PAST SALE,September-27-2019,Single Family Residential,4117 SW Ida St,Seattle,WA,98136,549950,3,2.0,Gatewood,1240,5100,1948,,444,,Sold,,,https://www.redfin.com/WA/Seattle/4117-SW-Ida-St-98136/home/469207,NWMLS,1497935,N,Y,47.5341515,-122.3854871
PAST SALE,November-5-2019,Single Family Residential,4125 SW Austin St,Seattle,WA,98136,775000,4,2.0,Gatewood,2630,6632,1951,,295,,Sold,,,https://www.redfin.com/WA/Seattle/4125-SW-Austin-St-98136/home/470429,NWMLS,1527000,N,Y,47.5349116,-122.3857883
PAST SALE,July-16-2020,Single Family Residential,4106 SW Austin St,Seattle,WA,98136,710000,4,2.0,Gatewood,1900,5100,1959,,374,,Sold,,,https://www.redfin.com/WA/Seattle/4106-SW-Austin-St-98136/home/469521,NWMLS,1613198,N,Y,47.5352701,-122.3850595
PAST SALE,February-6-2020,Single Family Residential,8553 39th Ave SW,Seattle,WA,98136,728000,3,2.0,Fauntleroy,1760,3200,1952,,414,,Sold,,,https://www.redfin.com/WA/Seattle/8553-39th-Ave-SW-98136/home/469727,NWMLS,1529779,N,Y,47.5268529,-122.3823433
PAST SALE,January-20-2021,Single Family Residential,4402 SW Rose St,Seattle,WA,98136,855000,3,2.5,Fauntleroy,2260,4400,1953,,378,,Sold,,,https://www.redfin.com/WA/Seattle/4402-SW-Rose-St-98136/home/156245,NWMLS,1622470,N,Y,47.5290849,-122.3896329
PAST SALE,October-29-2020,Single Family Residential,4122 SW Southern St,Seattle,WA,98136,877000,3,2.5,Gatewood,1822,4234,1984,,481,,Sold,,,https://www.redfin.com/WA/Seattle/4122-SW-Southern-St-98136/home/469365,NWMLS,1662026,N,Y,47.5302269,-122.3857527
PAST SALE,May-8-2020,Single Family Residential,4126 SW Rose St,Seattle,WA,98136,606000,3,2.0,Gatewood,1580,4236,1913,,384,,Sold,,,https://www.redfin.com/WA/Seattle/4126-SW-Rose-St-98136/home/469930,NWMLS,1582966,N,Y,47.5294369,-122.3859278
PAST SALE,September-3-2020,Single Family Residential,3919 SW Rose St,Seattle,WA,98136,622000,2,1.0,Gatewood,1100,5868,1942,,565,,Sold,,,https://www.redfin.com/WA/Seattle/3919-SW-Rose-St-98136/home/469587,NWMLS,1641025,N,Y,47.5289698,-122.3829553
PAST SALE,June-15-2020,Single Family Residential,3915 SW Rose St,Seattle,WA,98136,530000,2,1.0,Gatewood,780,5864,1942,,679,,Sold,,,https://www.redfin.com/WA/Seattle/3915-SW-Rose-St-98136/home/468994,NWMLS,1598018,N,Y,47.5289536,-122.3827199
PAST SALE,November-18-2019,Single Family Residential,7609 California Ave SW,Seattle,WA,98136,735000,3,3.0,Gatewood,1660,4320,1986,,443,,Sold,,,https://www.redfin.com/WA/Seattle/7609-California-Ave-SW-98136/home/157562,NWMLS,1531926,N,Y,47.5340319,-122.387779
PAST SALE,September-24-2019,Single Family Residential,8659 Fauntlee Crst SW,Seattle,WA,98136,1134995,5,3.0,Fauntleroy,3040,7200,1960,,373,,Sold,,,https://www.redfin.com/WA/Seattle/8659-Fauntlee-Crst-SW-98136/home/157266,NWMLS,1487320,N,Y,47.5255214,-122.3870903
PAST SALE,February-2-2021,Single Family Residential,4132 SW Ida St,Seattle,WA,98136,900000,3,3.0,Gatewood,2510,5100,1982,,359,,Sold,,,https://www.redfin.com/WA/Seattle/4132-SW-Ida-St-98136/home/468413,NWMLS,1688268,N,Y,47.5345785,-122.3860308
PAST SALE,May-22-2020,Single Family Residential,6072 50th Ave SW,Seattle,WA,98136,1395000,5,3.5,Seaview,3350,5250,2015,,416,,Sold,,,https://www.redfin.com/WA/Seattle/6072-50th-Ave-SW-98136/home/153626,NWMLS,1591024,N,Y,47.5469566,-122.3957216
PAST SALE,,Single Family Residential,4722 SW Raymond St,Seattle,WA,98136,493835,4,3.5,,3900,5875,1967,,127,,,,,https://www.redfin.com/WA/Seattle/4722-SW-Raymond-St-98136/home/152617,,,N,Y,47.5487378,-122.3934693
PAST SALE,October-8-2020,Single Family Residential,9315 45th Ave SW,Seattle,WA,98136,800000,3,2.0,Fauntleroy,1900,3300,1960,,421,,Sold,,,https://www.redfin.com/WA/Seattle/9315-45th-Ave-SW-98136/home/158759,NWMLS,1658337,N,Y,47.5196763,-122.3909753
PAST SALE,August-31-2018,Single Family Residential,9305 44th Ave SW,Seattle,WA,98136,1040000,4,3.5,Fauntleroy,3160,5000,1978,,329,,Sold,,,https://www.redfin.com/WA/Seattle/9305-44th-Ave-SW-98136/home/156244,NWMLS,1329169,N,Y,47.5189686,-122.3903721
PAST SALE,November-5-2019,Single Family Residential,9408 45th Ave SW,Seattle,WA,98136,952000,4,3.0,Fauntleroy,2280,5400,1956,,418,,Sold,,,https://www.redfin.com/WA/Seattle/9408-45th-Ave-SW-98136/home/156207,NWMLS,1516491,N,Y,47.5185216,-122.3908397
