SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-16-2022,Condo/Co-op,1808 Minor Ave #1107,Seattle,WA,98101,599000,1,1.0,Denny Triangle,676,,2020,,886,552,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1107/home/172710373,NWMLS,1899687,N,Y,47.6169899,-122.3305817
PAST SALE,February-15-2022,Condo/Co-op,1808 Minor Ave #2613,Seattle,WA,98101,665000,1,1.0,Denny Triangle,692,,2020,,961,608,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2613/home/172710526,NWMLS,1828395,N,Y,47.6169899,-122.3305817
PAST SALE,March-28-2022,Condo/Co-op,1808 Minor Ave #3102,Seattle,WA,98101,979900,2,2.0,Denny Triangle,945,,2020,,1037,859,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3102/home/172710560,NWMLS,1866088,N,Y,47.6169899,-122.3305817
PAST SALE,May-18-2022,Condo/Co-op,121 Stewart St #903,Seattle,WA,98101,634000,1,1.0,Downtown,768,,2020,,826,699,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-903/home/175699616,NWMLS,1872219,N,Y,47.6106852,-122.3406126
PAST SALE,May-24-2022,Condo/Co-op,1221 Minor Ave #610,Seattle,WA,98101,500000,2,2.0,First Hill,893,25920,1960,,560,667,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-610/home/2075451,NWMLS,1911237,N,Y,47.6113775,-122.3257608
PAST SALE,,Condo/Co-op,1425 Western Ave Unit T402,Seattle,WA,98101,755000,2,2.0,,1013,,1982,,745,,,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-T402/home/44800,,,N,Y,47.6080828,-122.3410878
PAST SALE,May-27-2022,Condo/Co-op,121 Stewart St #801,Seattle,WA,98101,634000,1,1.0,Downtown,791,,2020,,802,720,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-801/home/175699607,NWMLS,1914657,N,Y,47.6106852,-122.3406126
PAST SALE,May-27-2022,Condo/Co-op,121 Stewart St #2407,Seattle,WA,98101,1680000,2,2.0,Downtown,1041,,2020,,1614,948,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2407/home/175699740,NWMLS,1917875,N,Y,47.6106852,-122.3406126
PAST SALE,April-29-2022,Condo/Co-op,1221 Minor Ave #503,Seattle,WA,98101,562000,2,2.0,Capitol Hill,930,,1960,,604,720,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-503/home/2088134,NWMLS,1900282,N,Y,47.6113775,-122.3257608
PAST SALE,September-13-2019,Condo/Co-op,98 Union St #810,Seattle,WA,98101,530000,1,1.0,Downtown,838,,1985,,632,997,Sold,,,https://www.redfin.com/WA/Seattle/98-Union-St-98101/unit-810/home/72372,NWMLS,1388357,N,Y,47.6078387,-122.3396424
PAST SALE,February-4-2021,Condo/Co-op,121 Stewart St #503,Seattle,WA,98101,630000,1,1.0,Downtown,768,,2020,,820,686,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-503/home/175699585,NWMLS,1481388,N,Y,47.6106852,-122.3406126
PAST SALE,February-24-2020,Condo/Co-op,1808 Minor Ave #908,Seattle,WA,98101,875000,2,2.0,Denny Triangle,1011,,2020,,865,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-908/home/172710353,NWMLS,1581747,N,Y,47.6169899,-122.3305817
PAST SALE,February-21-2020,Condo/Co-op,1808 Minor Ave #1008,Seattle,WA,98101,979950,2,2.0,Denny Triangle,1008,,2019,,972,872,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1008/home/172710365,NWMLS,1130686,N,Y,47.6169899,-122.3305817
PAST SALE,September-28-2018,Condo/Co-op,1519 3rd Ave #204,Seattle,WA,98101,680000,2,1.0,Downtown,1275,6478,1913,,533,1047,Sold,,,https://www.redfin.com/WA/Seattle/1519-3rd-Ave-98101/unit-204/home/36381,NWMLS,1270654,N,Y,47.6101517,-122.3386269
PAST SALE,September-1-2021,Condo/Co-op,1808 Minor Ave #1104,Seattle,WA,98101,379000,0,1.0,Downtown,383,,2020,,990,336,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1104/home/172710371,NWMLS,1731781,N,Y,47.6169899,-122.3305817
PAST SALE,June-6-2018,Condo/Co-op,99 Union St #1406,Seattle,WA,98101,3600000,2,2.5,Downtown,1992,21800,2008,,1807,2801,Sold,,,https://www.redfin.com/WA/Seattle/99-Union-St-98101/unit-1406/home/28559710,NWMLS,1249002,N,Y,47.6074727,-122.3391796
PAST SALE,August-26-2021,Condo/Co-op,1415 2nd Ave #1205,Seattle,WA,98101,475000,1,1.0,Downtown,604,23081,1991,,786,528,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1205/home/44830,NWMLS,1816735,N,Y,47.608649,-122.33878
PAST SALE,,Condo/Co-op,1415 2nd Ave #1701,Seattle,WA,98101,571000,1,1.0,,610,,1991,,936,,,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1701/home/51934,,,N,Y,47.608649,-122.33878
PAST SALE,November-19-2021,Condo/Co-op,98 Union St #608,Seattle,WA,98101,1080000,2,2.5,Downtown,1942,,1985,,556,1919,Sold,,,https://www.redfin.com/WA/Seattle/98-Union-St-98101/unit-608/home/33576,NWMLS,1836452,N,Y,47.6078387,-122.3396424
PAST SALE,October-4-2021,Condo/Co-op,1420 Terry Ave #1206,Seattle,WA,98101,450000,1,1.0,Seattle,617,,2002,,729,658,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-1206/home/44879,NWMLS,1780393,N,Y,47.6126534,-122.3293155
PAST SALE,May-13-2022,Condo/Co-op,1920 4th Ave #2502,Seattle,WA,98101,2175000,2,2.5,Downtown,1878,,2010,,1158,1572,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2502/home/28624444,NWMLS,1817790,N,Y,47.6130983,-122.3394215
PAST SALE,May-9-2022,Condo/Co-op,1808 Minor Ave #1700,Seattle,WA,98101,679000,1,1.0,Denny Triangle,688,,2020,,987,588,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1700/home/172710437,NWMLS,1902821,N,Y,47.6169899,-122.3305817
PAST SALE,April-25-2022,Condo/Co-op,1808 Minor Ave #1907,Seattle,WA,98101,700000,1,1.0,Denny Triangle,666,,2020,,1051,606,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1907/home/172710456,NWMLS,1910103,N,Y,47.6169899,-122.3305817
PAST SALE,May-16-2022,Condo/Co-op,737 Olive Way #3606,Seattle,WA,98101,785000,1,1.0,Downtown,808,,2009,,972,664,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3606/home/21882982,NWMLS,1912430,N,Y,47.6138021,-122.3344075
PAST SALE,March-7-2022,Condo/Co-op,819 Virginia St #2510,Seattle,WA,98101,915000,2,2.0,Downtown,1315,,2007,,696,1225,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2510/home/12318298,NWMLS,1880132,N,Y,47.6160389,-122.3357053
PAST SALE,May-12-2022,Condo/Co-op,819 Virginia St #3207,Seattle,WA,98101,1300000,2,2.0,Denny Triangle,1498,,2007,,868,1747,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-3207/home/12307070,NWMLS,1923281,N,Y,47.6160389,-122.3357053
PAST SALE,May-11-2022,Condo/Co-op,121 Stewart St #508,Seattle,WA,98101,539000,1,1.0,Downtown,579,,2020,,931,527,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-508/home/175699590,NWMLS,1899285,N,Y,47.6106852,-122.3406126
PAST SALE,August-13-2021,Condo/Co-op,121 Stewart St #2204,Seattle,WA,98101,789000,1,1.0,Downtown,773,,2020,,1021,687,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2204/home/175699721,NWMLS,1748628,N,Y,47.6106852,-122.3406126
PAST SALE,April-1-2022,Condo/Co-op,1521 2nd Ave #804,Seattle,WA,98101,1825000,2,2.0,Downtown,1723,,2008,,1059,1527,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-804/home/21617073,NWMLS,1886974,N,Y,47.6096957,-122.3397941
PAST SALE,April-8-2022,Condo/Co-op,1120 Spring St #904,Seattle,WA,98104,570000,2,1.5,First Hill,918,,1982,,621,648,Sold,,,https://www.redfin.com/WA/Seattle/1120-Spring-St-98122/unit-904/home/72675,NWMLS,1899585,N,Y,47.6106035,-122.325229
PAST SALE,November-15-2019,Condo/Co-op,1920 4th Ave #3104,Seattle,WA,98101,1840000,2,2.5,Downtown,1941,25450,2010,,948,1576,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-3104/home/168611822,NWMLS,1488745,N,Y,47.6129869,-122.339306
PAST SALE,August-12-2020,Condo/Co-op,1920 4th Ave #1405,Seattle,WA,98101,1429000,2,2.0,Downtown,1607,,2009,,889,1342,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1405/home/22050993,NWMLS,1618299,N,Y,47.6130983,-122.3394215
PAST SALE,March-2-2020,Condo/Co-op,1808 Minor Ave #1707,Seattle,WA,98101,603750,1,1.0,Seattle,673,,2020,,897,391,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1707/home/171205263,NWMLS,1584418,N,Y,47.6169782,-122.3305804
PAST SALE,March-3-2020,Condo/Co-op,1808 Minor Ave #1803,Seattle,WA,98101,1574950,2,2.0,Denny Triangle,1211,,2020,,1301,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1803/home/170951768,NWMLS,1584504,N,Y,47.6169782,-122.3305804
PAST SALE,February-24-2020,Condo/Co-op,1808 Minor Ave #1901,Seattle,WA,98101,885000,2,2.0,Denny Triangle,1014,,2020,,873,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1901/home/172710452,NWMLS,1584079,N,Y,47.6169899,-122.3305817
PAST SALE,March-17-2020,Condo/Co-op,1808 Minor Ave #2003,Seattle,WA,98101,475250,0,1.0,Denny Triangle,457,,2020,,1040,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2003/home/172710462,NWMLS,1585782,N,Y,47.6169899,-122.3305817
PAST SALE,March-20-2020,Condo/Co-op,1808 Minor Ave #2102,Seattle,WA,98101,496513,0,1.0,Denny Triangle,439,,2020,,1131,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2102/home/171170020,NWMLS,1586214,N,Y,47.6169899,-122.3305817
PAST SALE,March-9-2020,Condo/Co-op,1808 Minor Ave #2113,Seattle,WA,98101,650000,1,1.0,Denny Triangle,683,,2020,,952,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2113/home/172710475,NWMLS,1585481,N,Y,47.6169899,-122.3305817
PAST SALE,April-3-2020,Condo/Co-op,1808 Minor Ave #2308,Seattle,WA,98101,1115000,2,2.0,Denny Triangle,1045,,2020,,1067,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2308/home/172710494,NWMLS,1590349,N,Y,47.6169899,-122.3305817
PAST SALE,March-25-2020,Condo/Co-op,1808 Minor Ave #2513,Seattle,WA,98101,780850,1,1.0,Denny Triangle,683,,2020,,1143,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2513/home/171237605,NWMLS,1586420,N,Y,47.6169899,-122.3305817
PAST SALE,March-6-2020,Condo/Co-op,1808 Minor Ave #3010,Seattle,WA,98101,547975,0,1.0,Seattle,425,,2020,,1289,391,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3010/home/171232507,NWMLS,1585116,N,Y,47.6169899,-122.3305817
PAST SALE,November-20-2020,Condo/Co-op,1808 Minor Ave #2505,Seattle,WA,98101,619000,1,1.0,Denny Triangle,616,,2020,,1005,542,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2505/home/172710511,NWMLS,1649279,N,Y,47.6169899,-122.3305817
PAST SALE,March-17-2020,Condo/Co-op,1808 Minor Ave #3211,Seattle,WA,98101,1349950,2,2.0,Denny Triangle,1052,,2019,,1283,906,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3211/home/145267891,NWMLS,1267504,N,Y,47.6169899,-122.3305817
PAST SALE,June-25-2020,Condo/Co-op,1808 Minor Ave Ph 203,Seattle,WA,98101,4915100,4,2.5,Denny Triangle,2982,,2019,,1648,2562,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-203/home/172710635,NWMLS,1217645,N,Y,47.6169899,-122.3305817
PAST SALE,February-18-2020,Condo/Co-op,1808 Minor Ave #1307,Seattle,WA,98101,566750,1,1.0,Denny Triangle,617,,2020,,919,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1307/home/172710400,NWMLS,1581807,N,Y,47.6169899,-122.3305817
PAST SALE,May-1-2020,Condo/Co-op,1808 Minor Ave #3005,Seattle,WA,98101,1150000,2,2.0,Denny Triangle,1067,,2020,,1078,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3005/home/172710552,NWMLS,1603567,N,Y,47.6169899,-122.3305817
PAST SALE,November-8-2019,Condo/Co-op,1107 1st Ave #901,Seattle,WA,98101,500000,1,1.0,Downtown,810,13261,1983,,617,646,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-901/home/168784551,NWMLS,1521063,N,Y,47.6055911,-122.3372758
PAST SALE,March-31-2020,Condo/Co-op,819 Virginia St #3201,Seattle,WA,98101,1299000,2,2.0,Denny Triangle,1505,14389,2007,,863,1442,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-3201/home/12318313,NWMLS,1568738,N,Y,47.6160389,-122.3357053
PAST SALE,January-6-2021,Condo/Co-op,1920 4th Ave #1208,Seattle,WA,98101,1125000,2,2.0,Downtown,1607,,2010,,700,1343,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1208/home/28624133,NWMLS,1638170,N,Y,47.6130983,-122.3394215
PAST SALE,August-15-2018,Condo/Co-op,1920 4th Ave #311,Seattle,WA,98101,910000,2,2.0,Downtown,1607,,2010,,566,1267,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-311/home/28624071,NWMLS,1314173,N,Y,47.6130983,-122.3394215
PAST SALE,,Condo/Co-op,737 Olive Way #8,Seattle,WA,98101,1150000,2,2.0,,1586,,2009,,725,,,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-8/home/21883028,,,N,Y,47.6138021,-122.3344075
PAST SALE,February-23-2021,Condo/Co-op,819 Virginia St #2009,Seattle,WA,98101,480000,1,1.0,Belltown,719,,2007,,668,508,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2009/home/12318286,NWMLS,1694918,N,Y,47.6160389,-122.3357053
PAST SALE,January-28-2021,Condo/Co-op,121 Stewart St #1603,Seattle,WA,98101,722171,1,1.0,Downtown,768,,2020,,940,687,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1603/home/175699672,NWMLS,1723022,N,Y,47.6106852,-122.3406126
PAST SALE,February-5-2021,Condo/Co-op,121 Stewart St #908,Seattle,WA,98101,560496,1,1.0,Downtown,579,,2020,,968,516,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-908/home/175699621,NWMLS,1515956,N,Y,47.6106852,-122.3406126
PAST SALE,January-27-2021,Condo/Co-op,121 Stewart St #3108,Seattle,WA,98101,981514,1,1.0,Downtown,951,,2020,,1032,830,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-3108/home/175699797,NWMLS,1722244,N,Y,47.6106852,-122.3406126
PAST SALE,September-20-2018,Condo/Co-op,1415 2nd Ave #1410,Seattle,WA,98101,615000,1,1.0,Downtown,713,23081,1991,,863,575,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1410/home/63886,NWMLS,1339523,N,Y,47.608649,-122.33878
PAST SALE,July-19-2019,Condo/Co-op,819 Virginia St #2301,Seattle,WA,98101,700000,1,1.0,Denny Triangle,954,,2007,,734,592,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2301/home/12318291,NWMLS,1477366,N,Y,47.6160391,-122.3357064
PAST SALE,August-20-2019,Condo/Co-op,819 Virginia St #1404,Seattle,WA,98101,676672,2,2.0,Downtown,1196,,2006,,566,685,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1404/home/12305514,NWMLS,1446706,N,Y,47.6160267,-122.3357138
PAST SALE,October-23-2018,Condo/Co-op,1920 4th Ave #2405,Seattle,WA,98101,2200000,2,2.0,Downtown,1988,,2010,,1107,1561,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2405/home/28624439,NWMLS,1357322,N,Y,47.6130983,-122.3394215
PAST SALE,September-10-2020,Condo/Co-op,819 Virginia St #1810,Seattle,WA,98101,840000,2,2.0,Denny Triangle,1315,,2007,,639,974,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1810/home/12305526,NWMLS,1623927,N,Y,47.6160389,-122.3357053
PAST SALE,July-31-2020,Condo/Co-op,819 Virginia St #2705,Seattle,WA,98101,629000,1,1.0,Denny Triangle,738,,2007,,852,543,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2705/home/12307068,NWMLS,1618826,N,Y,47.6160389,-122.3357053
PAST SALE,February-28-2020,Condo/Co-op,1521 2nd Ave #1100,Seattle,WA,98101,2275000,2,2.0,Downtown,1824,,2008,,1247,1284,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-1100/home/21616657,NWMLS,1432182,N,Y,47.6096957,-122.3397941
PAST SALE,August-31-2018,Condo/Co-op,1521 2nd Ave #2504,Seattle,WA,98101,2800000,2,2.0,Downtown,1723,,2008,,1625,1190,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-2504/home/21616633,NWMLS,1253294,N,Y,47.6096957,-122.3397941
PAST SALE,August-6-2020,Condo/Co-op,1415 2nd Ave #703,Seattle,WA,98101,457000,1,1.0,Downtown,507,,1991,,901,445,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-703/home/64878,NWMLS,1587297,N,Y,47.608649,-122.33878
PAST SALE,November-19-2020,Condo/Co-op,1415 2nd Ave #704,Seattle,WA,98101,585000,2,2.0,Downtown,1004,23081,1991,,583,878,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-704/home/64879,NWMLS,1651652,N,Y,47.6090542,-122.3389431
PAST SALE,July-23-2019,Condo/Co-op,1107 1st Ave #1305,Seattle,WA,98101,685000,2,2.0,Downtown,1014,,1983,,676,1061,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1305/home/42091,NWMLS,1430706,N,Y,47.6054843,-122.3374113
PAST SALE,,Condo/Co-op,1420 Terry Ave #2504,Seattle,WA,98101,1225000,3,3.0,,1664,,2002,,736,,,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-2504/home/49050,,,N,Y,47.6126534,-122.3293155
PAST SALE,June-17-2020,Condo/Co-op,1420 Terry Ave #805,Seattle,WA,98101,495000,1,1.0,First Hill,751,,2002,,659,687,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-805/home/60983,NWMLS,1606712,N,Y,47.6126534,-122.3293155
PAST SALE,September-10-2021,Condo/Co-op,1200 Boylston Ave #405,Seattle,WA,98102,275000,1,1.0,First Hill,600,,1960,,458,600,Sold,,,https://www.redfin.com/WA/Seattle/1200-Boylston-Ave-98101/unit-405/home/67702,NWMLS,1807897,N,Y,47.6124195,-122.3230493
PAST SALE,May-9-2022,Condo/Co-op,1221 Minor Ave #402,Seattle,WA,98101,369900,1,1.0,First Hill,609,,1960,,607,441,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-402/home/2072631,NWMLS,1908532,N,Y,47.6113775,-122.3257608
PAST SALE,August-12-2021,Condo/Co-op,1221 Minor Ave #605,Seattle,WA,98101,371000,1,1.0,First Hill,640,25920,1960,,580,412,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-605/home/2065681,NWMLS,1791937,N,Y,47.6113775,-122.3257608
PAST SALE,May-5-2022,Condo/Co-op,1420 Terry Ave #707,Seattle,WA,98101,419000,1,1.0,Capitol Hill,624,,2002,,671,693,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-707/home/12661,NWMLS,1916042,N,Y,47.6126534,-122.3293155
PAST SALE,August-31-2021,Condo/Co-op,1400 Hubbell Pl #306,Seattle,WA,98101,315000,1,1.0,First Hill,572,,1957,,551,353,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-306/home/71921,NWMLS,1806301,N,Y,47.6121355,-122.3298054
PAST SALE,August-11-2021,Condo/Co-op,1400 Hubbell Pl #1506,Seattle,WA,98101,480000,2,1.0,Capitol Hill,717,,1957,,669,531,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1506/home/40103,NWMLS,1800896,N,Y,47.6121355,-122.3298054
PAST SALE,May-3-2022,Condo/Co-op,1120 8th Ave #1604,Seattle,WA,98101,685000,2,2.0,First Hill,1050,,1970,,652,648,Sold,,,https://www.redfin.com/WA/Seattle/1120-8th-Ave-98101/unit-1604/home/14603,NWMLS,1910458,N,Y,47.6092376,-122.3293594
PAST SALE,August-27-2021,Condo/Co-op,1120 Spring St #1103,Seattle,WA,98104,810000,2,2.0,First Hill,1065,,1982,,761,699,Sold,,,https://www.redfin.com/WA/Seattle/1120-Spring-St-98122/unit-1103/home/9267,NWMLS,1802577,N,Y,47.6106035,-122.325229
PAST SALE,November-8-2021,Condo/Co-op,1221 Minor Ave #604,Seattle,WA,98101,430000,1,1.0,First Hill,682,25920,1960,,630,485,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-604/home/2076337,NWMLS,1850950,N,Y,47.6113775,-122.3257608
PAST SALE,February-24-2021,Condo/Co-op,1101 Seneca St #504,Seattle,WA,98101,610000,2,1.0,First Hill,964,,1981,,633,761,Sold,,,https://www.redfin.com/WA/Seattle/1101-Seneca-St-98101/unit-504/home/38630,NWMLS,1688750,N,Y,47.6107154,-122.3259674
PAST SALE,,Condo/Co-op,1101 Seneca St #602,Seattle,WA,98101,570000,1,1.0,,964,,1981,,591,,,,,https://www.redfin.com/WA/Seattle/1101-Seneca-St-98101/unit-602/home/70444,,,N,Y,47.6107154,-122.3259674
PAST SALE,December-21-2018,Condo/Co-op,1415 2nd Ave #1906,Seattle,WA,98101,525000,1,1.0,Downtown,670,23081,1991,,784,539,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1906/home/16420,NWMLS,1375832,N,Y,47.608649,-122.33878
PAST SALE,August-7-2019,Condo/Co-op,737 Olive Way #2808,Seattle,WA,98101,775000,1,1.5,Seattle,1092,29160,2009,,710,702,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2808/home/21882246,NWMLS,1444370,N,Y,47.6138021,-122.3344075
PAST SALE,August-2-2021,Condo/Co-op,737 Olive Way #3202,Seattle,WA,98101,1525000,2,2.0,Downtown,1584,,2009,,963,1172,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3202/home/21882235,NWMLS,1821059,N,Y,47.6138021,-122.3344075
PAST SALE,August-31-2021,Condo/Co-op,737 Olive Way #2001,Seattle,WA,98101,620000,1,1.0,Downtown,689,,2009,,900,510,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2001/home/21882270,NWMLS,1789203,N,Y,47.6138021,-122.3344075
PAST SALE,October-22-2021,Condo/Co-op,737 Olive Way #2009,Seattle,WA,98101,619000,1,1.0,Downtown,690,,2009,,897,510,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2009/home/21883026,NWMLS,1838425,N,Y,47.6138021,-122.3344075
PAST SALE,November-22-2021,Condo/Co-op,737 Olive Way #2104,Seattle,WA,98101,620000,1,1.0,Seattle,680,,2009,,912,493,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-2104/home/22808546,NWMLS,1835353,N,Y,47.6138021,-122.3344075
PAST SALE,August-31-2021,Condo/Co-op,737 Olive Way #3306,Seattle,WA,98101,730000,1,1.0,Downtown,808,,2009,,903,595,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3306/home/21882992,NWMLS,1805692,N,Y,47.6138021,-122.3344075
PAST SALE,June-18-2021,Condo/Co-op,737 Olive Way #3309,Seattle,WA,98101,615000,1,1.0,Downtown,690,29160,2009,,891,510,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3309/home/21882357,NWMLS,1756122,N,Y,47.6138021,-122.3344075
PAST SALE,October-8-2021,Condo/Co-op,1323 Boren Ave #211,Seattle,WA,98101,272250,0,1.0,First Hill,407,,2001,,669,289,Sold,,,https://www.redfin.com/WA/Seattle/1323-Boren-Ave-98101/unit-211/home/2117099,NWMLS,1829843,N,Y,47.6120855,-122.3282598
PAST SALE,November-16-2021,Condo/Co-op,1323 Boren Ave #306,Seattle,WA,98101,390000,1,1.0,First Hill,545,,2001,,716,385,Sold,,,https://www.redfin.com/WA/Seattle/1323-Boren-Ave-98101/unit-306/home/2117104,NWMLS,1850439,N,Y,47.6120855,-122.3282598
PAST SALE,April-13-2019,Condo/Co-op,1400 Hubbell Pl #911,Seattle,WA,98101,412000,2,1.0,Downtown,660,25765,1957,,624,430,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-911/home/61164,NWMLS,1421833,N,Y,47.6121355,-122.3298054
PAST SALE,August-1-2018,Condo/Co-op,1400 Hubbell Pl #903,Seattle,WA,98101,382000,1,1.0,Capitol Hill,568,,1957,,673,404,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-903/home/28058,NWMLS,1326752,N,Y,47.6121354,-122.3298053
PAST SALE,June-21-2018,Condo/Co-op,1400 Hubbell Pl #1213,Seattle,WA,98101,400500,1,1.0,Capitol Hill,602,,1957,,665,427,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1213/home/54988,NWMLS,1293147,N,Y,47.6121355,-122.3298054
