SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,205 NE 94th St,Seattle,WA,98115,835000,3,2.0,,2240,11424,1944,,373,,,,,https://www.redfin.com/WA/Seattle/205-NE-94th-St-98115/home/109391,,,N,Y,47.6965742,-122.3268493
PAST SALE,May-27-2021,Condo/Co-op,9416 1st Ave NE #208,Seattle,WA,98115,275000,1,1.0,Northgate,744,,1979,,370,348,Sold,,,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-208/home/11980,NWMLS,1744637,N,Y,47.6975418,-122.3275173
PAST SALE,October-21-2021,Condo/Co-op,9416 1st Ave NE #312,Seattle,WA,98115,325000,1,1.0,Northgate,744,,1979,,437,376,Sold,,,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-312/home/46928,NWMLS,1836402,N,Y,47.6975418,-122.3275173
PAST SALE,January-26-2022,Single Family Residential,8040 16th Ave NE,Seattle,WA,98115,930000,2,2.5,Maple Leaf,1860,2850,1900,,500,,Sold,,,https://www.redfin.com/WA/Seattle/8040-16th-Ave-NE-98115/home/310579,NWMLS,1875314,N,Y,47.6878644,-122.3108036
PAST SALE,September-14-2020,Single Family Residential,7743 16th Ave NE,Seattle,WA,98115,690000,4,2.0,Ravenna,2020,4305,1967,,342,,Sold,,,https://www.redfin.com/WA/Seattle/7743-16th-Ave-NE-98115/home/309863,NWMLS,1638653,N,Y,47.6861501,-122.3113795
PAST SALE,September-30-2021,Condo/Co-op,8701 35th Ave NE #12,Seattle,WA,98115,299500,1,1.0,Wedgwood,565,,1959,,530,375,Sold,,,https://www.redfin.com/WA/Seattle/8701-35th-Ave-NE-98115/unit-12/home/175534034,NWMLS,1818747,N,Y,47.6918331,-122.2911718
PAST SALE,,Multi-Family (2-4 Unit),8602 Ravenna Ave NE,Seattle,WA,98115,1200000,5,4.0,,2940,7431,1916,,408,,,,,https://www.redfin.com/WA/Seattle/8602-Ravenna-Ave-NE-98115/home/318419,,,N,Y,47.691268,-122.3017588
PAST SALE,May-26-2020,Single Family Residential,8239 23rd Ave NE,Seattle,WA,98115,754000,3,1.5,Ravenna,1150,6762,1942,,656,,Sold,,,https://www.redfin.com/WA/Seattle/8239-23rd-Ave-NE-98115/home/309269,NWMLS,1594108,N,Y,47.6895338,-122.3030483
PAST SALE,May-31-2018,Single Family Residential,6031 Princeton Ave NE,Seattle,WA,98115,1575000,3,3.5,Hawthorne Hills,3265,7440,1940,,482,,Sold,,,https://www.redfin.com/WA/Seattle/6031-Princeton-Ave-NE-98115/home/320326,NWMLS,1281803,N,Y,47.6742705,-122.2751388
PAST SALE,October-18-2021,Single Family Residential,6536 50th Ave NE,Seattle,WA,98115,2900000,4,3.5,View Ridge,4290,9300,1952,,676,,Sold,,,https://www.redfin.com/WA/Seattle/6536-50th-Ave-NE-98115/home/321199,NWMLS,1812801,N,Y,47.6768522,-122.2738998
PAST SALE,July-16-2021,Condo/Co-op,9517 35th Ave NE Unit 2B,Seattle,WA,98115,365000,2,2.0,Wedgwood,804,5146,1999,,454,300,Sold,,,https://www.redfin.com/WA/Seattle/9517-35th-Ave-NE-98115/unit-2B/home/56301,NWMLS,1790242,N,Y,47.6980432,-122.2909862
PAST SALE,November-23-2021,Single Family Residential,9605 32nd Ave NE,Seattle,WA,98115,2450900,5,5.0,Wedgwood,4000,9292,2021,,613,,Sold,,,https://www.redfin.com/WA/Seattle/9605-32nd-Ave-NE-98115/home/112704,NWMLS,1855447,N,Y,47.6986385,-122.2935971
PAST SALE,May-14-2021,Single Family Residential,3539 NE 93rd St,Seattle,WA,98115,639000,4,1.0,Wedgwood,1720,6120,1939,,372,,Sold,,,https://www.redfin.com/WA/Seattle/3539-NE-93rd-St-98115/home/316247,NWMLS,1750159,N,Y,47.6958065,-122.2888695
PAST SALE,January-12-2018,Single Family Residential,3846 NE 94th St,Seattle,WA,98115,1210000,4,3.5,Wedgwood,2920,6120,1960,,414,,Sold,,,https://www.redfin.com/WA/Seattle/3846-NE-94th-St-98115/home/315963,NWMLS,1216570,N,Y,47.6969195,-122.2857028
PAST SALE,April-20-2018,Single Family Residential,3520 NE 93rd St,Seattle,WA,98115,770000,2,2.0,Wedgwood,1850,6120,1943,,416,,Sold,,,https://www.redfin.com/WA/Seattle/3520-NE-93rd-St-98115/home/315056,NWMLS,1259055,N,Y,47.6961658,-122.2893627
PAST SALE,July-27-2020,Single Family Residential,6044 30th Ave NE,Seattle,WA,98115,960000,3,2.0,Bryant,1620,3800,1937,,593,,Sold,,,https://www.redfin.com/WA/Seattle/6044-30th-Ave-NE-98115/home/313074,NWMLS,1626616,N,Y,47.673487,-122.2950676
PAST SALE,March-19-2020,Single Family Residential,7752 NE 36th Ave,Seattle,WA,98115,720000,2,1.0,Wedgwood,1120,5000,1947,,643,,Sold,,,https://www.redfin.com/WA/Seattle/7752-36th-Ave-NE-98115/home/317913,NWMLS,1557470,N,Y,47.6864067,-122.2892802
PAST SALE,March-31-2021,Single Family Residential,7756 38th Ave NE,Seattle,WA,98115,1749000,4,3.5,Wedgwood,2606,4700,2021,,671,,Sold,,,https://www.redfin.com/WA/Seattle/7756-38th-Ave-NE-98115/home/315161,NWMLS,1719458,N,Y,47.6865397,-122.2871271
PAST SALE,,Single Family Residential,1220 NE 61st St,Seattle,WA,98115,1075000,3,3.0,,1880,4000,1911,,572,,,,,https://www.redfin.com/WA/Seattle/1220-NE-61st-St-98115/home/308530,,,N,Y,47.6724577,-122.3147094
PAST SALE,March-19-2021,Single Family Residential,6202 43rd Ave NE,Seattle,WA,98115,2265824,4,4.0,Hawthorne Hills,3410,6750,2009,,664,,Sold,,,https://www.redfin.com/WA/Seattle/6202-43rd-Ave-NE-98115/home/313488,NWMLS,1718891,N,Y,47.6741194,-122.2819292
PAST SALE,June-17-2021,Single Family Residential,3804 NE 68th St,Seattle,WA,98115,1525000,4,3.0,Bryant,2430,6099,1965,,628,,Sold,,,https://www.redfin.com/WA/Seattle/3804-NE-68th-St-98115/home/316645,NWMLS,1775066,N,Y,47.677751,-122.2868262
PAST SALE,April-18-2022,Single Family Residential,6215 38th Ave NE,Seattle,WA,98115,1268000,3,2.0,Bryant,1350,4100,1928,,939,,Sold,,,https://www.redfin.com/WA/Seattle/6215-38th-Ave-NE-98115/home/313376,NWMLS,1904456,N,Y,47.6744199,-122.2873457
PAST SALE,April-23-2018,Single Family Residential,6053 38th Ave NE,Seattle,WA,98115,1620000,4,3.0,Bryant,3013,5400,1946,,538,,Sold,,,https://www.redfin.com/WA/Seattle/6053-38th-Ave-NE-98115/home/313540,NWMLS,1251630,N,Y,47.6736518,-122.2871886
PAST SALE,August-16-2021,Single Family Residential,6517 38th Ave Ave NE,Seattle,WA,98115,2000000,4,3.5,Bryant,3790,5883,2012,,528,,Sold,,,https://www.redfin.com/WA/Seattle/6517-38th-Ave-NE-98115/home/316921,NWMLS,1803534,N,Y,47.6763774,-122.2873889
PAST SALE,October-4-2019,Condo/Co-op,8217 5th Ave NE #303,Seattle,WA,98115,510000,2,2.0,Roosevelt,1032,7442,1968,,494,446,Sold,,,https://www.redfin.com/WA/Seattle/8217-5th-Ave-NE-98115/unit-303/home/2756,NWMLS,1508922,N,Y,47.6887398,-122.3233308
PAST SALE,February-14-2020,Single Family Residential,6833 26th Ave NE,Seattle,WA,98115,931000,4,2.0,Ravenna,2040,5304,1958,,456,,Sold,,,https://www.redfin.com/WA/Seattle/6833-26th-Ave-NE-98115/home/315680,NWMLS,1556221,N,Y,47.6785717,-122.2998924
PAST SALE,December-18-2019,Townhouse,3630 NE 73rd St,Seattle,WA,98115,800000,3,2.5,Bryant,1670,1396,2015,,479,,Sold,,,https://www.redfin.com/WA/Seattle/3630-NE-73rd-St-98115/home/2069882,NWMLS,1535830,N,Y,47.681404,-122.2882237
PAST SALE,February-12-2019,Single Family Residential,7712 20th Ave NE,Seattle,WA,98115,1130000,3,2.0,Ravenna,2200,5116,1931,,514,,Sold,,,https://www.redfin.com/WA/Seattle/7712-20th-Ave-NE-98115/home/310962,NWMLS,1387001,N,Y,47.6852811,-122.3064837
PAST SALE,November-28-2017,Single Family Residential,4215 NE 82nd St,Seattle,WA,98115,690000,3,1.0,Wedgwood,1080,5550,1949,,639,,Sold,,,https://www.redfin.com/WA/Seattle/4215-NE-82nd-St-98115/home/179726106,NWMLS,1216617,N,Y,47.6882602,-122.2825757
PAST SALE,April-10-2019,Single Family Residential,2313 NE 88th St,Seattle,WA,98115,595000,4,2.0,Maple Leaf,1550,6380,1965,,384,,Sold,,,https://www.redfin.com/WA/Seattle/2313-NE-88th-St-98115/home/310519,NWMLS,1398403,N,Y,47.6919062,-122.3035284
PAST SALE,April-6-2018,Multi-Family (2-4 Unit),1514 NE 68th St,Seattle,WA,98115,828000,3,2.0,Roosevelt,1360,3060,1919,,609,,Sold,,,https://www.redfin.com/WA/Seattle/1514-NE-68th-St-98115/home/310699,NWMLS,1247811,N,Y,47.6777854,-122.3111964
PAST SALE,,Single Family Residential,9237 41st Ave NE,Seattle,WA,98115,1057500,4,2.5,,2630,9600,1961,,402,,,,,https://www.redfin.com/WA/Seattle/9237-41st-Ave-NE-98115/home/317679,,,N,Y,47.6966534,-122.2840982
PAST SALE,,Single Family Residential,849 NE 89th St,Seattle,WA,98115,645000,2,1.0,,920,6380,1912,,701,,,,,https://www.redfin.com/WA/Seattle/849-NE-89th-St-98115/home/109750,,,N,Y,47.6928974,-122.3182386
PAST SALE,January-7-2021,Condo/Co-op,8605 5th Ave NE Unit B,Seattle,WA,98115,650000,3,2.0,Maple Leaf,800,1670,2020,,813,50,Sold,,,https://www.redfin.com/WA/Seattle/8605-5th-Ave-NE-98115/unit-B/home/109738,NWMLS,1695023,N,Y,47.6913764,-122.3233063
PAST SALE,April-17-2019,Single Family Residential,416 NE 80th St,Seattle,WA,98115,753000,4,2.0,Maple Leaf,2120,5100,1926,,355,,Sold,,,https://www.redfin.com/WA/Seattle/416-NE-80th-St-98115/home/108190,NWMLS,1429161,N,Y,47.6869921,-122.3235111
PAST SALE,February-18-2021,Condo/Co-op,9512 1st Ave NE #207,Seattle,WA,98115,314000,2,1.0,Northgate,998,,1982,,315,397,Sold,,,https://www.redfin.com/WA/Seattle/9512-1st-Ave-NE-98115/unit-207/home/45430,NWMLS,1685795,N,Y,47.6981293,-122.3281096
PAST SALE,August-27-2018,Multi-Family (5+ Unit),8221 5th Ave NE,Seattle,WA,98115,4900000,25,17.0,Maple Leaf,12341,5580,1998,,397,,Sold,,,https://www.redfin.com/WA/Seattle/8221-5th-Ave-NE-98115/home/2090185,NWMLS,1325294,N,Y,47.6888956,-122.323385
PAST SALE,August-22-2018,Single Family Residential,335 NE 92nd St,Seattle,WA,98115,715000,3,2.0,Maple Leaf,1440,5712,1939,,497,,Sold,,,https://www.redfin.com/WA/Seattle/335-NE-92nd-St-98115/home/109584,NWMLS,1335350,N,Y,47.6956835,-122.325004
PAST SALE,October-9-2018,Single Family Residential,222 NE 94th St,Seattle,WA,98115,880000,5,3.0,Maple Leaf,1935,8944,1916,,455,,Sold,,,https://www.redfin.com/WA/Seattle/222-NE-94th-St-98115/home/109780,NWMLS,1339874,N,Y,47.6971072,-122.3261149
PAST SALE,July-19-2021,Condo/Co-op,9416 1st Ave NE #117,Seattle,WA,98115,400000,2,2.0,Northgate,1125,59254,1979,,356,452,Sold,,,https://www.redfin.com/WA/Seattle/9416-1st-Ave-NE-98115/unit-117/home/38956,NWMLS,1785296,N,Y,47.6975418,-122.3275173
PAST SALE,,Condo/Co-op,130 NE 95th St Unit B308,Seattle,WA,98115,432000,2,2.0,,880,,1990,,491,,,,,https://www.redfin.com/WA/Seattle/130-NE-95th-St-98115/unit-B308/home/27257,,,N,Y,47.6985222,-122.3271268
PAST SALE,November-20-2018,Single Family Residential,8809 2nd Ave NE,Seattle,WA,98115,860000,5,2.5,Maple Leaf,2600,7499,1953,,331,,Sold,,,https://www.redfin.com/WA/Seattle/8809-2nd-Ave-NE-98115/home/109298,NWMLS,1376134,N,Y,47.6925012,-122.3273919
PAST SALE,July-24-2020,Single Family Residential,330 NE 91st St,Seattle,WA,98115,750000,3,1.0,Maple Leaf,1870,8183,1940,,401,,Sold,,,https://www.redfin.com/WA/Seattle/330-NE-91st-St-98115/home/179840935,NWMLS,1578638,N,Y,47.6951352,-122.3242028
PAST SALE,April-8-2020,Single Family Residential,310 NE 85th St,Seattle,WA,98115,586000,3,1.0,Maple Leaf,1080,4250,1916,,543,,Sold,,,https://www.redfin.com/WA/Seattle/310-NE-85th-St-98115/home/179840895,NWMLS,1574133,N,Y,47.6906316,-122.3251666
PAST SALE,June-21-2018,Single Family Residential,6539 49th Ave NE,Seattle,WA,98115,929000,4,2.0,View Ridge,2000,6600,1943,,465,,Sold,,,https://www.redfin.com/WA/Seattle/6539-49th-Ave-NE-98115/home/321975,NWMLS,1298306,N,Y,47.6769063,-122.2758863
PAST SALE,,Single Family Residential,7735 32nd Ave NE,Seattle,WA,98115,950000,2,1.0,,830,7140,1940,,1145,,,,,https://www.redfin.com/WA/Seattle/7735-32nd-Ave-NE-98115/home/315614,,,N,Y,47.6858581,-122.294152
PAST SALE,August-10-2018,Single Family Residential,7736 33rd Ave NE,Seattle,WA,98115,1050000,4,3.0,Wedgwood,2900,5100,2020,,362,,Sold,,,https://www.redfin.com/WA/Seattle/7736-33rd-Ave-NE-98115/home/315216,NWMLS,1310020,N,Y,47.6860005,-122.2924737
PAST SALE,May-13-2021,Single Family Residential,6814 55th Ave NE,Seattle,WA,98115,1999950,5,3.5,Hawthorne Hills,3148,5004,2021,,635,,Sold,,,https://www.redfin.com/WA/Seattle/6814-55th-Ave-NE-98115/home/321108,NWMLS,1737256,N,Y,47.6778407,-122.2686888
PAST SALE,December-27-2019,Single Family Residential,5616 NE 70th St,Seattle,WA,98115,1149000,4,2.5,View Ridge,2400,7732,1949,,479,,Sold,,,https://www.redfin.com/WA/Seattle/5616-NE-70th-St-98115/home/320994,NWMLS,1538817,N,Y,47.67959,-122.2673583
PAST SALE,October-9-2019,Single Family Residential,7513 NE 33rd Ave,Seattle,WA,98115,828000,3,2.0,Wedgwood,1490,9180,1940,,556,,Sold,,,https://www.redfin.com/WA/Seattle/7513-33rd-Ave-NE-98115/home/317233,NWMLS,1518117,N,Y,47.6834525,-122.2929509
PAST SALE,,Multi-Family (2-4 Unit),7354 34th Ave NE,Seattle,WA,98115,1295000,5,3.0,,2580,8240,1957,,502,,,,,https://www.redfin.com/WA/Seattle/7354-34th-Ave-NE-98115/home/315400,,,N,Y,47.6828556,-122.2912944
PAST SALE,April-30-2020,Single Family Residential,7009 25th Ave NE,Seattle,WA,98115,629000,3,1.5,Ravenna,1630,4794,1953,,386,,Sold,,,https://www.redfin.com/WA/Seattle/7009-25th-Ave-NE-98115/home/311424,NWMLS,1578869,N,Y,47.6797246,-122.3009916
PAST SALE,April-16-2018,Single Family Residential,2604 NE 70th St,Seattle,WA,98115,1030750,3,2.0,Ravenna,1720,6272,1958,,599,,Sold,,,https://www.redfin.com/WA/Seattle/2604-NE-70th-St-98115/home/315951,NWMLS,1265254,N,Y,47.6795872,-122.2992631
PAST SALE,June-18-2019,Single Family Residential,6825 23rd Ave NE,Seattle,WA,98115,726000,3,1.0,Ravenna,1135,5150,1947,,640,,Sold,,,https://www.redfin.com/WA/Seattle/6825-23rd-Ave-NE-98115/home/311256,NWMLS,1456969,N,Y,47.6784139,-122.3031147
PAST SALE,February-24-2021,Single Family Residential,9211 Roosevelt Way NE,Seattle,WA,98115,420000,0,0.5,Maple Leaf,1050,2805,1927,,400,,Sold,,,https://www.redfin.com/WA/Seattle/9211-Roosevelt-Way-NE-98115/home/2062103,NWMLS,1717674,N,Y,47.6960672,-122.3178079
PAST SALE,April-8-2020,Single Family Residential,1024 NE 70th St,Seattle,WA,98115,780000,2,2.0,Ravenna,1400,3000,1908,,557,,Sold,,,https://www.redfin.com/WA/Seattle/1024-NE-70th-St-98115/home/310561,NWMLS,1580223,N,Y,47.679671,-122.3163022
PAST SALE,March-5-2020,Single Family Residential,8810 5th Ave NE,Seattle,WA,98115,903000,4,2.0,Maple Leaf,2320,4930,1947,,389,,Sold,,,https://www.redfin.com/WA/Seattle/8810-5th-Ave-NE-98115/home/109261,NWMLS,1554991,N,Y,47.6926033,-122.3227035
PAST SALE,June-15-2020,Townhouse,2303 NE 86th St,Seattle,WA,98115,680000,3,3.0,Wedgwood,1330,1070,2015,,511,,Sold,,,https://www.redfin.com/WA/Seattle/2303-NE-86th-St-98115/home/103972259,NWMLS,1594941,N,Y,47.6911222,-122.3039456
PAST SALE,June-28-2018,Single Family Residential,8924 20th Ave NE,Seattle,WA,98115,630000,2,1.0,Maple Leaf,790,8800,1951,,797,,Sold,,,https://www.redfin.com/WA/Seattle/8924-20th-Ave-NE-98115/home/106918,NWMLS,1320599,N,Y,47.6937888,-122.306654
PAST SALE,August-7-2020,Townhouse,7366 Woodlawn Ave NE,Seattle,WA,98115,896000,3,3.0,Green Lake,1540,1602,2002,,582,,Sold,,,https://www.redfin.com/WA/Seattle/7366-Woodlawn-Ave-NE-98115/home/307754,NWMLS,1629338,N,Y,47.6821814,-122.3263239
PAST SALE,,Townhouse,6541 5th Ave NE Unit B,Seattle,WA,98115,615000,3,2.0,,1210,1124,1993,,508,,,,,https://www.redfin.com/WA/Seattle/6541-5th-Ave-NE-98115/unit-B/home/306350,,,N,Y,47.6768595,-122.3245474
PAST SALE,December-21-2020,Single Family Residential,1902 NE 73rd St,Seattle,WA,98115,1050000,4,2.0,Ravenna,3600,6000,1920,,292,,Sold,,,https://www.redfin.com/WA/Seattle/1902-NE-73rd-St-98115/home/310606,NWMLS,1682971,N,Y,47.6814818,-122.3075216
PAST SALE,March-26-2018,Single Family Residential,8536 2nd Ave NE,Seattle,WA,98115,950000,4,3.0,Maple Leaf,2595,7006,1973,,366,,Sold,,,https://www.redfin.com/WA/Seattle/8536-2nd-Ave-NE-98115/home/109706,NWMLS,1250021,N,Y,47.6914017,-122.3266628
PAST SALE,November-5-2020,Single Family Residential,9601 8th Ave NE,Seattle,WA,98115,620000,2,1.0,Maple Leaf,1530,5996,1940,,405,,Sold,,,https://www.redfin.com/WA/Seattle/9601-8th-Ave-NE-98115/home/110187,NWMLS,1676990,N,Y,47.6986542,-122.3206537
PAST SALE,January-25-2021,Single Family Residential,115 NE 80th St,Seattle,WA,98115,675000,3,2.0,Green Lake,1918,2800,1931,,352,,Sold,,,https://www.redfin.com/WA/Seattle/115-NE-80th-St-98115/home/307160,NWMLS,1710597,N,Y,47.6866604,-122.327525
PAST SALE,,Single Family Residential,8052 Brooklyn Ave NE,Seattle,WA,98115,1200000,4,3.0,,2740,4750,1924,,438,,,,,https://www.redfin.com/WA/Seattle/8052-Brooklyn-Ave-NE-98115/home/108959,,,N,Y,47.6881665,-122.3140837
PAST SALE,April-25-2019,Condo/Co-op,150 NE 95th St #301,Seattle,WA,98115,410000,2,2.0,Maple Leaf,1152,66384,1984,,356,430,Sold,,,https://www.redfin.com/WA/Seattle/150-NE-95th-St-98115/unit-301/home/34717,NWMLS,1412487,N,Y,47.6980984,-122.3262947
PAST SALE,June-5-2019,Condo/Co-op,413 NE 70th St #325,Seattle,WA,98115,790000,2,2.0,Green Lake,1172,28526,2007,,674,703,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-325/home/17382468,NWMLS,1427269,N,Y,47.6789754,-122.3241247
PAST SALE,August-7-2020,Condo/Co-op,401 NE 71st St #409,Seattle,WA,98115,525000,1,1.5,Green Lake,944,,2003,,556,468,Sold,,,https://www.redfin.com/WA/Seattle/401-NE-71st-St-98115/unit-409/home/942,NWMLS,1623964,N,Y,47.6797299,-122.3242445
PAST SALE,May-15-2019,Condo/Co-op,410 NE 70th St #208,Seattle,WA,98115,499000,1,1.0,Green Lake,731,,2003,,683,348,Sold,,,https://www.redfin.com/WA/Seattle/410-NE-70th-St-98115/unit-208/home/31827,NWMLS,1382456,N,Y,47.6793818,-122.3241956
PAST SALE,October-4-2019,Single Family Residential,8042 19th Ave NE,Seattle,WA,98115,794500,4,3.0,Ravenna,1900,2850,1927,,418,,Sold,,,https://www.redfin.com/WA/Seattle/8042-19th-Ave-NE-98115/home/311430,NWMLS,1507394,N,Y,47.6879657,-122.3075822
PAST SALE,,Single Family Residential,8106 21st Ave NE,Seattle,WA,98115,850000,3,2.5,,2350,3680,1930,,362,,,,,https://www.redfin.com/WA/Seattle/8106-21st-Ave-NE-98115/home/309939,,,N,Y,47.6873547,-122.3050884
PAST SALE,August-13-2018,Single Family Residential,9514 4th Ave NE,Seattle,WA,98115,825000,3,2.0,Maple Leaf,2069,6900,1945,,399,,Sold,,,https://www.redfin.com/WA/Seattle/9514-4th-Ave-NE-98115/home/110540,NWMLS,1310060,N,Y,47.6981142,-122.3242748
PAST SALE,June-17-2019,Single Family Residential,9110 1st Ave NE,Seattle,WA,98115,675000,3,2.0,Maple Leaf,1450,6600,1952,,466,,Sold,,,https://www.redfin.com/WA/Seattle/9110-1st-Ave-NE-98115/home/109278,NWMLS,1463157,N,Y,47.6953118,-122.3281405
PAST SALE,April-23-2020,Single Family Residential,9719 19th Ave NE,Seattle,WA,98115,945000,3,2.0,Maple Leaf,2300,6254,1925,,411,,Sold,,,https://www.redfin.com/WA/Seattle/9719-19th-Ave-NE-98115/home/106946,NWMLS,1580226,N,Y,47.7000078,-122.3081839
PAST SALE,June-7-2019,Condo/Co-op,432 NE Ravenna Blvd #204,Seattle,WA,98115,480000,1,1.0,Green Lake,694,,2001,,692,368,Sold,,,https://www.redfin.com/WA/Seattle/432-NE-Ravenna-Blvd-98115/unit-204/home/41797,NWMLS,1391050,N,Y,47.6782706,-122.3237232
PAST SALE,June-4-2020,Townhouse,8604 22nd Pl NE,Seattle,WA,98115,735880,3,3.0,Ravenna,1435,1138,2019,,513,175,Sold,,,https://www.redfin.com/WA/Seattle/8604-22nd-Pl-NE-98115/home/170482913,NWMLS,1525060,N,Y,47.691248,-122.3048476
PAST SALE,February-26-2020,Townhouse,8545 22nd Pl NE,Seattle,WA,98115,799880,4,3.5,Ravenna,1784,1928,2019,,448,175,Sold,,,https://www.redfin.com/WA/Seattle/8545-22nd-Pl-NE-98115/home/170482930,NWMLS,1525046,N,Y,47.6911735,-122.3052414
PAST SALE,October-25-2019,Single Family Residential,7529 21st Ave NE,Seattle,WA,98115,799000,2,2.0,Ravenna,1840,5120,1933,,434,,Sold,,,https://www.redfin.com/WA/Seattle/7529-21st-Ave-NE-98115/home/311122,NWMLS,1516322,N,Y,47.683923,-122.3056551
PAST SALE,,Single Family Residential,2007 NE 80th St,Seattle,WA,98115,700000,2,1.0,,1060,3491,1938,,660,,,,,https://www.redfin.com/WA/Seattle/2007-NE-80th-St-98115/home/309423,,,N,Y,47.6865186,-122.30631
PAST SALE,December-10-2019,Condo/Co-op,413 NE 70th St #201,Seattle,WA,98115,585000,2,1.0,Green Lake,927,28526,2007,,631,556,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-201/home/17381632,NWMLS,1498241,N,Y,47.6789754,-122.3241247
PAST SALE,September-15-2020,Condo/Co-op,8945 Ravenna Ave NE,Seattle,WA,98115,430000,2,1.0,Wedgwood,979,57669,1981,,439,450,Sold,,,https://www.redfin.com/WA/Seattle/8945-Ravenna-Ave-NE-98115/home/179816029,NWMLS,1641302,N,Y,47.6937181,-122.3037131
PAST SALE,May-30-2018,Townhouse,7435 B 4th Ave NE,Seattle,WA,98115,880000,2,2.0,Green Lake,1325,683,2018,,664,100,Sold,,,https://www.redfin.com/WA/Seattle/7435-4th-Ave-NE-98115/unit-B/home/113996704,NWMLS,1282248,N,Y,47.6825495,-122.3250161
PAST SALE,November-6-2017,Single Family Residential,7345 21st Ave NE,Seattle,WA,98115,755000,2,2.0,Ravenna,1480,6800,1941,,510,,Sold,,,https://www.redfin.com/WA/Seattle/7345-21st-Ave-NE-98115/home/311208,NWMLS,1201079,N,Y,47.682602,-122.3056139
PAST SALE,August-27-2018,Single Family Residential,422 NE 88th St,Seattle,WA,98115,1365000,5,3.5,Maple Leaf,3555,6057,1956,,384,,Sold,,,https://www.redfin.com/WA/Seattle/422-NE-88th-St-98115/home/110240,NWMLS,1322405,N,Y,47.6923854,-122.323396
PAST SALE,,Single Family Residential,1039 NE 90th St,Seattle,WA,98115,825000,4,2.0,,2600,6380,1941,,317,,,,,https://www.redfin.com/WA/Seattle/1039-NE-90th-St-98115/home/109760,,,N,Y,47.6937768,-122.315897
PAST SALE,June-3-2019,Single Family Residential,7558 14th Ave NE,Seattle,WA,98115,904000,4,1.5,Ravenna,2660,3886,1927,,340,,Sold,,,https://www.redfin.com/WA/Seattle/7558-14th-Ave-NE-98115/home/309220,NWMLS,1419139,N,Y,47.6847184,-122.312899
PAST SALE,February-28-2019,Single Family Residential,3238 NE 89th St,Seattle,WA,98115,955000,6,3.0,Wedgwood,3360,8250,1946,,284,,Sold,,,https://www.redfin.com/WA/Seattle/3238-NE-89th-St-98115/home/316704,NWMLS,1365804,N,Y,47.693297,-122.2915933
PAST SALE,June-7-2019,Single Family Residential,522 NE 84th St,Seattle,WA,98115,850000,3,2.0,Maple Leaf,1740,4590,1926,,489,,Sold,,,https://www.redfin.com/WA/Seattle/522-NE-84th-St-98115/home/108402,NWMLS,1441421,N,Y,47.6899032,-122.3219383
PAST SALE,June-6-2018,Single Family Residential,7541 19th Ave NE,Seattle,WA,98115,958000,4,2.0,Ravenna,2550,3515,1928,,376,,Sold,,,https://www.redfin.com/WA/Seattle/7541-19th-Ave-NE-98115/home/309391,NWMLS,1288005,N,Y,47.6843074,-122.3080817
PAST SALE,April-15-2019,Townhouse,2107 NE 88th St,Seattle,WA,98115,648880,3,2.5,Ravenna,1470,1259,2019,,441,175,Sold,,,https://www.redfin.com/WA/Seattle/2107-NE-88th-St-98115/home/160567253,NWMLS,1417382,N,Y,47.6920385,-122.3053904
PAST SALE,May-3-2019,Townhouse,2201 NE 88th St,Seattle,WA,98115,694880,3,3.0,Ravenna,1497,2807,2019,,464,175,Sold,,,https://www.redfin.com/WA/Seattle/2201-NE-88th-St-98115/home/160567270,NWMLS,1417391,N,Y,47.6920048,-122.3048859
PAST SALE,June-7-2018,Single Family Residential,7715 20th Ave NE,Seattle,WA,98115,1200000,4,2.0,Ravenna,2680,3325,1927,,448,,Sold,,,https://www.redfin.com/WA/Seattle/7715-20th-Ave-NE-98115/home/311269,NWMLS,1283347,N,Y,47.6853942,-122.3070646
PAST SALE,January-11-2019,Single Family Residential,118 NE 77th St,Seattle,WA,98115,930000,4,3.0,Green Lake,2280,5400,1908,,408,,Sold,,,https://www.redfin.com/WA/Seattle/118-NE-77th-St-98115/home/306505,NWMLS,1378140,N,Y,47.6852555,-122.3273933
PAST SALE,May-31-2018,Single Family Residential,7419 B 4th Ave NE,Seattle,WA,98115,845000,2,1.5,Green Lake,1122,1282,2007,,753,,Sold,,,https://www.redfin.com/WA/Seattle/7419-4th-Ave-NE-98115/home/179766856,NWMLS,1275486,N,Y,47.6823797,-122.3255484
