SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-3-2021,Condo/Co-op,3030 64th Ave SW Unit C,Seattle,WA,98116,875000,3,2.5,Alki,2304,,1983,,380,539,Sold,,,https://www.redfin.com/WA/Seattle/3030-64th-Ave-SW-98116/unit-C/home/3697,NWMLS,1856483,N,Y,47.5769935,-122.4142787
PAST SALE,March-21-2018,Condo/Co-op,4004 Beach Dr SW #304,Seattle,WA,98116,479000,1,1.5,Beach Drive,870,13355,1980,,551,455,Sold,,,https://www.redfin.com/WA/Seattle/4004-Beach-Dr-SW-98116/unit-304/home/32030,NWMLS,1242131,N,Y,47.568237,-122.4091217
PAST SALE,September-26-2022,Townhouse,4027 California Ave SW Unit A,Seattle,WA,98116,699000,3,2.0,West Seattle,1375,953,2016,,508,,Sold,,,https://www.redfin.com/WA/Seattle/4027-California-Ave-SW-98116/unit-A/home/103766550,NWMLS,1960936,N,Y,47.567544,-122.387057
PAST SALE,June-28-2019,Single Family Residential,4110 SW College St,Seattle,WA,98116,524950,2,2.0,North Admiral,1070,1962,1908,,491,,Sold,,,https://www.redfin.com/WA/Seattle/4110-SW-College-St-98116/home/150924,NWMLS,1464646,N,Y,47.5831657,-122.3843655
PAST SALE,January-4-2022,Townhouse,3027 59th Ave SW Unit B,Seattle,WA,98116,799000,3,2.0,Alki,1580,1038,2018,,506,,Sold,,,https://www.redfin.com/WA/Seattle/3027-59th-Ave-SW-98116/unit-B/home/149485,NWMLS,1867989,N,Y,47.5768417,-122.4083825
PAST SALE,May-16-2018,Single Family Residential,4446 51st Ave SW,Seattle,WA,98116,700000,3,2.5,Genesee,1700,2875,1998,,412,,Sold,,,https://www.redfin.com/WA/Seattle/4446-51st-Ave-SW-98116/home/331376,NWMLS,1270110,N,Y,47.5634418,-122.3971349
PAST SALE,March-30-2018,Townhouse,6498 SW Stevens St,Seattle,WA,98116,875000,3,2.5,Alki,1540,1297,2015,,568,,Sold,,,https://www.redfin.com/WA/Seattle/6498-SW-Stevens-St-98116/home/69356428,NWMLS,1244621,N,Y,47.577089336,-122.4161183
PAST SALE,August-30-2019,Condo/Co-op,2331 42nd Ave SW #319,Seattle,WA,98116,255000,0,1.0,Alki,430,,2002,,593,244,Sold,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-319/home/35069,NWMLS,1445471,N,Y,47.5823835,-122.3853712
PAST SALE,May-10-2021,Single Family Residential,4054 54th Ave SW,Seattle,WA,98116,1100000,4,2.5,Genesee,2290,2500,1998,,480,,Sold,,,https://www.redfin.com/WA/Seattle/4054-54th-Ave-SW-98116/home/151580,NWMLS,1757239,N,Y,47.5670173,-122.4014669
PAST SALE,April-15-2020,Townhouse,4438 44th Ave SW Unit B,Seattle,WA,98116,702000,2,3.5,Alaska Junction,1380,856,2006,,509,,Sold,,,https://www.redfin.com/WA/Seattle/4438-44th-Ave-SW-98116/unit-B/home/8190263,NWMLS,1575664,N,Y,47.5636405,-122.3878045
PAST SALE,February-8-2019,Condo/Co-op,4557 45th Ave SW #401,Seattle,WA,98116,590000,2,2.0,Alaska Junction,1057,17000,1990,,558,570,Sold,,,https://www.redfin.com/WA/Seattle/4557-45th-Ave-SW-98116/unit-401/home/14321,NWMLS,1366473,N,Y,47.5615343,-122.3898666
PAST SALE,August-5-2022,Multi-Family (2-4 Unit),2358 Halleck Ave SW,Seattle,WA,98116,915000,3,2.0,North Admiral,1620,6757,1920,,565,,Sold,,,https://www.redfin.com/WA/Seattle/2358-Halleck-Ave-SW-98116/home/149491,NWMLS,1891167,N,Y,47.5827937,-122.4005319
PAST SALE,August-23-2019,Single Family Residential,3322 59th Ave SW,Seattle,WA,98116,1325000,5,4.0,Admiral,3310,5040,1952,,400,,Sold,,,https://www.redfin.com/WA/Seattle/3322-59th-Ave-SW-98116/home/151786,NWMLS,1499171,N,Y,47.5746656,-122.4078251
PAST SALE,October-4-2019,Single Family Residential,3424 39th Ave SW,Seattle,WA,98116,625000,2,2.0,West Seattle,1470,3750,1924,,425,,Sold,,,https://www.redfin.com/WA/Seattle/3424-39th-Ave-SW-98116/home/327491,NWMLS,1498192,N,Y,47.5723976,-122.381112
PAST SALE,July-16-2019,Condo/Co-op,4752 41st Ave SW #307,Seattle,WA,98116,339000,1,1.0,West Seattle,651,11535,2006,,521,393,Sold,,,https://www.redfin.com/WA/Seattle/4752-41st-Ave-SW-98116/unit-307/home/2081090,NWMLS,1435155,N,Y,47.5595289,-122.383754
PAST SALE,August-9-2019,Single Family Residential,3620 44th Ave SW,Seattle,WA,98116,639950,3,2.0,North Admiral,1720,4680,1942,,372,,Sold,,,https://www.redfin.com/WA/Seattle/3620-44th-Ave-SW-98116/home/331504,NWMLS,1477532,N,Y,47.5713613,-122.3877897
PAST SALE,February-16-2018,Condo/Co-op,3200 Alki Ave SW #301,Seattle,WA,98116,625000,2,2.0,Alki,955,4500,1984,,654,425,Sold,,,https://www.redfin.com/WA/Seattle/3200-Alki-Ave-SW-98116/unit-301/home/71525,NWMLS,1239649,N,Y,47.5759401,-122.4187605
PAST SALE,August-31-2021,Single Family Residential,2116 41st Ave SW,Seattle,WA,98116,985000,4,3.0,North Admiral,2310,3300,1972,,426,,Sold,,,https://www.redfin.com/WA/Seattle/2116-41st-Ave-SW-98116/home/150750,NWMLS,1802663,N,Y,47.5847351,-122.383423
PAST SALE,November-20-2020,Single Family Residential,4147 45th Ave SW,Seattle,WA,98116,641000,3,2.0,West Seattle,1320,5850,1925,,486,,Sold,,,https://www.redfin.com/WA/Seattle/4147-45th-Ave-SW-98116/home/329636,NWMLS,1673910,N,Y,47.5652145,-122.3898396
PAST SALE,September-24-2021,Single Family Residential,4160 48th Ave SW,Seattle,WA,98116,849000,4,2.0,Genesee,1780,5635,1943,,477,,Sold,,,https://www.redfin.com/WA/Seattle/4160-48th-Ave-SW-98116/home/331574,NWMLS,1829311,N,Y,47.5649292,-122.3930865
PAST SALE,September-5-2018,Townhouse,2644 42nd Ave SW,Seattle,WA,98116,672000,3,1.5,Admiral,1490,1158,1998,,451,,Sold,,,https://www.redfin.com/WA/Seattle/2644-42nd-Ave-SW-98116/home/327832,NWMLS,1346840,N,Y,47.5797576,-122.3851179
PAST SALE,October-29-2019,Condo/Co-op,3151 Alki Ave SW #21,Seattle,WA,98116,283700,1,1.0,Alki,355,14760,1955,,799,173,Sold,,,https://www.redfin.com/WA/Seattle/3151-Alki-Ave-SW-98116/unit-21/home/17382973,NWMLS,1530046,N,Y,47.5763344,-122.4194468
PAST SALE,May-26-2021,Single Family Residential,3402 49th Ave SW,Seattle,WA,98116,1215000,4,3.0,Genesee,2260,6832,2014,,538,,Sold,,,https://www.redfin.com/WA/Seattle/3402-49th-Ave-SW-98116/home/330149,NWMLS,1765106,N,Y,47.573731001,-122.3945146
PAST SALE,May-26-2021,Condo/Co-op,1564 Alki Ave SW #201,Seattle,WA,98116,850000,2,2.0,West Seattle,1560,,1989,,545,657,Sold,,,https://www.redfin.com/WA/Seattle/1564-Alki-Ave-SW-98116/unit-201/home/50319,NWMLS,1761392,N,Y,47.5889249,-122.3942049
PAST SALE,June-30-2021,Townhouse,4852 40th Ave SW Unit B,Seattle,WA,98116,777000,3,2.0,Fairmount,1740,1256,2014,,447,,Sold,,,https://www.redfin.com/WA/Seattle/4852-40th-Ave-SW-98116/unit-B/home/59703642,NWMLS,1781873,N,Y,47.557796,-122.3824934
PAST SALE,June-2-2022,Single Family Residential,4420 52nd Ave SW,Seattle,WA,98116,1900000,4,4.0,Genesee,3060,5750,2017,,621,,Sold,,,https://www.redfin.com/WA/Seattle/4420-52nd-Ave-SW-98116/home/154016,NWMLS,1918998,N,Y,47.5641218,-122.3985486
PAST SALE,March-8-2022,Condo/Co-op,4527 41st Ave SW #201,Seattle,WA,98116,391500,2,1.0,Alaska Junction,657,,1998,,596,250,Sold,,,https://www.redfin.com/WA/Seattle/4527-41st-Ave-SW-98116/unit-201/home/12091022,NWMLS,1882696,N,Y,47.5620395,-122.3845422
PAST SALE,August-13-2018,Single Family Residential,2632 50th Ave SW,Seattle,WA,98116,865000,4,3.0,North Admiral,2690,5331,1911,,322,,Sold,,,https://www.redfin.com/WA/Seattle/2632-50th-Ave-SW-98116/home/149747,NWMLS,1305441,N,Y,47.5802619,-122.395
PAST SALE,March-12-2018,Condo/Co-op,4752 41st Ave SW #308,Seattle,WA,98116,370000,1,1.0,West Seattle,603,11535,2006,,614,346,Sold,,,https://www.redfin.com/WA/Seattle/4752-41st-Ave-SW-98116/unit-308/home/2065722,NWMLS,1238912,N,Y,47.5595289,-122.383754
PAST SALE,April-15-2021,Condo/Co-op,3717 Beach Dr SW #303,Seattle,WA,98116,575000,2,1.5,Alki,1080,,1968,,532,702,Sold,,,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-303/home/10241,NWMLS,1660184,N,Y,47.5705721,-122.4116267
PAST SALE,June-20-2019,Single Family Residential,4822 SW Charlestown St,Seattle,WA,98116,1350000,4,4.5,Genesee,3880,5607,2015,,348,,Sold,,,https://www.redfin.com/WA/Seattle/4822-SW-Charlestown-St-98116/home/331618,NWMLS,1456081,N,Y,47.5706043,-122.3944927
PAST SALE,November-1-2021,Condo/Co-op,4527 41st Ave SW #101,Seattle,WA,98116,590000,3,2.0,Alaska Junction,1404,,1944,,420,402,Sold,,,https://www.redfin.com/WA/Seattle/4527-41st-Ave-SW-98116/unit-101/home/12090778,NWMLS,1840367,N,Y,47.5620395,-122.3845422
PAST SALE,March-27-2020,Townhouse,3017 62nd Ave SW Unit A,Seattle,WA,98116,870000,2,2.0,Alki,1633,1638,2020,,533,,Sold,,,https://www.redfin.com/WA/Seattle/3017-62nd-Ave-SW-98116/unit-A/home/171043603,NWMLS,1575310,N,Y,47.5771469,-122.412385
PAST SALE,April-24-2020,Townhouse,3017 62nd Ave SW Unit B,Seattle,WA,98116,869999,2,2.0,Alki,1633,1363,2019,,533,,Sold,,,https://www.redfin.com/WA/Seattle/3017-62nd-Ave-SW-98116/unit-B/home/171043608,NWMLS,1575767,N,Y,47.5772599,-122.4117894
PAST SALE,May-15-2020,Townhouse,3019 62nd Ave SW Unit C,Seattle,WA,98116,719999,3,2.0,Alki,1317,816,2019,,547,,Sold,,,https://www.redfin.com/WA/Seattle/3019-62nd-Ave-SW-98116/unit-C/home/171043599,NWMLS,1575305,N,Y,47.5771584,-122.4122619
PAST SALE,November-21-2019,Single Family Residential,3822 53rd Ave SW,Seattle,WA,98116,620000,2,1.0,Genesee,860,6050,1952,,721,,Sold,,,https://www.redfin.com/WA/Seattle/3822-53rd-Ave-SW-98116/home/151732,NWMLS,1541207,N,Y,47.5695708,-122.3998193
PAST SALE,September-6-2019,Single Family Residential,4564 53rd Ave SW,Seattle,WA,98116,1425000,4,3.0,Genesee,2510,8491,2016,,568,,Sold,,,https://www.redfin.com/WA/Seattle/4564-53rd-Ave-SW-98116/home/22455340,NWMLS,1387423,N,Y,47.5612691,-122.3995756
PAST SALE,July-10-2020,Townhouse,2610 Marine Ave SW Unit B,Seattle,WA,98116,1075000,3,3.5,Alki,1850,3231,2007,,581,220,Sold,,,https://www.redfin.com/WA/Seattle/2610-Marine-Ave-SW-98116/unit-B/home/21616822,NWMLS,1598656,N,Y,47.5800092,-122.4067709
PAST SALE,,Condo/Co-op,3421 59th Ave SW #2326,Seattle,WA,98116,429750,2,2.0,,1081,,1978,,398,,,,,https://www.redfin.com/WA/Seattle/3421-59th-Ave-SW-98116/unit-2326/home/55916,,,N,Y,47.5728271,-122.408567
PAST SALE,,Townhouse,3852 Beach Dr SW Unit B,Seattle,WA,98116,950000,3,2.5,,1420,842,2020,,669,,,,,https://www.redfin.com/WA/Seattle/3852-Beach-Dr-SW-98116/unit-B/home/172691654,,,N,Y,47.5688849,-122.40892
PAST SALE,January-17-2018,Single Family Residential,3847 Beach Dr SW,Seattle,WA,98116,1138000,3,2.5,Beach Drive,1680,6477,1910,,677,,Sold,,,https://www.redfin.com/WA/Seattle/3847-Beach-Dr-SW-98116/home/151690,NWMLS,1213872,N,Y,47.5689689,-122.4094707
PAST SALE,November-4-2020,Condo/Co-op,3030 64th Ave SW Unit B,Seattle,WA,98116,690000,2,2.5,Alki,1871,6656,1983,,369,395,Sold,,,https://www.redfin.com/WA/Seattle/3030-64th-Ave-SW-98116/unit-B/home/24316,NWMLS,1572975,N,Y,47.5769935,-122.4142787
PAST SALE,July-17-2020,Townhouse,2950 Alki Ave SW,Seattle,WA,98116,1159000,3,2.0,Alki,1578,1670,2019,,734,,Sold,,,https://www.redfin.com/WA/Seattle/2950-Alki-Ave-SW-98116/home/149444,NWMLS,1591562,N,Y,47.5775403,-122.4154569
PAST SALE,October-19-2020,Condo/Co-op,3824 Beach Dr SW #201,Seattle,WA,98116,562000,2,2.5,Beach Drive,1464,8341,1994,,384,528,Sold,,,https://www.redfin.com/WA/Seattle/3824-Beach-Dr-SW-98116/unit-201/home/53795,NWMLS,1663277,N,Y,47.5694888,-122.4091717
PAST SALE,June-19-2019,Single Family Residential,2738 53rd Ave SW,Seattle,WA,98116,1500000,3,3.5,Admiral,2650,9324,2011,,566,,Sold,,,https://www.redfin.com/WA/Seattle/2738-53rd-Ave-SW-98116/home/16882286,NWMLS,1450442,N,Y,47.5780253,-122.3998883
PAST SALE,September-10-2020,Single Family Residential,3412 60th Ave SW,Seattle,WA,98116,940000,3,2.0,Alki,2110,5400,1924,,445,,Sold,,,https://www.redfin.com/WA/Seattle/3412-60th-Ave-SW-98116/home/152027,NWMLS,1638643,N,Y,47.5735304,-122.409127
PAST SALE,June-30-2020,Single Family Residential,4526 Beach Dr SW,Seattle,WA,98116,1285000,4,3.0,Beach Drive,2680,6754,1921,,479,,Sold,,,https://www.redfin.com/WA/Seattle/4526-Beach-Dr-SW-98116/home/154223,NWMLS,1581504,N,Y,47.5624719,-122.4052628
PAST SALE,December-12-2019,Single Family Residential,3027 61st Ave SW,Seattle,WA,98116,1270000,3,2.5,Alki,2562,3600,2019,,496,,Sold,,,https://www.redfin.com/WA/Seattle/3027-61st-Ave-SW-98116/home/150012,NWMLS,1515151,N,Y,47.5768248,-122.4110214
PAST SALE,October-2-2019,Single Family Residential,3035 61st Ave SW,Seattle,WA,98116,1325000,3,2.5,Alki,2562,3600,2019,,517,,Sold,,,https://www.redfin.com/WA/Seattle/3035-61st-Ave-SW-98116/home/150013,NWMLS,1502430,N,Y,47.5767338,-122.4110723
PAST SALE,August-21-2020,Single Family Residential,2734 58th Ave SW,Seattle,WA,98116,1150000,2,2.0,Alki,1980,6263,1985,,581,,Sold,,,https://www.redfin.com/WA/Seattle/2734-58th-Ave-SW-98116/home/150210,NWMLS,1617422,N,Y,47.578457503,-122.406669
PAST SALE,December-24-2020,Condo/Co-op,4004 Beach Dr SW #202,Seattle,WA,98116,426000,2,1.0,Alki,895,,1980,,476,464,Sold,,,https://www.redfin.com/WA/Seattle/4004-Beach-Dr-SW-98116/unit-202/home/32126,NWMLS,1631788,N,Y,47.5681835,-122.4091762
PAST SALE,August-20-2018,Townhouse,2750 60th Ave SW,Seattle,WA,98116,995000,3,2.5,Alki,2170,1803,2018,,459,,Sold,,,https://www.redfin.com/WA/Seattle/2750-60th-Ave-SW-98116/home/150517,NWMLS,1317450,N,Y,47.5779512,-122.4091531
PAST SALE,February-28-2020,Townhouse,6004 SW Admiral Way,Seattle,WA,98116,685000,2,2.5,Alki,1310,1150,2008,,523,,Sold,,,https://www.redfin.com/WA/Seattle/6004-SW-Admiral-Way-98116/home/21883718,NWMLS,1545537,N,Y,47.5760642,-122.4098636
PAST SALE,March-27-2019,Single Family Residential,5333 SW Admiral Way,Seattle,WA,98116,935000,4,2.0,Admiral,1680,5000,1919,,557,,Sold,,,https://www.redfin.com/WA/Seattle/5333-SW-Admiral-Way-98116/home/331377,NWMLS,1398975,N,Y,47.5783038,-122.4010056
PAST SALE,January-28-2021,Townhouse,3852 C Beach Dr SW,Seattle,WA,98116,730000,2,1.5,Alki,1092,1028,2020,,668,,Sold,,,https://www.redfin.com/WA/Seattle/3852-Beach-Dr-SW-98116/home/179736945,NWMLS,1678278,N,Y,47.5688849,-122.40892
PAST SALE,November-30-2017,Single Family Residential,4035 55th Ave SW,Seattle,WA,98116,780000,4,2.0,Genesee,1930,5000,1931,,404,,Sold,,,https://www.redfin.com/WA/Seattle/4035-55th-Ave-SW-98116/home/151052,NWMLS,1214851,N,Y,47.567422,-122.4031221
PAST SALE,August-25-2020,Single Family Residential,3841 59th Ave SW,Seattle,WA,98116,950000,3,2.5,Alki,1677,1032,2020,,566,,Sold,,,https://www.redfin.com/WA/Seattle/3841-59th-Ave-SW-98116/home/171854637,NWMLS,1620448,N,Y,47.5688822,-122.4086298
PAST SALE,September-4-2020,Single Family Residential,2771 59th Ave SW,Seattle,WA,98116,1005000,3,2.5,Alki,1800,1885,2011,,558,,Sold,,,https://www.redfin.com/WA/Seattle/2771-59th-Ave-SW-98116/home/150307,NWMLS,1631298,N,Y,47.5779461,-122.4083886
PAST SALE,April-23-2020,Single Family Residential,2767 59th Ave SW,Seattle,WA,98116,990000,4,2.0,Alki,2220,4678,1914,,446,,Sold,,,https://www.redfin.com/WA/Seattle/2767-59th-Ave-SW-98116/home/150306,NWMLS,1562118,N,Y,47.5780356,-122.40841
PAST SALE,September-2-2020,Single Family Residential,1024 California Ln SW,Seattle,WA,98116,1005000,3,3.0,North Admiral,2190,11880,1933,,459,,Sold,,,https://www.redfin.com/WA/Seattle/1024-California-Ln-SW-98116/home/150504,NWMLS,1630795,N,Y,47.5923601,-122.388964
PAST SALE,January-29-2021,Single Family Residential,2112 Ferry Ave SW,Seattle,WA,98116,700000,3,1.0,North Admiral,1300,4000,1926,,538,,Sold,,,https://www.redfin.com/WA/Seattle/2112-Ferry-Ave-SW-98116/home/331483,NWMLS,1696386,N,Y,47.584941,-122.3872483
PAST SALE,July-24-2020,Single Family Residential,1728 45th Ave SW,Seattle,WA,98116,1112000,3,2.0,Admiral,1850,6250,1915,,601,,Sold,,,https://www.redfin.com/WA/Seattle/1728-45th-Ave-SW-98116/home/330170,NWMLS,1615690,N,Y,47.5871336,-122.3886955
PAST SALE,December-28-2020,Single Family Residential,4403 SW Seattle St,Seattle,WA,98116,865000,3,2.0,North Admiral,2580,3600,1909,,335,,Sold,,,https://www.redfin.com/WA/Seattle/4403-SW-Seattle-St-98116/home/329945,NWMLS,1675653,N,Y,47.5891615,-122.3878545
PAST SALE,October-24-2019,Single Family Residential,2111 45th Ave SW,Seattle,WA,98116,917500,5,3.0,North Admiral,2810,4375,1927,,327,,Sold,,,https://www.redfin.com/WA/Seattle/2111-45th-Ave-SW-98116/home/330992,NWMLS,1493860,N,Y,47.5849829,-122.3894314
PAST SALE,September-14-2020,Single Family Residential,1727 41st Ave SW,Seattle,WA,98116,755000,3,2.0,North Admiral,890,4625,1939,,848,,Sold,,,https://www.redfin.com/WA/Seattle/1727-41st-Ave-SW-98116/home/150621,NWMLS,1640414,N,Y,47.5871046,-122.3836816
PAST SALE,November-30-2020,Single Family Residential,2744 47th Ave SW,Seattle,WA,98116,910700,4,2.0,Admiral,2680,6005,1940,,340,,Sold,,,https://www.redfin.com/WA/Seattle/2744-47th-Ave-SW-98116/home/329579,NWMLS,1688845,N,Y,47.5780044,-122.3917432
PAST SALE,October-2-2020,Single Family Residential,2141 47th Ave SW,Seattle,WA,98116,1500000,5,3.5,North Admiral,3440,5000,1918,,436,,Sold,,,https://www.redfin.com/WA/Seattle/2141-47th-Ave-SW-98116/home/149348,NWMLS,1645075,N,Y,47.5842197,-122.3921156
PAST SALE,December-23-2020,Single Family Residential,1961 Sunset Ave SW,Seattle,WA,98116,2275000,4,2.5,North Admiral,3430,8400,1950,,663,,Sold,,,https://www.redfin.com/WA/Seattle/1961-Sunset-Ave-SW-98116/home/150060,NWMLS,1686731,N,Y,47.5855191,-122.3950315
PAST SALE,September-4-2020,Single Family Residential,3203 51st Ave SW,Seattle,WA,98116,1064000,0,,West Seattle,2640,9000,1965,,403,,Sold,,,https://www.redfin.com/WA/Seattle/3203-51st-Ave-SW-98116/home/151960,NWMLS,1660055,N,Y,47.5756592,-122.3976599
PAST SALE,December-10-2020,Single Family Residential,2228 44th Ave SW,Seattle,WA,98116,945000,4,1.5,North Admiral,2070,4600,1927,,457,,Sold,,,https://www.redfin.com/WA/Seattle/2228-44th-Ave-SW-98116/home/329665,NWMLS,1684177,N,Y,47.5831255,-122.3874434
PAST SALE,July-9-2020,Single Family Residential,2206 44th Ave SW,Seattle,WA,98116,750000,3,2.0,West Seattle,1728,4600,1925,,434,,Sold,,,https://www.redfin.com/WA/Seattle/2206-44th-Ave-SW-98116/home/329670,NWMLS,1609127,N,Y,47.5837673,-122.3874458
PAST SALE,October-27-2020,Condo/Co-op,2125 California Ave SW #301,Seattle,WA,98116,507500,2,2.0,North Admiral,1141,14367,1992,,445,560,Sold,,,https://www.redfin.com/WA/Seattle/2125-California-Ave-SW-98116/unit-301/home/25034,NWMLS,1663365,N,Y,47.5844532,-122.3867617
PAST SALE,November-5-2020,Condo/Co-op,2116 California Ave SW #101,Seattle,WA,98116,338000,2,1.0,Admiral,612,,1996,,552,204,Sold,,,https://www.redfin.com/WA/Seattle/2116-California-Ave-SW-98116/unit-101/home/12541,NWMLS,1672624,N,Y,47.5847502,-122.3859537
PAST SALE,June-11-2020,Single Family Residential,3205 42nd Ave SW,Seattle,WA,98116,1170000,3,2.5,Admiral,2780,3900,2010,,421,,Sold,,,https://www.redfin.com/WA/Seattle/3205-42nd-Ave-SW-98116/home/28581550,NWMLS,1582986,N,Y,47.5754449,-122.3858895
PAST SALE,February-17-2021,Condo/Co-op,1301 Harbor Ave SW #108,Seattle,WA,98116,630000,2,1.5,Alki,,47625,1976,,,544,Sold,,,https://www.redfin.com/WA/Seattle/1301-Harbor-Ave-SW-98116/unit-108/home/13893,NWMLS,1689621,N,Y,47.592277,-122.383324
PAST SALE,,Single Family Residential,1622 Palm Ave SW,Seattle,WA,98116,1200000,5,2.5,,3290,6000,1906,,365,,,,,https://www.redfin.com/WA/Seattle/1622-Palm-Ave-SW-98116/home/150781,,,N,Y,47.588591,-122.383815
PAST SALE,September-4-2020,Single Family Residential,2122 47th Ave SW,Seattle,WA,98116,857500,4,3.0,Admiral,1880,5750,1976,,456,,Sold,,,https://www.redfin.com/WA/Seattle/2122-47th-Ave-SW-98116/home/330449,NWMLS,1636329,N,Y,47.5846369,-122.3914496
PAST SALE,August-6-2020,Single Family Residential,1929 42nd Ave SW,Seattle,WA,98116,618000,3,2.0,Admiral,1470,3125,1905,,420,,Sold,,,https://www.redfin.com/WA/Seattle/1929-42nd-Ave-SW-98116/home/150788,NWMLS,1614565,N,Y,47.5856916,-122.385293
PAST SALE,October-31-2019,Townhouse,3421 California Ave SW Unit C,Seattle,WA,98116,670000,3,2.5,Alaska Junction,1810,912,2008,,370,,Sold,,,https://www.redfin.com/WA/Seattle/3421-California-Ave-SW-98116/unit-C/home/18657288,NWMLS,1524436,N,Y,47.5731605,-122.3872825
PAST SALE,June-19-2019,Single Family Residential,3029 44th Ave SW,Seattle,WA,98116,610000,2,1.0,Admiral,850,4255,1924,,718,,Sold,,,https://www.redfin.com/WA/Seattle/3029-44th-Ave-SW-98116/home/331427,NWMLS,1452128,N,Y,47.5761062,-122.3883775
PAST SALE,September-27-2019,Single Family Residential,3413 48th Ave SW,Seattle,WA,98116,700000,3,2.0,Genesee,1260,6466,1952,,556,,Sold,,,https://www.redfin.com/WA/Seattle/3413-48th-Ave-SW-98116/home/330603,NWMLS,1504018,N,Y,47.5734066,-122.3937015
PAST SALE,September-17-2019,Single Family Residential,1933 Walnut Ave SW,Seattle,WA,98116,1290600,4,3.5,North Admiral,3520,4800,2018,,367,,Sold,,,https://www.redfin.com/WA/Seattle/1933-Walnut-Ave-SW-98116/home/151015,NWMLS,1443630,N,Y,47.5857763,-122.3829637
PAST SALE,April-21-2020,Single Family Residential,1443 Palm Ave SW,Seattle,WA,98116,853500,3,1.5,North Admiral,1990,4500,1927,,429,,Sold,,,https://www.redfin.com/WA/Seattle/1443-Palm-Ave-SW-98116/home/150182,NWMLS,1575304,N,Y,47.5905712,-122.3847021
PAST SALE,July-31-2020,Single Family Residential,1613 Palm Ave SW,Seattle,WA,98116,768000,3,2.0,North Admiral,1600,4967,1907,,480,,Sold,,,https://www.redfin.com/WA/Seattle/1613-Palm-Ave-SW-98116/home/150706,NWMLS,1625923,N,Y,47.5890497,-122.3842452
PAST SALE,January-21-2020,Single Family Residential,1721 Ferry Ave SW,Seattle,WA,98116,1600000,5,3.0,Alki,4074,4036,1991,,393,,Sold,,,https://www.redfin.com/WA/Seattle/1721-Ferry-Ave-SW-98116/home/150980,NWMLS,1549907,N,Y,47.5876614,-122.3843176
PAST SALE,September-6-2019,Single Family Residential,1506 45th Ave SW,Seattle,WA,98116,610000,2,1.0,North Admiral,750,3233,1906,,813,,Sold,,,https://www.redfin.com/WA/Seattle/1506-45th-Ave-SW-98116/home/149989,NWMLS,1478927,N,Y,47.5903398,-122.3885605
PAST SALE,December-9-2020,Single Family Residential,1930 42nd Ave SW,Seattle,WA,98116,1225000,4,2.5,Admiral,3101,4688,2020,,395,,Sold,,,https://www.redfin.com/WA/Seattle/1930-42nd-Ave-SW-98116/home/171935087,NWMLS,1683009,N,Y,47.5857031,-122.3847062
PAST SALE,November-6-2020,Single Family Residential,2709 47 Ave SW,Seattle,WA,98116,975000,4,2.5,Admiral,2450,5445,1910,,398,,Sold,,,https://www.redfin.com/WA/Seattle/2709-47th-Ave-SW-98116/home/331532,NWMLS,1667332,N,Y,47.5790171,-122.3923014
PAST SALE,June-30-2020,Single Family Residential,2701 45th Ave SW,Seattle,WA,98116,785000,5,2.0,Admiral,2260,5750,1955,,347,,Sold,,,https://www.redfin.com/WA/Seattle/2701-45th-Ave-SW-98116/home/331530,NWMLS,1585178,N,Y,47.5792078,-122.3896616
PAST SALE,October-1-2020,Single Family Residential,3212 48th Ave SW,Seattle,WA,98116,690000,3,1.5,Admiral,1720,6750,1949,,401,,Sold,,,https://www.redfin.com/WA/Seattle/3212-48th-Ave-SW-98116/home/330322,NWMLS,1646130,N,Y,47.5752102,-122.3931006
PAST SALE,,Multi-Family (2-4 Unit),2365 48th Ave SW,Seattle,WA,98116,750000,5,3.0,,2050,5600,1959,,366,,,,,https://www.redfin.com/WA/Seattle/2365-48th-Ave-SW-98116/home/149750,,,N,Y,47.5815327,-122.3931438
PAST SALE,,Single Family Residential,3417 40th Ave SW,Seattle,WA,98116,605500,2,1.0,,960,3750,1914,,631,,,,,https://www.redfin.com/WA/Seattle/3417-40th-Ave-SW-98116/home/329228,,,N,Y,47.5725895,-122.3828591
