SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-1-2019,Single Family Residential,7305 125th Ave SE,Newcastle,WA,98056,715000,3,2.0,Newcastle,2010,12400,1967,,356,,Sold,,,https://www.redfin.com/WA/Newcastle/7305-125th-Ave-SE-98056/home/416355,NWMLS,1476685,N,Y,47.5377459,-122.1746684
PAST SALE,April-2-2019,Single Family Residential,12617 SE 75th Pl,Newcastle,WA,98056,916250,4,3.5,Newcastle,3675,9777,1976,,249,,Sold,,,https://www.redfin.com/WA/Newcastle/12617-SE-75th-Pl-98056/home/415376,NWMLS,1404301,N,Y,47.534038,-122.1712393
PAST SALE,,Condo/Co-op,6421 112th Ave SE #6459,Newcastle,WA,98056,755000,2,2.5,,1966,,2001,,384,,,,,https://www.redfin.com/WA/Newcastle/6421-112th-Ave-SE-98056/unit-6459/home/25196,,,N,Y,47.544399,-122.191708
PAST SALE,October-15-2018,Single Family Residential,11156 SE 66th Ct,Newcastle,WA,98056,1200000,5,3.0,Newcastle,3683,8076,2012,,326,,Sold,,,https://www.redfin.com/WA/Newcastle/11156-SE-66th-Ct-98056/home/417560,NWMLS,1325295,N,Y,47.5431452,-122.1922253
PAST SALE,May-8-2020,Townhouse,8333 138th Ln SE,Newcastle,WA,98059,978990,3,2.5,Newcastle,2289,,2020,,428,395,Sold,,,https://www.redfin.com/WA/Newcastle/8333-138th-Ln-SE-98059/home/171027568,NWMLS,1574457,N,Y,47.5282841,-122.1575197
PAST SALE,July-8-2020,Single Family Residential,14337 SE 87th Pl,Newcastle,WA,98059,1660000,4,4.0,Newcastle,4210,12297,2003,,394,55,Sold,,,https://www.redfin.com/WA/Newcastle/14337-SE-87th-Pl-98059/home/417013,NWMLS,1592278,N,Y,47.5238585,-122.1507172
PAST SALE,,Single Family Residential,14131 SE 83rd St,Newcastle,WA,98059,1300000,4,3.5,,4430,12150,1994,,293,,,,,https://www.redfin.com/WA/Newcastle/14131-SE-83rd-St-98059/home/417445,,,N,Y,47.528842,-122.1522648
PAST SALE,July-30-2020,Single Family Residential,13932 SE 81st Pl,Newcastle,WA,98059,1730000,5,4.0,Newcastle,4820,10068,2013,,359,116,Sold,,,https://www.redfin.com/WA/Newcastle/13932-SE-81st-Pl-98059/home/52428631,NWMLS,1590808,N,Y,47.5299419,-122.1541918
PAST SALE,June-28-2019,Single Family Residential,8029 117th Pl SE,Newcastle,WA,98056,989000,4,3.0,Newcastle,2750,7964,2013,,360,115,Sold,,,https://www.redfin.com/WA/Newcastle/8029-117th-Pl-SE-98056/home/55551017,NWMLS,1449730,N,Y,47.5309407,-122.1846659
PAST SALE,November-13-2017,Single Family Residential,13925 SE 81st Pl,Newcastle,WA,98059,1370000,5,4.0,Newcastle,4310,7760,2014,,318,66,Sold,,,https://www.redfin.com/WA/Newcastle/13925-SE-81st-Pl-98059/home/52428637,NWMLS,1204450,N,Y,47.5296751,-122.1547031
PAST SALE,August-23-2019,Single Family Residential,9621 123rd Ave SE,Renton,WA,98056,575000,3,2.5,May Creek,2560,10350,1978,,225,,Sold,,,https://www.redfin.com/WA/Renton/9621-123rd-Ave-SE-98056/home/411511,NWMLS,1488270,N,Y,47.5158923,-122.1764243
PAST SALE,June-27-2019,Single Family Residential,14155 SE 83rd St,Newcastle,WA,98059,1425000,4,3.5,Newcastle,4020,10761,1998,,354,34,Sold,,,https://www.redfin.com/WA/Newcastle/14155-SE-83rd-St-98059/home/415352,NWMLS,1420558,N,Y,47.5282525,-122.1515434
PAST SALE,November-13-2017,Single Family Residential,8336 144th Ave SE,Newcastle,WA,98059,1035000,3,2.5,China Creek,2960,10056,1995,,350,34,Sold,,,https://www.redfin.com/WA/Newcastle/8336-144th-Ave-SE-98059/home/415909,NWMLS,1193820,N,Y,47.5271996,-122.1459751
PAST SALE,May-20-2020,Single Family Residential,8242 154th Ave SE,Newcastle,WA,98059,1680700,4,3.5,Newcastle,4081,12877,2003,,412,54,Sold,,,https://www.redfin.com/WA/Newcastle/8242-154th-Ave-SE-98059/home/419416,NWMLS,1579745,N,Y,47.5286007,-122.1331085
PAST SALE,July-27-2018,Condo/Co-op,13209 Newcastle Way Unit A206,Newcastle,WA,98059,309000,2,1.0,Newcastle,852,85378,1990,,363,329,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-A206/home/41443,NWMLS,1316083,N,Y,47.5373215,-122.1627332
PAST SALE,May-28-2019,Single Family Residential,8217 127th Ave SE,Newcastle,WA,98056,899900,4,2.5,Olympus,2820,7712,1989,,319,9,Sold,,,https://www.redfin.com/WA/Newcastle/8217-127th-Ave-SE-98056/home/416044,NWMLS,1443685,N,Y,47.5290731,-122.1726411
PAST SALE,May-30-2018,Single Family Residential,8524 126th Pl SE,Newcastle,WA,98056,819818,3,2.5,Olympus,2260,8788,1996,,363,13,Sold,,,https://www.redfin.com/WA/Newcastle/8524-126th-Pl-SE-98056/home/413927,NWMLS,1278753,N,Y,47.5256898,-122.1721301
PAST SALE,,Single Family Residential,12553 SE 76th Ct,Newcastle,WA,98056,1057845,5,2.5,,3550,8194,2017,,298,,,,,https://www.redfin.com/WA/Newcastle/12553-SE-76th-Ct-98056/home/113995548,,,N,Y,47.533245,-122.1741111
PAST SALE,March-23-2018,Single Family Residential,7445 125th Ave SE,Newcastle,WA,98056,750000,3,2.5,Newport Hills,1880,12459,1976,,399,,Sold,,,https://www.redfin.com/WA/Newcastle/7445-125th-Ave-SE-98056/home/416471,NWMLS,1232940,N,Y,47.5340244,-122.1746898
PAST SALE,,Single Family Residential,7358 127th Pl SE,Newcastle,WA,98056,575000,3,3.0,,1780,9395,1976,,323,,,,,https://www.redfin.com/WA/Newcastle/7358-127th-Pl-SE-98056/home/415194,,,N,Y,47.5362468,-122.1698789
PAST SALE,June-15-2020,Single Family Residential,6819 Lake Washington Blvd SE,Newcastle,WA,98056,740000,4,2.5,Newcastle,2560,9001,1962,,289,,Sold,,,https://www.redfin.com/WA/Newcastle/6819-Lake-Washington-Blvd-SE-98056/home/414041,NWMLS,1512245,N,Y,47.5415209,-122.1946432
PAST SALE,August-28-2020,Single Family Residential,3501 Aberdeen Ave NE,Renton,WA,98056,837000,4,2.5,Newcastle,2570,5500,1999,,326,48,Sold,,,https://www.redfin.com/WA/Renton/3501-Aberdeen-Ave-NE-98056/home/416475,NWMLS,1641705,N,Y,47.5228169,-122.190559
PAST SALE,,Condo/Co-op,7453 Newcastle Golf Club Rd Unit L102,Newcastle,WA,98059,290000,2,1.0,,802,,1991,,362,,,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-L102/home/63493,,,N,Y,47.536217,-122.163489
PAST SALE,October-5-2020,Single Family Residential,9104 120th Ave SE,Newcastle,WA,98056,750000,3,2.0,Newcastle,1514,9598,1972,,495,,Sold,,,https://www.redfin.com/WA/Newcastle/9104-120th-Ave-SE-98056/home/414963,NWMLS,1658372,N,Y,47.5211365,-122.1803939
PAST SALE,September-11-2020,Single Family Residential,12008 SE 92nd St,Newcastle,WA,98056,825000,4,2.5,Newcastle,2640,9620,1972,,313,,Sold,,,https://www.redfin.com/WA/Newcastle/12008-SE-92nd-St-98056/home/413883,NWMLS,1646668,N,Y,47.5202625,-122.1803224
PAST SALE,October-7-2020,Condo/Co-op,7453 Newcastle Golf Club Rd Unit C104,Newcastle,WA,98059,280000,1,1.0,Newcastle,710,,1991,,394,376,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-C104/home/8449,NWMLS,1645973,N,Y,47.536217,-122.163489
PAST SALE,March-26-2020,Townhouse,13692 SE 83rd Ct,Newcastle,WA,98059,944000,4,3.5,Newcastle,2778,,2020,,340,395,Sold,,,https://www.redfin.com/WA/Newcastle/13692-S-East-83-Ct-98059/home/170580989,NWMLS,1527444,N,Y,47.5277127,-122.1305421
PAST SALE,December-13-2019,Townhouse,13728 SE 83rd Ct,Newcastle,WA,98059,948990,4,3.5,Newcastle,2859,,2019,,332,395,Sold,,,https://www.redfin.com/WA/Newcastle/13728-S-East-83-Ct-98059/home/169944718,NWMLS,1527484,N,Y,47.5277127,-122.1305421
PAST SALE,July-27-2020,Townhouse,8318 138th Ln SE,Newcastle,WA,98059,1020000,4,3.5,Newcastle,2778,,2020,,367,395,Sold,,,https://www.redfin.com/WA/Newcastle/8318-138th-Ave-SE-98059/home/171113417,NWMLS,1577894,N,Y,47.5374381,-122.1559373
PAST SALE,October-26-2020,Townhouse,13650 SE 83rd Ct,Newcastle,WA,98059,1070000,4,3.5,Newcastle,2778,,2020,,385,395,Sold,,,https://www.redfin.com/WA/Newcastle/13650-SE-83rd-Ct-98059/home/172126874,NWMLS,1617366,N,Y,47.5285315,-122.1586621
PAST SALE,August-6-2020,Condo/Co-op,7453 Newcastle Golf Club Rd Unit G305,Newcastle,WA,98059,375000,2,2.0,Newcastle,920,,1991,,408,487,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-G305/home/172200239,NWMLS,1615963,N,Y,47.5360132,-122.1628887
PAST SALE,November-5-2020,Townhouse,8401 130th Pl SE Unit B101,Newcastle,WA,98056,770000,3,3.5,Newcastle,2224,91782,2015,,346,355,Sold,,,https://www.redfin.com/WA/Newcastle/8401-130th-Pl-SE-98056/unit-B101/home/173115573,NWMLS,1661119,N,Y,47.5261845,-122.1660991
PAST SALE,September-8-2020,Single Family Residential,12723 SE 73rd St,Newcastle,WA,98056,800000,4,3.0,Newcastle,1980,8914,1976,,404,,Sold,,,https://www.redfin.com/WA/Newcastle/12723-SE-73rd-St-98056/home/414585,NWMLS,1640143,N,Y,47.5377149,-122.1710875
PAST SALE,February-20-2020,Single Family Residential,7420 125th Ave SE,Newcastle,WA,98056,782000,4,2.0,Newcastle,2328,7620,1976,,336,,Sold,,,https://www.redfin.com/WA/Newcastle/7420-125th-Ave-SE-98056/home/413538,NWMLS,1558108,N,Y,47.5348782,-122.1741451
PAST SALE,,Condo/Co-op,7412 Newcastle Golf Club Rd Unit D,Newcastle,WA,98059,490000,3,2.5,,1322,,2003,,371,,,,,https://www.redfin.com/WA/Newcastle/7412-Newcastle-Golf-Club-Rd-98059/unit-D/home/5168,,,N,Y,47.5360283,-122.1620226
PAST SALE,September-10-2020,Townhouse,7550 129th Pl SE Unit D-104,Newcastle,WA,98056,598000,3,2.0,Lake Boren,1337,210717,2012,,447,376,Sold,,,https://www.redfin.com/WA/Newcastle/7550-129th-Pl-SE-98056/unit-D104/home/45451315,NWMLS,1633696,N,Y,47.5352601,-122.16819
PAST SALE,October-6-2020,Single Family Residential,12152 SE 77th Pl,Newcastle,WA,98056,870000,4,2.5,Lake Washington Ridge,2320,11591,1994,,375,25,Sold,,,https://www.redfin.com/WA/Newcastle/12152-SE-77th-Pl-98056/home/415793,NWMLS,1626647,N,Y,47.5335339,-122.1768002
PAST SALE,January-28-2020,Condo/Co-op,5000 Lake Washington Blvd NE Unit C103,Renton,WA,98056,282000,2,2.0,Newcastle,931,187125,1991,,303,505,Sold,,,https://www.redfin.com/WA/Renton/5000-Lake-Washington-Blvd-NE-98056/unit-C103/home/51369,NWMLS,1552645,N,Y,47.5364718,-122.1932433
PAST SALE,July-2-2019,Single Family Residential,7013 125th Ave SE,Newcastle,WA,98056,720000,5,3.0,Newcastle,2270,13350,1966,,317,,Sold,,,https://www.redfin.com/WA/Newcastle/7013-125th-Ave-SE-98056/home/415425,NWMLS,1484107,N,Y,47.5394998,-122.1745225
PAST SALE,July-10-2020,Single Family Residential,11645 SE May Creek Park Dr,Newcastle,WA,98056,630000,3,3.0,Newcastle,1810,10800,1968,,348,,Sold,,,https://www.redfin.com/WA/Newcastle/11645-SE-May-Creek-Park-Dr-98056/home/414712,NWMLS,1602297,N,Y,47.5236225,-122.1839038
PAST SALE,,Single Family Residential,6411 Lake Washington Blvd SE,Newcastle,WA,98056,940000,4,3.5,,2830,4091,2006,,332,,,,,https://www.redfin.com/WA/Newcastle/6411-Lake-Washington-Blvd-SE-98056/home/413156,,,N,Y,47.5452535,-122.1922742
PAST SALE,June-26-2020,Single Family Residential,12130 SE 91 St,Newcastle,WA,98056,535000,3,1.0,Newcastle,1010,13054,1965,,530,,Sold,,,https://www.redfin.com/WA/Newcastle/12130-SE-91st-St-98056/home/414064,NWMLS,1605449,N,Y,47.5216314,-122.1784742
PAST SALE,July-19-2019,Condo/Co-op,5000 Lake Washington Blvd NE Unit C202,Renton,WA,98056,269950,2,2.0,Newcastle,938,187125,1991,,288,493,Sold,,,https://www.redfin.com/WA/Renton/5000-Lake-Washington-Blvd-NE-98056/unit-C202/home/23728,NWMLS,1475286,N,Y,47.5364718,-122.1932433
PAST SALE,,Condo/Co-op,13209 Newcastle Way Unit C103,Newcastle,WA,98059,285000,1,1.0,,705,,1990,,404,,,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-C103/home/70490,,,N,Y,47.5373215,-122.1627332
PAST SALE,August-7-2020,Single Family Residential,15323 SE 82nd St,Newcastle,WA,98059,1850000,4,4.0,Newcastle,4150,10111,2004,,446,54,Sold,,,https://www.redfin.com/WA/Newcastle/15323-SE-82nd-St-98059/home/419421,NWMLS,1613389,N,Y,47.5291872,-122.1335532
PAST SALE,March-31-2020,Single Family Residential,11488 SE 82nd St Lot 14,Newcastle,WA,98056,1231200,5,4.0,Newcastle,3664,7707,2019,,336,,Sold,,,https://www.redfin.com/WA/Newcastle/11488-SE-82nd-St-98056/unit-14/home/169465652,NWMLS,1533009,N,Y,47.529991,-122.1873246
PAST SALE,March-5-2021,Condo/Co-op,13301 SE 79th Pl Unit B104,Newcastle,WA,98059,356000,1,1.0,Newcastle,915,255931,2001,,389,337,Sold,,,https://www.redfin.com/WA/Newcastle/13301-SE-79th-Pl-98059/unit-B104/home/2074019,NWMLS,1652782,N,Y,47.5331781,-122.1627393
PAST SALE,July-5-2019,Single Family Residential,8636 116th Ave SE,Newcastle,WA,98056,605000,2,1.0,Newcastle,1370,10454,1941,,442,,Sold,,,https://www.redfin.com/WA/Newcastle/8636-116th-Ave-SE-98056/home/415949,NWMLS,1461231,N,Y,47.5252063,-122.1853886
PAST SALE,January-15-2021,Single Family Residential,11412 SE 79th St,Newcastle,WA,98056,861000,5,3.0,Newcastle,2990,9701,1967,,288,,Sold,,,https://www.redfin.com/WA/Newcastle/11412-SE-79th-St-98056/home/417214,NWMLS,1689607,N,Y,47.5322442,-122.187863
PAST SALE,October-16-2020,Single Family Residential,15605 SE 83rd Ct,Newcastle,WA,98059,1930000,4,3.5,Newcastle,4959,12301,2005,,389,50,Sold,,,https://www.redfin.com/WA/Newcastle/15605-SE-83-Ct-98059/home/2083357,NWMLS,1629986,N,Y,47.5274387,-122.1302058
PAST SALE,June-20-2019,Single Family Residential,13726 SE 75th St,Newcastle,WA,98059,1070000,3,2.5,Newcastle,3260,6457,2001,,328,21,Sold,,,https://www.redfin.com/WA/Newcastle/13726-SE-75th-St-98059/home/414663,NWMLS,1449131,N,Y,47.5361598,-122.1558079
PAST SALE,January-29-2021,Single Family Residential,7704 143rd Ave SE,Newcastle,WA,98059,1415000,4,2.5,Issaquah,3150,13142,1991,,449,21,Sold,,,https://www.redfin.com/WA/Newcastle/7704-143rd-Ave-SE-98059/home/416649,NWMLS,1711876,N,Y,47.5331111,-122.1499319
PAST SALE,October-27-2020,Single Family Residential,7341 125th Pl SE,Newcastle,WA,98056,728000,4,1.5,Newcastle,1360,9300,1962,,535,,Sold,,,https://www.redfin.com/WA/Newcastle/7341-125th-Pl-SE-98056/home/417291,NWMLS,1667808,N,Y,47.5358379,-122.1738078
PAST SALE,October-31-2019,Single Family Residential,11129 SE 76th St,Newcastle,WA,98056,850000,3,3.0,Newcastle,3137,10980,1989,,271,,Sold,,,https://www.redfin.com/WA/Newcastle/11129-SE-76th-St-98056/home/418024,NWMLS,1490477,N,Y,47.5346081,-122.1912196
PAST SALE,February-25-2021,Single Family Residential,12533 SE 70th St,Newcastle,WA,98056,960000,4,2.0,Newcastle,1810,7686,1967,,530,,Sold,,,https://www.redfin.com/WA/Newcastle/12533-SE-70th-St-98056/home/416568,NWMLS,1713905,N,Y,47.5398488,-122.1724544
PAST SALE,November-20-2020,Condo/Co-op,7453 Newcastle Golf Club Rd Unit L204,Newcastle,WA,98059,369500,2,2.0,Newcastle,920,,1991,,402,487,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-L204/home/19136,NWMLS,1658900,N,Y,47.536217,-122.163489
PAST SALE,February-4-2020,Single Family Residential,14010 SE 64th St,Bellevue,WA,98006,1335000,4,3.0,Somerset,3170,9351,1989,,421,19,Sold,,,https://www.redfin.com/WA/Bellevue/14010-SE-64th-St-98006/home/236243,NWMLS,1551404,N,Y,47.5460309,-122.1542146
PAST SALE,January-24-2020,Condo/Co-op,13209 Newcastle Way Unit A207,Newcastle,WA,98059,290000,2,1.0,Newcastle,852,,1990,,340,341,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-A207/home/41444,NWMLS,1536643,N,Y,47.5373215,-122.1627332
PAST SALE,December-31-2020,Condo/Co-op,13209 Newcastle Way Unit A306,Newcastle,WA,98059,352500,2,1.0,Newcastle,852,,1990,,414,381,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-A306/home/15271,NWMLS,1693296,N,Y,47.5373215,-122.1627332
PAST SALE,February-7-2020,Condo/Co-op,6800 132nd Pl SE Unit E104,Newcastle,WA,98059,425000,1,1.5,Newcastle,1011,94013,2007,,420,558,Sold,,,https://www.redfin.com/WA/Newcastle/6800-132nd-Pl-SE-98059/unit-E104/home/17382779,NWMLS,1542138,N,Y,47.5415757,-122.1608744
PAST SALE,March-13-2020,Townhouse,7410 Newcastle Golf Club Rd Unit D,Newcastle,WA,98059,490000,2,2.5,Newcastle,1283,,2003,,382,373,Sold,,,https://www.redfin.com/WA/Newcastle/7410-Newcastle-Golf-Club-Rd-98059/unit-D/home/45334,NWMLS,1553128,N,Y,47.5366083,-122.1618277
PAST SALE,January-31-2019,Condo/Co-op,7453 Newcastle Golf Club Rd Unit D 103,Newcastle,WA,98059,260100,1,1.0,Newcastle,705,,1991,,369,327,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-D103/home/15225,NWMLS,1402104,N,Y,47.536217,-122.163489
PAST SALE,February-27-2020,Single Family Residential,8852 129th Ave SE,Newcastle,WA,98056,1125000,5,3.0,Newcastle,3330,7503,2011,,338,142,Sold,,,https://www.redfin.com/WA/Newcastle/8852-129th-Ave-SE-98056/home/39904294,NWMLS,1557602,N,Y,47.5227846,-122.1679816
PAST SALE,April-30-2021,Vacant Land,112 XX SE 82 St,Newcastle,WA,98056,250000,,,Newcastle,,217800,,,,,Sold,,,https://www.redfin.com/WA/Newcastle/112-XX-SE-82nd-St-98056/home/175736566,NWMLS,229064,N,Y,47.529491,-122.187553
PAST SALE,January-26-2021,Vacant Land,8238 118th Ave SE,Newcastle,WA,98056,950000,,,Newcastle,,148104,,,,,Sold,,,https://www.redfin.com/WA/Newcastle/8238-118th-Ave-SE-98056/home/415007,NWMLS,1722923,N,Y,47.5278278,-122.1827801
PAST SALE,July-16-2019,Single Family Residential,8015 122nd Ave SE,Newcastle,WA,98056,1060000,4,2.5,Newcastle,2850,20610,1994,,372,,Sold,,,https://www.redfin.com/WA/Newcastle/8015-122nd-Ave-SE-98056/home/412900,NWMLS,1458645,N,Y,47.5314948,-122.1771757
PAST SALE,December-29-2020,Single Family Residential,7002 127th Ave SE,Newcastle,WA,98056,815000,5,4.5,Newcastle,3660,11250,1967,,223,,Sold,,,https://www.redfin.com/WA/Newcastle/7002-127th-Pl-SE-98056/home/413484,NWMLS,1713670,N,Y,47.5400046,-122.1702531
PAST SALE,June-22-2018,Condo/Co-op,13301 SE 79th Pl Unit C103,Newcastle,WA,98059,392000,2,1.0,Newcastle,1029,255931,2001,,381,326,Sold,,,https://www.redfin.com/WA/Newcastle/13301-SE-79th-Pl-98059/unit-C103/home/2074347,NWMLS,1289921,N,Y,47.5331781,-122.1627393
PAST SALE,August-22-2018,Condo/Co-op,7453 Newcastle Golf Club Rd Unit D101,Newcastle,WA,98059,250000,1,1.0,Newcastle,710,296251,1991,,352,311,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-D101/home/17460,NWMLS,1335990,N,Y,47.536217,-122.163489
PAST SALE,May-21-2018,Single Family Residential,8126 150th Pl SE,Newcastle,WA,98059,1548000,5,4.0,Newcastle,4720,9093,2004,,328,,Sold,,,https://www.redfin.com/WA/Newcastle/8126-150th-Pl-SE-98059/home/419532,NWMLS,1271357,N,Y,47.5293645,-122.1387162
PAST SALE,April-18-2019,Single Family Residential,15301 SE 80th St,Newcastle,WA,98059,1950000,4,4.0,Newcastle,4390,13036,2005,,444,50,Sold,,,https://www.redfin.com/WA/Newcastle/15301-SE-80th-St-98059/home/2088497,NWMLS,1422223,N,Y,47.5306025,-122.1348959
PAST SALE,December-11-2017,Single Family Residential,15131 SE 80th St,Newcastle,WA,98059,1885000,4,3.5,Newcastle,5100,9976,2006,,370,54,Sold,,,https://www.redfin.com/WA/Newcastle/15131-SE-80th-St-98059/home/8186420,NWMLS,1167819,N,Y,47.5310154,-122.1372597
PAST SALE,February-26-2018,Single Family Residential,12012 SE May Creek Park Dr,Newcastle,WA,98056,750000,4,2.0,Newcastle,2180,12937,1968,,344,,Sold,,,https://www.redfin.com/WA/Newcastle/12012-SE-May-Creek-Park-Dr-98056/home/413632,NWMLS,1239595,N,Y,47.5233688,-122.1796732
PAST SALE,December-21-2018,Single Family Residential,8913 121st Ave SE,Newcastle,WA,98056,493000,3,1.5,Newcastle,1010,11813,1963,,488,,Sold,,,https://www.redfin.com/WA/Newcastle/8913-121st-Ave-SE-98056/home/413013,NWMLS,1372586,N,Y,47.5225661,-122.1791017
PAST SALE,,Condo/Co-op,7400 Newcastle Golf Club Rd Unit 6-G,Newcastle,WA,98059,475000,2,2.0,,1149,,2003,,413,,,,,https://www.redfin.com/WA/Newcastle/7400-Newcastle-Golf-Club-Rd-98059/unit-6-G/home/45337,,,N,Y,47.5368577,-122.1616463
PAST SALE,September-23-2020,Condo/Co-op,5000 Lake Washington Blvd NE Unit B103,Renton,WA,98056,278000,2,1.0,Newcastle,815,,1991,,341,442,Sold,,,https://www.redfin.com/WA/Renton/5000-Lake-Washington-Blvd-NE-98056/unit-B103/home/38697,NWMLS,1651200,N,Y,47.5364718,-122.1932433
PAST SALE,April-23-2018,Condo/Co-op,13301 SE 79th Pl Unit C411,Newcastle,WA,98059,350000,1,1.0,Newcastle,947,,2001,,370,262,Sold,,,https://www.redfin.com/WA/Newcastle/13301-SE-79th-Pl-98059/unit-C411/home/2116285,NWMLS,1255895,N,Y,47.5331781,-122.1627393
PAST SALE,August-14-2020,Single Family Residential,7063 122nd Ave SE,Newcastle,WA,98056,825000,3,2.0,Newcastle,1325,9350,1960,,623,,Sold,,,https://www.redfin.com/WA/Newcastle/7063-122nd-Ave-SE-98056/home/417952,NWMLS,1630630,N,Y,47.5387021,-122.1772045
PAST SALE,June-10-2020,Single Family Residential,11203 SE 76th St,Newcastle,WA,98056,1005000,3,3.0,Newcastle,3160,11973,1986,,318,,Sold,,,https://www.redfin.com/WA/Newcastle/11203-SE-76th-St-98056/home/415331,NWMLS,1569696,N,Y,47.5345144,-122.1907692
PAST SALE,October-10-2019,Single Family Residential,8410 135th Ave SE,Newcastle,WA,98059,785000,4,3.0,Newcastle,2560,9183,1990,,307,,Sold,,,https://www.redfin.com/WA/Newcastle/8410-135th-Ave-SE-98059/home/415783,NWMLS,1520818,N,Y,47.5285054,-122.1621874
PAST SALE,April-5-2018,Single Family Residential,7216 122nd Ave SE,Newcastle,WA,98056,700000,4,2.0,Newcastle,1690,7700,1975,,414,,Sold,,,https://www.redfin.com/WA/Newcastle/7216-122nd-Ave-SE-98056/home/413699,NWMLS,1247586,N,Y,47.5378519,-122.1766471
PAST SALE,June-20-2019,Single Family Residential,8201 118 Ave SE,Newcastle,WA,98056,785500,4,2.5,Newcastle,1890,37107,1967,,416,,Sold,,,https://www.redfin.com/WA/Newcastle/8201-118th-Ave-SE-98056/home/414787,NWMLS,1449045,N,Y,47.5291578,-122.1838151
PAST SALE,June-4-2022,Vacant Land,0 xx 144th Pl SE,Newcastle,WA,98059,445000,,,Newcastle,,537094,,,,,Sold,,,https://www.redfin.com/WA/Newcastle/0-xx-144th-Pl-SE-Unknown/home/180257094,NWMLS,1960550,N,Y,47.527003,-122.154042
PAST SALE,May-20-2022,Vacant Land,0 SE 88th St,Newcastle,WA,98056,50000,,,Newcastle,,74923,,,,,Sold,,,https://www.redfin.com/WA/Newcastle/SE-88th-St-98056/home/178237047,NWMLS,1877832,N,Y,47.52427,-122.179849
PAST SALE,,Other,8745 124th Ave SE,Newcastle,WA,98056,1435000,,,,,68824,,,,,,,,https://www.redfin.com/WA/Newcastle/8745-124th-Ave-SE-98056/home/414100,,,N,Y,47.524546,-122.1767342
PAST SALE,,Vacant Land,13144 Newcastle Commons Dr,Newcastle,WA,98059,23000,,,,2420,41166,2018,,10,,,,,https://www.redfin.com/WA/Newcastle/13144-Newcastle-Commons-Dr-98059/home/113996052,,,N,Y,47.5438521,-122.1637626
PAST SALE,April-27-2018,Single Family Residential,11311 SE 71st Pl,Newcastle,WA,98056,1050000,4,2.5,Newcastle,2750,7334,2003,,382,,Sold,,,https://www.redfin.com/WA/Newcastle/11311-SE-71st-Pl-98056/home/414833,NWMLS,1276153,N,Y,47.5398607,-122.1886321
PAST SALE,,Single Family Residential,15611 SE 83 Ct,Newcastle,WA,98059,1526000,4,4.5,,4360,12103,2005,,350,,,,,https://www.redfin.com/WA/Newcastle/15611-SE-83-Ct-98059/home/2077429,,,N,Y,47.5274366,-122.1298715
